t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9992 5 3 0 0
1.625 9991 6 3 0 0
1.75 9991 6 3 0 0
1.875 9991 6 3 0 0
2 9991 5 4 0 0
2.125 9991 5 4 0 0
2.25 9991 5 4 0 0
2.375 9989 6 5 0 0
2.5 9986 9 4 1 0
2.625 9983 12 4 1 0
2.75 9980 13 6 1 0
2.875 9977 16 5 2 0
3 9976 16 5 3 0
3.125 9973 16 8 3 0
3.25 9972 16 9 3 0
3.375 9968 19 10 3 0
3.5 9966 20 11 3 0
3.625 9960 25 11 4 0
3.75 9954 30 12 4 0
3.875 9949 33 14 4 0
4 9943 37 15 5 0
4.125 9940 39 15 6 0
4.25 9936 38 17 9 0
4.375 9926 43 22 9 0
4.5 9921 46 23 10 0
4.625 9911 50 26 13 0
4.75 9887 70 30 13 0
4.875 9860 95 32 13 0
5 9843 106 38 13 0
5.125 9819 126 41 14 0
5.25 9798 140 47 15 0
5.375 9775 157 53 15 0
5.5 9741 177 66 16 0
5.625 9708 198 76 18 0
5.75 9670 224 86 19 1
5.875 9645 229 106 19 1
6 9612 242 124 21 1
6.125 9567 272 134 26 1
6.25 9514 310 147 28 1
6.375 9480 332 158 29 1
6.5 9434 357 173 35 1
6.625 9390 375 192 42 1
6.75 9348 396 205 50 1
6.875 9309 406 226 58 1
7 9257 435 237 70 1
7.125 9211 453 261 74 1
7.25 9160 470 288 81 1
7.375 9088 510 315 86 1
7.5 9026 545 338 90 1
7.625 8956 585 365 93 1
7.75 8896 597 403 103 1
7.875 8817 632 439 111 1
8 8748 656 472 123 1
8.125 8683 681 502 133 1
8.25 8609 709 535 146 1
8.375 8536 735 568 160 1
8.5 8456 769 601 172 2
8.625 8381 800 632 185 2
8.75 8289 840 670 199 2
8.875 8213 855 720 210 2
9 8130 886 760 222 2
9.125 8025 938 796 239 2
9.25 7935 987 825 251 2
9.375 7827 1029 877 265 2
9.5 7736 1052 927 283 2
9.625 7641 1085 969 303 2
9.75 7538 1120 1011 328 3
9.875 7437 1152 1058 350 3
10 7347 1167 1112 371 3
10.125 7247 1195 1165 390 3
10.25 7151 1206 1231 408 4
10.375 7036 1248 1277 435 4
10.5 6913 1294 1328 461 4
10.625 6814 1310 1381 490 5
10.75 6698 1334 1450 513 5
10.875 6581 1369 1507 538 5
11 6465 1406 1558 566 5
11.125 6358 1427 1611 599 5
11.25 6226 1451 1689 629 5
11.375 6111 1458 1764 661 6
11.5 5994 1476 1824 700 6
11.625 5872 1513 1866 742 7
11.75 5753 1554 1906 779 8
11.875 5632 1581 1958 821 8
12 5517 1600 2013 861 9
12.125 5400 1609 2083 899 9
12.25 5283 1612 2149 947 9
12.375 5189 1598 2210 994 9
12.5 5058 1623 2271 1037 11
12.625 4937 1640 2312 1099 12
12.75 4818 1656 2359 1155 12
12.875 4697 1679 2416 1196 12
13 4576 1687 2486 1239 12
13.125 4465 1710 2515 1298 12
13.25 4370 1698 2553 1366 13
13.375 4270 1686 2612 1419 13
13.5 4167 1685 2671 1464 13
13.625 4056 1695 2725 1509 15
13.75 3957 1683 2776 1569 15
13.875 3864 1675 2828 1618 15
14 3768 1652 2894 1671 15
14.125 3686 1609 2955 1735 15
14.25 3587 1598 3016 1784 15
14.375 3507 1564 3068 1845 16
14.5 3408 1574 3102 1899 17
