t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9993 3 4 0 0
1 9991 5 4 0 0
1.125 9989 7 4 0 0
1.25 9984 12 4 0 0
1.375 9983 13 4 0 0
1.5 9976 20 4 0 0
1.625 9975 20 5 0 0
1.75 9971 22 6 1 0
1.875 9971 22 6 1 0
2 9970 22 7 1 0
2.125 9970 19 10 1 0
2.25 9968 20 10 2 0
2.375 9965 22 11 2 0
2.5 9964 21 13 2 0
2.625 9961 19 18 2 0
2.75 9961 16 19 4 0
2.875 9958 18 20 4 0
3 9951 24 20 5 0
3.125 9947 27 21 5 0
3.25 9942 29 24 5 0
3.375 9940 29 25 6 0
3.5 9937 30 27 6 0
3.625 9934 32 28 6 0
3.75 9928 35 30 7 0
3.875 9924 37 32 7 0
4 9919 39 35 7 0
4.125 9914 42 37 7 0
4.25 9908 44 41 7 0
4.375 9898 52 41 9 0
4.5 9889 58 44 9 0
4.625 9882 61 47 10 0
4.75 9868 68 54 10 0
4.875 9856 74 60 10 0
5 9844 79 66 11 0
5.125 9836 80 72 12 0
5.25 9827 83 74 16 0
5.375 9816 89 77 18 0
5.5 9810 89 82 19 0
5.625 9794 98 87 21 0
5.75 9776 111 89 24 0
5.875 9768 110 95 27 0
6 9758 109 105 28 0
6.125 9741 122 104 33 0
6.25 9722 134 111 33 0
6.375 9709 137 121 33 0
6.5 9686 151 126 37 0
6.625 9658 171 132 39 0
6.75 9633 188 139 40 0
6.875 9615 194 148 43 0
7 9594 200 161 45 0
7.125 9567 210 176 47 0
7.25 9535 229 187 49 0
7.375 9508 247 193 52 0
7.5 9477 254 214 55 0
7.625 9447 272 220 60 1
7.75 9398 300 236 65 1
7.875 9347 325 254 73 1
8 9283 375 265 76 1
8.125 9225 411 283 80 1
8.25 9175 435 302 87 1
8.375 9127 460 322 90 1
8.5 9068 500 335 96 1
8.625 9010 528 355 106 1
8.75 8954 551 383 111 1
8.875 8901 557 420 121 1
9 8849 572 444 133 2
9.125 8793 588 476 141 2
9.25 8723 626 497 152 2
9.375 8645 660 534 159 2
9.5 8560 694 574 169 3
9.625 8474 731 615 177 3
9.75 8395 765 652 185 3
9.875 8301 819 682 195 3
10 8205 855 726 211 3
10.125 8108 903 756 230 3
10.25 8010 942 804 241 3
10.375 7895 1002 837 263 3
10.5 7791 1051 879 276 3
10.625 7676 1107 917 295 5
10.75 7576 1139 968 312 5
10.875 7483 1151 1023 337 6
11 7362 1199 1072 361 6
11.125 7245 1231 1133 384 7
11.25 7135 1255 1198 405 7
11.375 7011 1301 1254 426 8
11.5 6903 1329 1305 455 8
11.625 6782 1382 1350 478 8
11.75 6656 1444 1387 505 8
11.875 6544 1456 1463 529 8
12 6398 1520 1508 566 8
12.125 6290 1562 1549 591 8
12.25 6158 1603 1597 632 10
12.375 6047 1615 1667 660 11
12.5 5930 1629 1744 686 11
12.625 5832 1637 1786 734 11
12.75 5703 1660 1844 782 11
12.875 5595 1677 1898 819 11
13 5491 1687 1952 858 12
13.125 5372 1694 2023 899 12
13.25 5268 1684 2096 939 13
13.375 5168 1672 2175 972 13
13.5 5048 1699 2219 1020 14
13.625 4948 1709 2263 1066 14
13.75 4835 1717 2327 1107 14
13.875 4742 1679 2409 1156 14
14 4624 1691 2465 1206 14
14.125 4526 1685 2510 1265 14
14.25 4417 1688 2552 1329 14
14.375 4313 1683 2604 1385 15
14.5 4189 1716 2647 1433 15
14.625 4097 1685 2709 1493 16
14.75 3998 1679 2768 1539 16
