t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9997 0 3 0 0
0.5 9997 0 3 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9992 5 3 0 0
1 9991 6 3 0 0
1.125 9989 8 3 0 0
1.25 9986 11 3 0 0
1.375 9986 11 3 0 0
1.5 9985 12 3 0 0
1.625 9983 13 4 0 0
1.75 9982 12 6 0 0
1.875 9980 12 8 0 0
2 9979 11 10 0 0
2.125 9974 15 11 0 0
2.25 9973 14 13 0 0
2.375 9972 13 15 0 0
2.5 9968 16 16 0 0
2.625 9967 17 16 0 0
2.75 9964 19 16 1 0
2.875 9961 22 16 1 0
3 9958 22 19 1 0
3.125 9956 23 20 1 0
3.25 9955 22 19 4 0
3.375 9948 27 21 4 0
3.5 9946 27 23 4 0
3.625 9945 28 22 5 0
3.75 9940 33 22 5 0
3.875 9936 32 26 6 0
4 9932 36 25 7 0
4.125 9930 34 28 8 0
4.25 9929 32 30 9 0
4.375 9924 35 31 10 0
4.5 9913 41 36 10 0
4.625 9897 55 38 10 0
4.75 9880 68 41 11 0
4.875 9858 89 40 13 0
5 9846 97 44 13 0
5.125 9828 109 49 14 0
5.25 9814 119 53 14 0
5.375 9788 135 60 17 0
5.5 9772 142 69 17 0
5.625 9750 147 85 18 0
5.75 9725 163 92 20 0
5.875 9700 180 99 21 0
6 9677 190 109 24 0
6.125 9649 209 115 27 0
6.25 9614 235 121 30 0
6.375 9572 250 146 32 0
6.5 9540 262 163 35 0
6.625 9502 288 168 42 0
6.75 9458 312 182 48 0
6.875 9404 336 209 51 0
7 9361 358 226 55 0
7.125 9305 391 240 64 0
7.25 9257 419 257 67 0
7.375 9201 450 278 71 0
7.5 9145 475 301 79 0
7.625 9096 490 333 81 0
7.75 9051 506 353 90 0
7.875 8987 550 364 98 1
8 8905 599 395 100 1
8.125 8834 635 425 105 1
8.25 8768 655 459 117 1
8.375 8696 691 489 123 1
8.5 8627 720 517 135 1
8.625 8556 747 542 154 1
8.75 8467 800 567 165 1
8.875 8399 813 608 179 1
9 8303 857 647 192 1
9.125 8218 890 688 203 1
9.25 8126 943 712 218 1
9.375 8047 953 761 238 1
9.5 7964 983 800 252 1
9.625 7865 1023 836 275 1
9.75 7781 1054 870 293 2
9.875 7691 1085 909 313 2
10 7591 1121 942 344 2
10.125 7497 1152 987 362 2
10.25 7395 1177 1041 385 2
10.375 7298 1209 1089 402 2
10.5 7184 1243 1138 433 2
10.625 7080 1280 1178 460 2
10.75 6977 1289 1242 490 2
10.875 6859 1327 1297 515 2
11 6741 1372 1350 535 2
11.125 6634 1391 1407 566 2
11.25 6528 1410 1465 595 2
11.375 6413 1443 1520 622 2
11.5 6308 1469 1576 645 2
11.625 6186 1507 1619 686 2
11.75 6081 1525 1675 717 2
11.875 5963 1519 1761 754 3
12 5850 1541 1817 789 3
12.125 5722 1568 1883 824 3
12.25 5620 1574 1946 857 3
12.375 5497 1583 2029 886 5
12.5 5386 1599 2084 926 5
12.625 5265 1625 2133 972 5
12.75 5121 1656 2187 1031 5
12.875 5027 1647 2243 1078 5
13 4924 1640 2298 1133 5
13.125 4825 1619 2375 1176 5
13.25 4719 1614 2442 1219 6
13.375 4617 1627 2484 1266 6
13.5 4505 1626 2531 1331 7
13.625 4397 1635 2577 1384 7
13.75 4295 1623 2635 1440 7
13.875 4196 1614 2698 1485 7
14 4101 1616 2730 1545 8
14.125 4011 1620 2761 1600 8
14.25 3910 1622 2797 1662 9
14.375 3809 1607 2854 1721 9
14.5 3701 1612 2903 1775 9
14.625 3604 1604 2945 1835 12
14.75 3514 1588 2989 1897 12
14.875 3441 1580 3005 1962 12
15 3364 1554 3040 2030 12
15.125 3285 1530 3070 2102 13
15.25 3194 1520 3115 2158 13
15.375 3118 1510 3143 2216 13
15.5 3047 1493 3157 2288 15
15.625 2985 1455 3191 2354 15
15.75 2915 1433 3227 2410 15
15.875 2840 1425 3254 2465 16
16 2772 1415 3259 2538 16
16.125 2694 1407 3262 2621 16
16.25 2623 1390 3298 2672 17
16.375 2561 1360 3323 2739 17
16.5 2505 1331 3344 2803 17
16.625 2449 1305 3338 2891 17
16.75 2392 1264 3360 2966 18
16.875 2336 1225 3382 3037 20
17 2274 1209 3398 3099 20
17.125 2223 1181 3404 3171 21
17.25 2178 1144 3412 3244 22
17.375 2125 1110 3432 3311 22
17.5 2070 1099 3425 3384 22
17.625 2020 1068 3430 3460 22
17.75 1986 1039 3418 3533 24
17.875 1929 1025 3421 3598 27
18 1889 1005 3409 3670 27
18.125 1854 991 3384 3744 27
18.25 1815 978 3357 3823 27
18.375 1788 942 3333 3910 27
18.5 1754 909 3325 3984 28
18.625 1719 900 3308 4045 28
18.75 1684 878 3287 4122 29
18.875 1650 845 3284 4192 29
19 1621 820 3269 4259 31
19.125 1590 810 3224 4345 31
19.25 1571 775 3218 4404 32
19.375 1539 764 3192 4472 33
19.5 1513 738 3170 4543 36
19.625 1491 703 3166 4604 36
19.75 1466 671 3151 4676 36
19.875 1435 668 3111 4749 37
20 1410 652 3077 4823 38
20.125 1374 656 3037 4895 38
20.25 1355 631 3008 4968 38
20.375 1335 612 2991 5023 39
20.5 1318 591 2964 5087 40
20.625 1296 568 2949 5146 41
20.75 1277 557 2909 5214 43
20.875 1250 544 2889 5273 44
21 1234 524 2860 5336 46
21.125 1215 503 2847 5389 46
21.25 1194 479 2815 5466 46
21.375 1178 472 2782 5521 47
21.5 1161 465 2747 5580 47
21.625 1144 450 2736 5623 47
21.75 1126 435 2721 5670 48
21.875 1113 426 2681 5731 49
