t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9990 7 3 0 0
1 9983 14 3 0 0
1.125 9978 19 3 0 0
1.25 9974 21 5 0 0
1.375 9970 24 6 0 0
1.5 9969 24 7 0 0
1.625 9966 27 7 0 0
1.75 9965 28 7 0 0
1.875 9962 30 8 0 0
2 9959 31 10 0 0
2.125 9954 35 11 0 0
2.25 9950 35 15 0 0
2.375 9941 44 15 0 0
2.5 9936 46 17 1 0
2.625 9929 50 19 2 0
2.75 9924 50 24 2 0
2.875 9912 59 27 2 0
3 9903 65 30 2 0
3.125 9894 71 33 2 0
3.25 9882 80 36 2 0
3.375 9867 89 42 2 0
3.5 9857 93 48 2 0
3.625 9848 93 55 4 0
3.75 9844 94 58 4 0
3.875 9833 101 59 6 1
4 9816 111 65 7 1
4.125 9792 131 68 8 1
4.25 9769 146 72 12 1
4.375 9757 152 78 12 1
4.5 9718 183 83 15 1
4.625 9691 197 96 15 1
4.75 9669 201 113 16 1
4.875 9652 202 126 19 1
5 9621 224 133 21 1
5.125 9583 247 142 27 1
5.25 9541 279 152 27 1
5.375 9503 298 170 28 1
5.5 9474 307 185 33 1
5.625 9444 318 201 36 1
5.75 9399 347 211 42 1
5.875 9363 357 232 47 1
6 9323 375 247 54 1
6.125 9275 390 273 61 1
6.25 9222 422 287 68 1
6.375 9165 453 302 79 1
6.5 9107 485 320 87 1
6.625 9041 526 337 95 1
6.75 8990 546 358 105 1
6.875 8925 575 385 114 1
7 8877 597 403 122 1
7.125 8796 637 436 130 1
7.25 8730 674 451 144 1
7.375 8671 691 482 154 2
7.5 8608 708 517 165 2
7.625 8514 748 563 173 2
7.75 8438 771 606 183 2
7.875 8362 797 650 188 3
8 8262 852 679 204 3
8.125 8182 867 730 218 3
8.25 8092 892 773 240 3
8.375 7999 926 817 255 3
8.5 7909 963 851 273 4
8.625 7802 1024 875 294 5
8.75 7696 1066 923 309 6
8.875 7611 1085 968 330 6
9 7507 1116 1024 347 6
9.125 7399 1160 1065 370 6
9.25 7289 1195 1115 395 6
9.375 7185 1222 1170 416 7
9.5 7090 1248 1219 435 8
9.625 6981 1291 1258 462 8
9.75 6888 1291 1325 488 8
9.875 6785 1310 1376 521 8
10 6674 1339 1424 554 9
10.125 6557 1368 1471 595 9
10.25 6453 1398 1508 632 9
10.375 6334 1442 1561 654 9
10.5 6215 1473 1610 693 9
10.625 6115 1479 1671 726 9
10.75 6015 1497 1723 755 10
10.875 5908 1524 1768 790 10
11 5798 1540 1823 829 10
11.125 5691 1533 1904 862 10
11.25 5565 1550 1979 895 11
11.375 5435 1580 2036 938 11
11.5 5313 1608 2085 983 11
11.625 5199 1622 2134 1033 12
11.75 5083 1653 2181 1071 12
11.875 4967 1672 2241 1107 13
12 4861 1686 2292 1147 14
12.125 4766 1678 2350 1192 14
12.25 4629 1719 2399 1239 14
12.375 4539 1692 2463 1292 14
12.5 4416 1699 2522 1349 14
12.625 4295 1726 2570 1394 15
12.75 4203 1708 2637 1437 15
12.875 4098 1712 2686 1489 15
13 4008 1703 2732 1541 16
13.125 3924 1702 2760 1598 16
13.25 3834 1696 2787 1666 17
13.375 3746 1684 2831 1722 17
13.5 3652 1675 2868 1788 17
13.625 3582 1648 2904 1848 18
13.75 3505 1632 2942 1903 18
13.875 3420 1618 2969 1975 18
14 3324 1625 2989 2044 18
14.125 3247 1603 3037 2094 19
14.25 3181 1579 3069 2151 20
14.375 3088 1583 3095 2214 20
