t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49996 2 2 0 0
1.25 49996 2 2 0 0
1.375 49996 2 2 0 0
1.5 49995 3 1 1 0
1.625 49995 3 1 1 0
1.75 49995 3 1 1 0
1.875 49995 2 2 1 0
2 49995 2 2 1 0
2.125 49994 3 2 1 0
2.25 49994 3 2 1 0
2.375 49994 3 2 1 0
2.5 49994 3 2 1 0
2.625 49994 3 2 1 0
2.75 49994 2 3 1 0
2.875 49985 11 3 1 0
3 49968 28 3 1 0
3.125 49956 37 6 1 0
3.25 49944 49 6 1 0
3.375 49938 54 7 1 0
3.5 49932 52 14 2 0
3.625 49918 64 16 2 0
3.75 49906 74 18 2 0
3.875 49892 81 24 3 0
4 49882 86 29 3 0
4.125 49869 96 29 6 0
4.25 49853 110 31 6 0
4.375 49839 120 35 6 0
4.5 49820 130 43 7 0
4.625 49810 132 51 7 0
4.75 49798 136 59 7 0
4.875 49730 198 65 7 0
5 49670 241 81 8 0
5.125 49623 272 96 9 0
5.25 49550 327 111 12 0
5.375 49487 375 125 13 0
5.5 49420 425 140 15 0
5.625 49345 466 171 18 0
5.75 49253 532 195 20 0
5.875 49159 597 221 23 0
6 49069 651 253 27 0
6.125 48971 701 289 38 1
6.25 48851 786 317 45 1
6.375 48783 807 355 54 1
6.5 48702 837 398 62 1
6.625 48617 866 451 65 1
6.75 48491 939 496 73 1
6.875 48355 1013 548 83 1
7 48207 1099 601 92 1
7.125 48033 1198 660 108 1
7.25 47854 1295 732 118 1
7.375 47656 1402 814 125 3
7.5 47459 1516 874 148 3
7.625 47313 1583 926 175 3
7.75 47160 1637 1009 191 3
7.875 46998 1690 1101 208 3
8 46828 1772 1160 236 4
8.125 46640 1855 1241 260 4
8.25 46447 1935 1319 295 4
8.375 46232 2040 1392 332 4
8.5 46043 2091 1501 361 4
8.625 45856 2151 1605 384 4
8.75 45624 2256 1696 420 4
8.875 45404 2330 1802 460 4
9 45173 2412 1919 492 4
9.125 44946 2472 2041 537 4
9.25 44729 2542 2145 580 4
9.375 44509 2614 2241 632 4
9.5 44256 2704 2350 685 5
9.625 44022 2793 2447 733 5
9.75 43777 2867 2560 790 6
9.875 43525 2939 2686 843 7
10 43279 3001 2811 902 7
10.125 43030 3058 2941 964 7
10.25 42771 3126 3072 1024 7
10.375 42509 3168 3222 1093 8
10.5 42255 3228 3346 1160 11
10.625 42025 3234 3500 1230 11
10.75 41796 3272 3618 1303 11
10.875 41567 3287 3771 1364 11
11 41343 3316 3891 1435 15
11.125 41137 3338 4007 1501 17
11.25 40932 3345 4130 1576 17
11.375 40745 3330 4244 1661 20
11.5 40567 3292 4374 1747 20
11.625 40401 3258 4481 1840 20
11.75 40244 3215 4608 1913 20
11.875 40077 3208 4688 2006 21
