t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 1 1 0
0.75 49997 0 2 1 0
0.875 49996 1 2 1 0
1 49996 1 2 1 0
1.125 49996 1 2 1 0
1.25 49996 1 2 1 0
1.375 49996 1 2 1 0
1.5 49996 1 2 1 0
1.625 49996 1 2 1 0
1.75 49995 2 2 1 0
1.875 49995 2 2 1 0
2 49995 2 1 2 0
2.125 49995 2 1 2 0
2.25 49995 2 1 2 0
2.375 49995 1 2 2 0
2.5 49995 1 2 2 0
2.625 49995 1 2 2 0
2.75 49995 1 2 2 0
2.875 49995 1 2 2 0
3 49995 1 2 2 0
3.125 49994 2 2 2 0
3.25 49994 2 2 2 0
3.375 49994 2 2 2 0
3.5 49992 4 2 2 0
3.625 49992 4 2 2 0
3.75 49992 4 2 2 0
3.875 49992 4 2 2 0
4 49992 3 3 2 0
4.125 49992 3 3 2 0
4.25 49992 3 3 2 0
4.375 49992 3 2 3 0
4.5 49992 3 2 3 0
4.625 49992 3 2 3 0
4.75 49992 3 2 3 0
4.875 49992 3 2 3 0
5 49992 3 2 3 0
5.125 49992 3 2 3 0
5.25 49992 3 2 3 0
5.375 49992 3 2 3 0
5.5 49992 3 2 3 0
5.625 49992 3 2 3 0
5.75 49992 3 2 3 0
5.875 49992 2 3 3 0
6 49991 3 3 3 0
6.125 49991 3 3 3 0
6.25 49991 3 3 3 0
6.375 49991 3 3 3 0
6.5 49991 3 3 3 0
6.625 49990 4 3 3 0
6.75 49990 4 3 3 0
6.875 49990 4 3 3 0
7 49989 5 3 3 0
7.125 49989 5 3 3 0
7.25 49989 5 3 3 0
7.375 49989 4 4 3 0
7.5 49986 6 5 3 0
7.625 49986 6 5 3 0
7.75 49986 6 5 3 0
7.875 49986 6 5 3 0
8 49985 6 6 3 0
8.125 49985 6 5 4 0
8.25 49983 7 6 4 0
8.375 49983 7 6 4 0
8.5 49982 8 6 4 0
8.625 49981 9 6 4 0
8.75 49980 9 7 4 0
8.875 49975 14 7 4 0
9 49973 16 7 4 0
9.125 49972 14 10 4 0
9.25 49954 31 11 4 0
9.375 49938 45 12 5 0
9.5 49914 69 12 5 0
9.625 49895 83 17 5 0
9.75 49872 101 22 5 0
9.875 49849 121 25 5 0
10 49828 134 33 5 0
10.125 49803 148 43 6 0
10.25 49784 157 53 6 0
10.375 49754 183 56 7 0
10.5 49734 191 65 10 0
10.625 49702 212 75 11 0
10.75 49679 216 94 11 0
10.875 49625 262 99 14 0
11 49564 308 113 15 0
11.125 49486 369 126 19 0
11.25 49418 419 141 22 0
11.375 49319 496 157 28 0
11.5 49244 553 172 31 0
11.625 49159 606 201 34 0
11.75 49078 644 237 41 0
11.875 48956 725 273 46 0
12 48818 816 313 53 0
12.125 48670 906 364 60 0
12.25 48502 1018 415 65 0
12.375 48346 1110 475 69 0
12.5 48163 1230 525 81 1
12.625 48002 1310 587 99 2
