t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49996 2 2 0 0
1.5 49995 3 2 0 0
1.625 49995 3 1 1 0
1.75 49995 3 1 1 0
1.875 49995 3 1 1 0
2 49995 3 1 1 0
2.125 49994 4 1 1 0
2.25 49994 3 2 1 0
2.375 49994 3 2 1 0
2.5 49994 3 2 1 0
2.625 49994 3 2 1 0
2.75 49994 3 2 1 0
2.875 49994 3 2 1 0
3 49994 3 2 1 0
3.125 49994 3 2 1 0
3.25 49994 3 2 1 0
3.375 49993 4 2 1 0
3.5 49992 5 2 1 0
3.625 49992 4 2 2 0
3.75 49991 4 3 2 0
3.875 49991 4 3 2 0
4 49990 5 3 2 0
4.125 49990 5 3 2 0
4.25 49990 5 3 2 0
4.375 49989 6 3 2 0
4.5 49988 6 3 3 0
4.625 49986 8 3 3 0
4.75 49985 8 4 3 0
4.875 49984 9 4 3 0
5 49980 13 4 3 0
5.125 49978 15 4 3 0
5.25 49975 17 5 3 0
5.375 49973 18 6 3 0
5.5 49971 19 7 3 0
5.625 49966 22 9 3 0
5.75 49957 28 12 3 0
5.875 49920 62 14 4 0
6 49892 85 19 4 0
6.125 49858 117 21 4 0
6.25 49830 140 26 4 0
6.375 49795 163 38 4 0
6.5 49759 185 52 4 0
6.625 49720 221 55 4 0
6.75 49671 251 73 5 0
6.875 49625 284 83 8 0
7 49577 309 105 9 0
7.125 49519 347 125 9 0
7.25 49470 376 144 10 0
7.375 49403 418 168 11 0
7.5 49311 482 189 18 0
7.625 49233 531 213 23 0
7.75 49147 581 242 30 0
7.875 48990 705 270 35 0
8 48833 806 318 43 0
8.125 48697 901 350 52 0
8.25 48565 976 400 59 0
8.375 48401 1078 454 67 0
8.5 48257 1156 506 81 0
8.625 48112 1231 561 96 0
8.75 47958 1318 619 105 0
8.875 47767 1410 709 114 0
9 47549 1546 769 136 0
9.125 47327 1681 839 153 0
9.25 47098 1788 948 166 0
9.375 46803 1970 1024 202 1
9.5 46516 2134 1127 222 1
9.625 46204 2337 1222 236 1
9.75 45851 2537 1344 267 1
9.875 45543 2670 1487 299 1
10 45154 2903 1608 334 1
10.125 44787 3094 1756 362 1
10.25 44386 3301 1915 397 1
10.375 44007 3479 2077 436 1
10.5 43596 3679 2240 483 2
10.625 43197 3856 2425 520 2
10.75 42825 3996 2602 575 2
10.875 42423 4138 2804 633 2
11 41983 4312 3008 695 2
11.125 41522 4488 3223 765 2
11.25 41085 4645 3430 837 3
11.375 40644 4800 3625 927 4
11.5 40163 4981 3851 1000 5
11.625 39708 5110 4107 1070 5
11.75 39254 5238 4351 1151 6
11.875 38828 5346 4580 1236 10
12 38400 5446 4822 1322 10
12.125 38024 5500 5038 1426 12
