t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 0 3 0 0
0.625 49997 0 3 0 0
0.75 49997 0 3 0 0
0.875 49997 0 3 0 0
1 49997 0 3 0 0
1.125 49996 1 3 0 0
1.25 49996 1 3 0 0
1.375 49996 1 3 0 0
1.5 49996 1 3 0 0
1.625 49995 2 2 1 0
1.75 49995 2 2 1 0
1.875 49994 3 2 1 0
2 49994 3 2 1 0
2.125 49994 2 3 1 0
2.25 49994 2 3 1 0
2.375 49993 3 3 1 0
2.5 49993 3 3 1 0
2.625 49991 5 3 1 0
2.75 49989 7 2 2 0
2.875 49988 7 3 2 0
3 49988 6 4 2 0
3.125 49980 14 4 2 0
3.25 49976 18 4 2 0
3.375 49967 27 4 2 0
3.5 49961 30 7 2 0
3.625 49956 33 9 2 0
3.75 49952 35 11 2 0
3.875 49934 52 12 2 0
4 49907 76 15 2 0
4.125 49887 94 17 2 0
4.25 49857 121 20 2 0
4.375 49824 145 29 2 0
4.5 49797 169 31 3 0
4.625 49763 193 41 3 0
4.75 49741 190 65 4 0
4.875 49698 229 69 4 0
5 49658 256 78 8 0
5.125 49641 257 93 9 0
5.25 49621 258 109 12 0
5.375 49600 255 131 14 0
5.5 49571 268 145 16 0
5.625 49543 273 164 20 0
5.75 49501 299 176 24 0
5.875 49455 322 193 29 1
6 49388 377 201 33 1
6.125 49338 405 219 37 1
6.25 49285 430 242 42 1
6.375 49217 467 268 47 1
6.5 49098 557 291 53 1
6.625 48985 634 316 64 1
6.75 48871 712 347 69 1
6.875 48759 777 389 74 1
7 48615 870 434 80 1
7.125 48460 954 497 88 1
7.25 48314 1045 542 98 1
7.375 48169 1125 599 106 1
7.5 47996 1216 663 123 2
7.625 47812 1340 709 137 2
7.75 47643 1424 781 150 2
7.875 47449 1529 846 174 2
8 47232 1649 930 187 2
8.125 46971 1805 1017 204 3
8.25 46761 1905 1101 229 4
8.375 46489 2057 1207 243 4
8.5 46220 2203 1305 268 4
8.625 45951 2344 1406 293 6
8.75 45678 2483 1517 315 7
8.875 45443 2559 1657 334 7
9 45183 2668 1772 370 7
9.125 44918 2788 1875 412 7
9.25 44655 2869 2020 448 8
9.375 44408 2941 2156 487 8
9.5 44158 3013 2302 519 8
9.625 43899 3079 2452 562 8
9.75 43660 3134 2593 605 8
9.875 43416 3163 2760 652 9
10 43183 3192 2910 705 10
10.125 42946 3231 3051 762 10
10.25 42700 3253 3211 825 11
10.375 42462 3285 3343 898 12
10.5 42214 3342 3468 961 15
10.625 41995 3362 3594 1033 16
10.75 41760 3369 3743 1111 17
10.875 41548 3363 3885 1187 17
11 41357 3333 4026 1267 17
11.125 41177 3311 4131 1363 18
11.25 40988 3280 4281 1433 18
11.375 40809 3252 4394 1526 19
11.5 40648 3230 4490 1611 21
11.625 40500 3162 4613 1703 22
11.75 40344 3127 4695 1810 24
11.875 40220 3077 4766 1911 26
