t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 96 2 2 0 0
1 95 3 2 0 0
1.125 94 4 2 0 0
1.25 94 4 2 0 0
1.375 94 2 4 0 0
1.5 94 2 4 0 0
1.625 94 2 4 0 0
1.75 93 3 4 0 0
1.875 91 5 4 0 0
2 91 5 4 0 0
2.125 91 5 4 0 0
2.25 91 4 5 0 0
2.375 90 5 5 0 0
2.5 89 6 4 1 0
2.625 89 5 5 1 0
2.75 87 7 5 1 0
2.875 84 8 7 1 0
3 82 10 6 2 0
3.125 81 8 9 2 0
3.25 79 9 9 3 0
3.375 78 8 11 3 0
3.5 78 8 10 4 0
3.625 78 8 10 4 0
3.75 78 7 11 4 0
3.875 76 8 12 4 0
4 75 9 12 4 0
4.125 75 8 13 4 0
4.25 75 7 13 5 0
4.375 72 9 14 5 0
4.5 71 10 13 6 0
4.625 69 11 14 6 0
4.75 64 16 14 6 0
4.875 64 16 14 6 0
5 62 17 15 6 0
5.125 62 16 15 7 0
5.25 62 16 14 8 0
5.375 60 16 16 8 0
5.5 60 15 17 8 0
5.625 57 18 17 8 0
5.75 56 18 18 8 0
5.875 55 17 20 8 0
6 53 18 21 8 0
6.125 51 18 23 8 0
6.25 48 21 23 8 0
6.375 47 21 24 8 0
6.5 47 17 28 8 0
6.625 47 15 30 8 0
6.75 45 15 32 8 0
6.875 42 17 32 9 0
7 40 18 33 9 0
7.125 40 17 33 10 0
7.25 39 18 32 11 0
7.375 39 15 35 11 0
7.5 37 16 36 11 0
7.625 37 15 37 11 0
7.75 37 13 39 11 0
7.875 36 12 41 11 0
8 34 14 41 11 0
8.125 34 14 41 11 0
8.25 32 16 41 11 0
8.375 32 14 43 11 0
8.5 31 14 44 11 0
8.625 30 14 44 12 0
8.75 28 14 44 14 0
8.875 28 13 45 14 0
9 27 14 40 19 0
9.125 27 13 41 19 0
9.25 26 14 40 20 0
9.375 26 14 40 20 0
9.5 26 13 41 20 0
9.625 25 12 41 22 0
9.75 24 12 41 23 0
9.875 24 12 39 25 0
10 24 11 39 26 0
10.125 24 11 38 27 0
10.25 23 10 37 30 0
10.375 22 10 36 32 0
10.5 22 10 36 32 0
10.625 22 9 35 34 0
10.75 22 9 35 34 0
10.875 21 9 36 34 0
11 21 9 35 35 0
11.125 21 9 34 36 0
11.25 21 9 33 37 0
11.375 19 11 32 38 0
11.5 19 10 33 38 0
11.625 18 9 32 41 0
11.75 18 9 32 41 0
11.875 17 9 33 41 0
12 17 9 32 42 0
12.125 16 10 30 44 0
12.25 16 10 29 45 0
12.375 16 9 29 46 0
12.5 16 9 28 47 0
12.625 16 9 26 49 0
12.75 16 8 25 51 0
12.875 16 8 24 52 0
13 16 7 25 52 0
13.125 16 7 25 52 0
13.25 16 7 24 53 0
13.375 16 6 25 53 0
13.5 16 5 26 53 0
13.625 16 5 26 53 0
13.75 16 5 25 54 0
13.875 16 4 26 54 0
14 16 3 27 54 0
14.125 16 3 27 54 0
14.25 16 3 25 56 0
14.375 15 4 24 57 0
14.5 15 3 25 57 0
14.625 15 3 25 57 0
14.75 14 4 25 57 0
14.875 13 4 26 57 0
15 13 3 26 58 0
15.125 13 3 26 58 0
15.25 13 3 25 59 0
15.375 13 3 25 59 0
15.5 13 3 25 59 0
15.625 13 3 24 60 0
15.75 13 3 24 60 0
15.875 12 4 24 60 0
16 12 3 25 60 0
16.125 12 3 24 61 0
16.25 12 3 23 62 0
16.375 12 3 22 63 0
16.5 12 3 22 63 0
16.625 12 3 22 63 0
16.75 12 3 21 64 0
16.875 12 3 21 64 0
17 12 3 20 65 0
17.125 10 4 21 65 0
17.25 10 4 21 65 0
17.375 10 4 21 65 0
17.5 10 3 22 65 0
17.625 10 3 21 66 0
17.75 10 3 21 66 0
17.875 10 3 21 66 0
18 10 2 22 66 0
18.125 10 2 22 66 0
18.25 10 2 22 66 0
18.375 10 2 22 66 0
18.5 10 2 21 67 0
18.625 10 2 21 67 0
18.75 10 2 20 68 0
18.875 9 3 19 69 0
19 9 3 19 69 0
19.125 9 3 18 70 0
19.25 9 2 19 70 0
19.375 9 2 19 70 0
19.5 9 1 19 71 0
19.625 8 2 19 71 0
19.75 8 2 19 71 0
19.875 8 2 18 72 0
20 8 2 17 73 0
20.125 8 2 16 74 0
20.25 8 2 16 74 0
20.375 8 2 16 74 0
20.5 8 2 16 74 0
20.625 8 2 16 74 0
20.75 8 2 16 74 0
20.875 8 2 15 75 0
21 8 1 16 75 0
21.125 8 0 17 75 0
21.25 8 0 17 75 0
21.375 8 0 17 75 0
21.5 8 0 17 75 0
21.625 8 0 17 75 0
21.75 8 0 17 75 0
21.875 8 0 17 75 0
22 8 0 17 75 0
22.125 8 0 16 76 0
22.25 8 0 16 76 0
22.375 8 0 15 77 0
22.5 8 0 15 77 0
22.625 8 0 15 77 0
22.75 8 0 15 77 0
22.875 8 0 15 77 0
23 8 0 14 78 0
23.125 8 0 14 78 0
23.25 8 0 14 78 0
23.375 8 0 11 80 1
23.5 8 0 11 80 1
23.625 8 0 11 80 1
23.75 8 0 11 80 1
23.875 8 0 10 81 1
24 8 0 9 82 1
24.125 8 0 9 82 1
24.25 8 0 9 82 1
24.375 8 0 9 82 1
24.5 8 0 9 82 1
24.625 8 0 8 83 1
24.75 8 0 8 83 1
24.875 8 0 8 83 1
25 8 0 8 83 1
25.125 8 0 8 83 1
25.25 8 0 8 83 1
25.375 8 0 8 83 1
25.5 8 0 8 83 1
25.625 8 0 8 83 1
25.75 8 0 8 83 1
25.875 8 0 8 83 1
26 8 0 8 83 1
26.125 8 0 8 83 1
26.25 8 0 8 83 1
26.375 8 0 8 83 1
26.5 8 0 8 83 1
26.625 8 0 8 83 1
26.75 8 0 8 83 1
26.875 8 0 8 83 1
27 8 0 8 83 1
27.125 8 0 7 84 1
27.25 8 0 7 84 1
27.375 8 0 7 84 1
27.5 8 0 7 84 1
27.625 8 0 7 84 1
27.75 7 1 7 84 1
27.875 7 1 7 84 1
28 7 1 7 84 1
28.125 7 1 7 84 1
28.25 7 1 7 84 1
28.375 7 1 6 85 1
28.5 7 0 7 85 1
28.625 7 0 7 85 1
28.75 7 0 7 85 1
28.875 7 0 7 85 1
29 7 0 7 85 1
29.125 7 0 7 85 1
29.25 7 0 7 85 1
29.375 7 0 7 85 1
29.5 7 0 5 87 1
29.625 7 0 5 87 1
29.75 7 0 5 87 1
29.875 7 0 5 87 1
30 7 0 5 87 1
30.125 7 0 5 87 1
30.25 7 0 5 87 1
30.375 7 0 5 87 1
30.5 7 0 5 87 1
30.625 7 0 5 87 1
30.75 7 0 5 87 1
30.875 7 0 4 88 1
31 7 0 4 88 1
31.125 7 0 4 88 1
31.25 7 0 4 88 1
31.375 7 0 4 88 1
31.5 7 0 4 88 1
31.625 7 0 4 88 1
31.75 7 0 4 88 1
31.875 7 0 4 88 1
32 7 0 4 88 1
32.125 7 0 4 88 1
32.25 7 0 4 88 1
32.375 7 0 3 89 1
32.5 7 0 2 90 1
32.625 7 0 2 90 1
32.75 7 0 2 90 1
32.875 7 0 2 90 1
33 7 0 2 90 1
33.125 7 0 2 90 1
33.25 7 0 2 90 1
33.375 7 0 2 90 1
33.5 7 0 2 90 1
33.625 7 0 2 90 1
33.75 7 0 2 90 1
33.875 7 0 2 90 1
34 7 0 2 90 1
34.125 7 0 2 90 1
34.25 7 0 2 90 1
34.375 7 0 2 90 1
34.5 7 0 2 90 1
34.625 7 0 2 90 1
