t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 94 3 3 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 92 5 3 0 0
1.5 92 5 3 0 0
1.625 91 6 3 0 0
1.75 91 6 3 0 0
1.875 91 6 3 0 0
2 91 6 2 1 0
2.125 91 6 2 1 0
2.25 91 5 3 1 0
2.375 91 4 4 1 0
2.5 90 5 4 1 0
2.625 89 6 4 1 0
2.75 89 4 6 1 0
2.875 88 5 6 1 0
3 87 6 6 1 0
3.125 87 6 6 1 0
3.25 86 7 5 2 0
3.375 85 8 5 2 0
3.5 84 9 5 2 0
3.625 83 10 5 2 0
3.75 83 9 6 2 0
3.875 82 10 6 2 0
4 78 13 7 2 0
4.125 78 12 8 2 0
4.25 78 9 11 2 0
4.375 77 10 10 3 0
4.5 76 10 11 3 0
4.625 75 10 12 3 0
4.75 74 8 14 4 0
4.875 73 8 14 5 0
5 70 11 14 5 0
5.125 69 12 14 5 0
5.25 68 11 15 6 0
5.375 66 13 15 6 0
5.5 65 14 15 6 0
5.625 65 13 16 6 0
5.75 64 13 16 7 0
5.875 63 12 18 7 0
6 62 13 16 9 0
6.125 60 15 16 9 0
6.25 60 15 16 9 0
6.375 60 14 17 9 0
6.5 59 13 19 9 0
6.625 56 16 19 9 0
6.75 55 13 23 9 0
6.875 54 14 22 10 0
7 53 13 24 10 0
7.125 52 14 23 11 0
7.25 50 14 24 12 0
7.375 50 14 24 12 0
7.5 50 11 27 12 0
7.625 48 13 27 12 0
7.75 47 13 27 13 0
7.875 43 13 29 15 0
8 43 13 29 15 0
8.125 41 15 29 15 0
8.25 40 16 29 15 0
8.375 38 17 29 16 0
8.5 37 16 31 16 0
8.625 36 16 30 18 0
8.75 35 16 30 19 0
8.875 35 13 33 19 0
9 34 13 33 20 0
9.125 34 12 34 20 0
9.25 34 12 33 21 0
9.375 34 10 35 21 0
9.5 32 12 33 23 0
9.625 32 12 33 23 0
9.75 31 11 35 23 0
9.875 31 11 35 23 0
10 30 9 38 23 0
10.125 30 9 37 24 0
10.25 29 10 36 25 0
10.375 28 10 36 26 0
10.5 27 11 35 27 0
10.625 24 14 34 28 0
10.75 22 16 31 31 0
10.875 21 17 31 31 0
11 21 17 31 31 0
11.125 21 17 31 31 0
11.25 21 16 31 32 0
11.375 19 17 32 32 0
11.5 19 17 31 33 0
11.625 19 17 31 33 0
11.75 19 16 32 33 0
11.875 19 14 33 34 0
12 19 14 32 35 0
12.125 19 12 33 36 0
12.25 18 13 33 36 0
12.375 18 11 33 38 0
12.5 18 10 34 38 0
12.625 18 10 34 38 0
12.75 18 9 35 38 0
12.875 18 8 36 38 0
13 18 7 36 39 0
13.125 18 7 36 39 0
13.25 15 8 37 40 0
13.375 14 8 36 42 0
13.5 14 8 35 43 0
13.625 14 8 34 44 0
13.75 14 8 33 45 0
13.875 14 8 32 46 0
14 13 9 30 48 0
14.125 12 10 30 48 0
14.25 12 10 30 48 0
14.375 12 9 29 50 0
14.5 12 9 29 50 0
14.625 12 9 29 50 0
14.75 12 9 28 51 0
14.875 12 9 28 51 0
15 12 9 28 51 0
15.125 12 7 30 51 0
15.25 12 6 31 51 0
15.375 12 6 31 51 0
15.5 12 5 32 51 0
15.625 12 5 32 51 0
15.75 11 5 31 53 0
15.875 11 4 31 54 0
16 11 4 30 55 0
16.125 11 4 30 55 0
16.25 10 5 30 55 0
16.375 10 4 29 57 0
16.5 10 4 26 60 0
16.625 9 5 24 62 0
16.75 9 5 23 63 0
16.875 8 5 24 63 0
17 8 5 24 63 0
17.125 8 5 24 63 0
17.25 8 5 24 63 0
17.375 8 5 24 63 0
17.5 8 4 25 63 0
17.625 8 4 25 63 0
17.75 8 4 25 63 0
17.875 7 5 21 67 0
18 6 6 20 68 0
18.125 6 5 21 68 0
18.25 6 5 20 69 0
18.375 6 5 20 69 0
18.5 6 5 20 69 0
18.625 6 5 19 70 0
18.75 6 5 19 70 0
18.875 6 4 20 70 0
19 6 4 20 70 0
19.125 6 4 19 71 0
19.25 6 3 20 71 0
19.375 6 2 20 72 0
19.5 6 2 19 73 0
19.625 6 2 19 73 0
19.75 6 2 17 74 1
19.875 6 2 17 74 1
20 6 2 17 74 1
20.125 6 2 16 75 1
20.25 6 2 16 75 1
20.375 6 2 16 75 1
20.5 6 1 17 75 1
20.625 6 1 17 75 1
20.75 6 1 16 76 1
20.875 6 1 15 77 1
21 6 1 15 77 1
21.125 6 1 15 77 1
21.25 6 1 15 77 1
21.375 6 1 15 77 1
21.5 6 1 15 77 1
21.625 6 1 14 78 1
21.75 6 1 14 78 1
21.875 6 1 14 78 1
22 6 1 14 78 1
22.125 6 1 14 78 1
22.25 6 1 13 79 1
22.375 6 1 13 79 1
22.5 6 1 13 79 1
22.625 6 0 14 79 1
22.75 6 0 14 79 1
22.875 6 0 14 79 1
23 6 0 14 79 1
23.125 6 0 13 80 1
23.25 6 0 13 80 1
23.375 6 0 12 81 1
23.5 6 0 11 82 1
23.625 6 0 11 82 1
23.75 6 0 11 82 1
23.875 6 0 10 83 1
24 6 0 9 84 1
24.125 6 0 9 84 1
24.25 6 0 9 84 1
24.375 6 0 9 84 1
24.5 6 0 9 84 1
24.625 6 0 9 84 1
24.75 6 0 9 84 1
24.875 6 0 9 84 1
25 6 0 9 84 1
25.125 6 0 9 84 1
25.25 6 0 7 86 1
25.375 6 0 7 86 1
25.5 6 0 6 87 1
25.625 6 0 6 87 1
25.75 6 0 6 87 1
25.875 6 0 6 87 1
26 6 0 6 87 1
26.125 6 0 6 87 1
26.25 6 0 6 87 1
26.375 6 0 6 87 1
26.5 6 0 6 87 1
26.625 6 0 6 87 1
26.75 6 0 6 87 1
26.875 6 0 6 87 1
27 6 0 6 87 1
27.125 6 0 6 87 1
27.25 6 0 6 87 1
27.375 6 0 6 87 1
27.5 6 0 6 87 1
27.625 6 0 6 87 1
27.75 6 0 6 87 1
27.875 6 0 6 87 1
28 6 0 6 87 1
28.125 6 0 6 87 1
28.25 6 0 6 87 1
28.375 6 0 6 87 1
28.5 6 0 6 87 1
28.625 6 0 6 87 1
28.75 6 0 6 87 1
28.875 6 0 6 87 1
29 6 0 6 87 1
29.125 6 0 6 87 1
29.25 6 0 6 87 1
29.375 6 0 6 87 1
29.5 6 0 6 87 1
29.625 6 0 6 87 1
29.75 6 0 6 87 1
29.875 6 0 6 87 1
30 6 0 6 87 1
30.125 6 0 6 87 1
30.25 6 0 6 87 1
30.375 6 0 6 87 1
30.5 6 0 6 87 1
30.625 6 0 6 87 1
30.75 6 0 6 87 1
30.875 6 0 6 87 1
31 6 0 6 87 1
31.125 6 0 6 87 1
31.25 6 0 6 87 1
31.375 6 0 6 87 1
31.5 6 0 6 87 1
31.625 6 0 6 87 1
31.75 6 0 6 87 1
31.875 6 0 6 87 1
32 6 0 6 87 1
32.125 6 0 6 87 1
32.25 6 0 6 87 1
32.375 6 0 5 88 1
32.5 6 0 5 88 1
32.625 6 0 5 88 1
32.75 6 0 5 88 1
32.875 6 0 4 89 1
33 6 0 4 89 1
33.125 6 0 4 89 1
33.25 6 0 4 89 1
33.375 6 0 4 89 1
33.5 6 0 4 89 1
33.625 6 0 3 90 1
33.75 6 0 3 90 1
33.875 6 0 3 90 1
34 6 0 3 90 1
34.125 6 0 3 90 1
34.25 6 0 3 90 1
34.375 6 0 3 90 1
34.5 6 0 3 90 1
34.625 6 0 3 90 1
