t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 95 3 2 0 0
1.625 95 3 2 0 0
1.75 95 3 2 0 0
1.875 95 3 2 0 0
2 93 5 2 0 0
2.125 91 7 2 0 0
2.25 91 7 2 0 0
2.375 91 5 4 0 0
2.5 91 2 7 0 0
2.625 90 3 7 0 0
2.75 90 3 7 0 0
2.875 90 3 7 0 0
3 90 3 7 0 0
3.125 90 2 7 1 0
3.25 90 2 7 1 0
3.375 90 2 7 1 0
3.5 90 2 7 1 0
3.625 90 2 7 1 0
3.75 90 2 7 1 0
3.875 90 2 7 1 0
4 90 2 7 1 0
4.125 90 2 7 1 0
4.25 89 3 7 1 0
4.375 88 3 8 1 0
4.5 88 3 8 1 0
4.625 88 3 7 2 0
4.75 88 3 7 2 0
4.875 88 3 7 2 0
5 88 3 7 2 0
5.125 88 3 7 2 0
5.25 88 3 7 2 0
5.375 88 3 7 2 0
5.5 88 3 7 2 0
5.625 88 3 7 2 0
5.75 87 4 7 2 0
5.875 87 4 7 2 0
6 86 4 8 2 0
6.125 86 4 8 2 0
6.25 86 4 8 2 0
6.375 85 5 7 3 0
6.5 84 6 7 3 0
6.625 83 7 7 3 0
6.75 82 8 7 3 0
6.875 81 8 8 3 0
7 79 7 11 3 0
7.125 75 11 11 3 0
7.25 73 12 12 3 0
7.375 72 12 13 3 0
7.5 72 12 12 4 0
7.625 69 15 11 5 0
7.75 67 17 11 5 0
7.875 66 18 11 5 0
8 62 21 12 5 0
8.125 60 23 12 5 0
8.25 59 21 15 5 0
8.375 58 20 17 5 0
8.5 57 21 17 5 0
8.625 56 20 18 6 0
8.75 55 21 18 6 0
8.875 53 22 19 6 0
9 52 22 19 7 0
9.125 49 22 22 7 0
9.25 46 24 22 8 0
9.375 46 20 26 8 0
9.5 45 21 25 9 0
9.625 45 21 25 9 0
9.75 43 23 25 9 0
9.875 40 23 26 11 0
10 38 25 26 11 0
10.125 36 24 28 12 0
10.25 35 21 31 13 0
10.375 35 19 32 14 0
10.5 33 21 31 15 0
10.625 32 22 29 17 0
10.75 32 22 29 17 0
10.875 32 21 29 18 0
11 31 22 29 18 0
11.125 31 20 31 18 0
11.25 30 20 31 19 0
11.375 28 21 30 21 0
11.5 27 20 29 24 0
11.625 27 18 31 24 0
11.75 26 18 32 24 0
11.875 25 18 33 24 0
12 25 18 33 24 0
12.125 25 16 35 24 0
12.25 25 15 35 25 0
12.375 24 15 36 25 0
12.5 23 14 38 25 0
12.625 23 13 39 25 0
12.75 23 12 39 26 0
12.875 22 13 39 26 0
13 21 12 39 28 0
13.125 20 13 38 29 0
13.25 19 12 40 29 0
13.375 18 13 39 30 0
13.5 17 13 39 31 0
13.625 17 12 40 31 0
13.75 17 10 41 32 0
13.875 16 10 41 33 0
14 15 11 41 33 0
14.125 14 11 42 33 0
14.25 14 11 40 35 0
14.375 13 12 39 36 0
14.5 12 12 40 36 0
14.625 12 12 39 37 0
14.75 11 12 38 39 0
14.875 10 13 38 39 0
15 10 13 38 39 0
15.125 10 12 38 40 0
15.25 9 13 36 42 0
15.375 9 13 36 42 0
15.5 8 13 36 43 0
15.625 8 13 33 46 0
15.75 8 12 32 48 0
15.875 8 11 32 49 0
16 8 10 32 50 0
16.125 8 10 32 50 0
16.25 8 10 31 51 0
16.375 8 10 31 51 0
16.5 8 7 33 52 0
16.625 8 7 33 52 0
16.75 8 6 34 52 0
16.875 8 6 32 54 0
17 8 5 32 55 0
17.125 8 4 32 56 0
17.25 8 4 32 56 0
17.375 8 4 32 56 0
17.5 8 4 29 59 0
17.625 7 5 28 60 0
17.75 7 5 27 61 0
17.875 6 6 26 62 0
18 6 5 26 63 0
18.125 6 5 25 64 0
18.25 6 4 25 65 0
18.375 6 4 25 65 0
18.5 6 3 26 65 0
18.625 6 3 26 65 0
18.75 6 3 26 65 0
18.875 6 3 25 66 0
19 6 3 25 66 0
19.125 6 2 25 67 0
19.25 6 2 25 67 0
19.375 6 2 25 67 0
19.5 6 2 25 67 0
19.625 6 2 25 67 0
19.75 6 2 25 67 0
19.875 6 2 22 70 0
20 6 1 22 71 0
20.125 6 0 23 71 0
20.25 6 0 21 73 0
20.375 6 0 21 73 0
20.5 6 0 20 74 0
20.625 6 0 19 75 0
20.75 6 0 19 75 0
20.875 6 0 19 75 0
21 6 0 19 75 0
21.125 6 0 19 75 0
21.25 6 0 18 76 0
21.375 6 0 16 78 0
21.5 6 0 16 78 0
21.625 6 0 16 78 0
21.75 6 0 16 78 0
21.875 6 0 16 78 0
