t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 95 3 2 0 0
0.875 94 4 2 0 0
1 93 5 2 0 0
1.125 93 5 2 0 0
1.25 93 5 2 0 0
1.375 93 5 2 0 0
1.5 93 5 2 0 0
1.625 93 5 2 0 0
1.75 93 5 2 0 0
1.875 92 6 2 0 0
2 92 6 2 0 0
2.125 92 4 4 0 0
2.25 92 2 6 0 0
2.375 92 1 7 0 0
2.5 91 2 6 1 0
2.625 90 3 6 1 0
2.75 89 4 6 1 0
2.875 89 4 6 1 0
3 87 6 6 1 0
3.125 87 5 7 1 0
3.25 86 6 7 1 0
3.375 84 7 8 1 0
3.5 82 9 8 1 0
3.625 82 8 9 1 0
3.75 82 8 8 2 0
3.875 81 7 10 2 0
4 81 6 11 2 0
4.125 80 7 11 2 0
4.25 77 10 11 2 0
4.375 75 10 13 2 0
4.5 70 15 13 2 0
4.625 69 14 15 2 0
4.75 65 16 16 3 0
4.875 63 17 16 4 0
5 61 18 16 5 0
5.125 61 17 17 5 0
5.25 60 16 19 5 0
5.375 57 18 20 5 0
5.5 57 18 19 6 0
5.625 55 19 19 7 0
5.75 52 20 21 7 0
5.875 50 22 20 8 0
6 50 21 19 10 0
6.125 49 22 18 11 0
6.25 49 22 17 12 0
6.375 48 21 18 13 0
6.5 45 22 20 13 0
6.625 43 23 21 13 0
6.75 41 23 23 13 0
6.875 37 26 23 14 0
7 37 25 24 14 0
7.125 34 28 24 14 0
7.25 32 29 22 17 0
7.375 29 31 23 17 0
7.5 29 29 25 17 0
7.625 29 26 28 17 0
7.75 28 25 30 17 0
7.875 28 24 31 17 0
8 25 26 31 18 0
8.125 23 27 32 18 0
8.25 20 30 32 18 0
8.375 20 27 35 18 0
8.5 19 26 36 19 0
8.625 19 24 38 19 0
8.75 18 24 38 20 0
8.875 17 21 42 20 0
9 16 22 42 20 0
9.125 13 25 41 21 0
9.25 11 26 41 21 1
9.375 11 25 42 21 1
9.5 11 22 45 21 1
9.625 11 22 43 23 1
9.75 11 21 44 23 1
9.875 11 20 45 23 1
10 11 19 45 24 1
10.125 11 19 42 27 1
10.25 11 15 45 28 1
10.375 11 13 46 29 1
10.5 11 13 46 29 1
10.625 11 13 46 29 1
10.75 11 12 47 29 1
10.875 10 13 45 31 1
11 10 12 45 32 1
11.125 10 11 45 33 1
11.25 10 10 45 34 1
11.375 10 9 45 35 1
11.5 10 9 41 39 1
11.625 10 9 41 39 1
11.75 10 9 39 41 1
11.875 10 9 38 42 1
12 10 9 37 43 1
12.125 10 9 36 44 1
12.25 10 9 35 45 1
12.375 10 7 36 46 1
12.5 10 6 36 47 1
12.625 10 6 36 47 1
12.75 10 5 37 47 1
12.875 10 5 35 49 1
13 10 5 35 49 1
13.125 10 5 35 49 1
13.25 10 5 34 50 1
13.375 10 4 35 50 1
13.5 10 4 35 50 1
13.625 10 4 34 51 1
13.75 10 4 33 52 1
13.875 10 4 32 53 1
14 10 4 32 53 1
14.125 10 4 30 55 1
14.25 10 4 30 55 1
14.375 10 4 30 55 1
14.5 10 4 30 55 1
14.625 10 4 29 56 1
14.75 10 4 28 57 1
14.875 10 4 28 57 1
15 10 3 29 57 1
15.125 10 3 28 58 1
15.25 10 3 27 59 1
15.375 10 3 27 59 1
15.5 10 3 26 60 1
15.625 10 3 26 60 1
15.75 10 3 26 60 1
15.875 10 3 26 60 1
16 10 3 26 60 1
16.125 10 3 25 61 1
16.25 10 3 25 61 1
16.375 10 3 25 61 1
16.5 10 3 23 63 1
16.625 10 3 23 63 1
16.75 10 3 21 65 1
16.875 10 3 20 66 1
17 10 3 19 67 1
17.125 10 3 19 67 1
17.25 10 3 19 67 1
17.375 10 3 18 68 1
17.5 10 3 18 68 1
17.625 10 3 15 71 1
17.75 10 3 14 72 1
17.875 10 3 14 72 1
18 10 2 15 72 1
18.125 10 2 14 73 1
18.25 10 2 12 75 1
18.375 10 2 12 75 1
18.5 10 2 11 76 1
18.625 10 2 9 78 1
18.75 10 2 9 78 1
18.875 10 1 9 79 1
19 10 1 8 80 1
19.125 10 0 9 80 1
19.25 10 0 9 80 1
19.375 10 0 9 80 1
19.5 10 0 9 80 1
19.625 10 0 9 80 1
19.75 10 0 9 80 1
19.875 10 0 9 80 1
20 10 0 9 80 1
20.125 10 0 9 80 1
20.25 10 0 9 80 1
20.375 10 0 9 80 1
20.5 10 0 9 80 1
20.625 10 0 8 81 1
20.75 10 0 8 81 1
20.875 10 0 7 82 1
21 10 0 6 83 1
21.125 10 0 6 83 1
21.25 10 0 6 83 1
21.375 10 0 6 83 1
21.5 10 0 5 84 1
21.625 10 0 5 84 1
21.75 10 0 5 84 1
21.875 10 0 5 84 1
22 10 0 5 84 1
22.125 10 0 5 84 1
22.25 10 0 5 84 1
22.375 10 0 5 84 1
22.5 10 0 5 84 1
22.625 10 0 5 84 1
22.75 10 0 5 84 1
22.875 10 0 4 85 1
23 10 0 4 85 1
23.125 10 0 4 85 1
23.25 10 0 3 86 1
23.375 10 0 3 86 1
23.5 10 0 3 86 1
23.625 10 0 3 86 1
23.75 10 0 3 86 1
23.875 10 0 3 86 1
24 10 0 3 86 1
24.125 10 0 3 86 1
24.25 10 0 3 86 1
24.375 10 0 3 86 1
24.5 10 0 3 86 1
24.625 10 0 3 86 1
24.75 10 0 3 86 1
24.875 10 0 3 86 1
25 10 0 3 86 1
25.125 10 0 3 86 1
25.25 10 0 3 86 1
25.375 10 0 3 86 1
25.5 10 0 2 87 1
25.625 10 0 2 87 1
25.75 10 0 2 87 1
25.875 10 0 2 87 1
26 10 0 2 87 1
26.125 10 0 2 87 1
26.25 10 0 2 87 1
26.375 10 0 2 87 1
26.5 10 0 2 87 1
26.625 10 0 2 87 1
26.75 10 0 2 87 1
26.875 10 0 2 87 1
27 10 0 2 87 1
27.125 10 0 2 87 1
27.25 10 0 2 87 1
27.375 10 0 2 87 1
27.5 10 0 2 87 1
27.625 10 0 2 87 1
27.75 10 0 2 87 1
27.875 10 0 2 87 1
28 10 0 2 87 1
28.125 10 0 2 87 1
28.25 10 0 2 87 1
28.375 10 0 2 87 1
28.5 10 0 2 87 1
28.625 10 0 2 87 1
28.75 10 0 2 87 1
28.875 10 0 2 87 1
29 10 0 2 87 1
29.125 10 0 2 87 1
29.25 10 0 2 87 1
29.375 10 0 2 87 1
29.5 10 0 2 87 1
29.625 10 0 2 87 1
29.75 10 0 2 87 1
29.875 10 0 2 87 1
30 10 0 2 87 1
30.125 10 0 2 87 1
30.25 10 0 2 87 1
30.375 10 0 2 87 1
30.5 10 0 2 87 1
30.625 10 0 2 87 1
30.75 10 0 2 87 1
30.875 10 0 2 87 1
31 10 0 2 87 1
31.125 10 0 2 87 1
31.25 10 0 2 87 1
31.375 10 0 2 87 1
31.5 10 0 2 87 1
31.625 10 0 2 87 1
31.75 10 0 2 87 1
31.875 10 0 2 87 1
32 10 0 2 87 1
32.125 10 0 2 87 1
32.25 10 0 2 87 1
32.375 10 0 2 87 1
32.5 10 0 2 87 1
32.625 10 0 1 88 1
32.75 10 0 1 88 1
32.875 10 0 1 88 1
33 10 0 1 88 1
33.125 10 0 1 88 1
33.25 10 0 1 88 1
33.375 10 0 1 88 1
33.5 10 0 1 88 1
33.625 10 0 1 88 1
33.75 10 0 1 88 1
33.875 10 0 1 88 1
34 10 0 1 88 1
34.125 10 0 1 88 1
34.25 10 0 1 88 1
34.375 10 0 0 89 1
