t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 95 3 1 1 0
2.25 95 3 1 1 0
2.375 95 3 1 1 0
2.5 95 3 1 1 0
2.625 95 3 1 1 0
2.75 95 1 3 1 0
2.875 95 1 3 1 0
3 95 1 3 1 0
3.125 94 1 4 1 0
3.25 94 1 4 1 0
3.375 94 1 4 1 0
3.5 94 1 4 1 0
3.625 94 1 4 1 0
3.75 94 1 4 1 0
3.875 94 1 4 1 0
4 94 1 4 1 0
4.125 94 1 4 1 0
4.25 94 0 5 1 0
4.375 92 2 5 1 0
4.5 91 3 5 1 0
4.625 91 3 5 1 0
4.75 90 4 5 1 0
4.875 90 4 5 1 0
5 90 4 5 1 0
5.125 90 3 6 1 0
5.25 90 3 6 1 0
5.375 89 4 6 1 0
5.5 88 5 6 1 0
5.625 86 7 5 2 0
5.75 86 7 4 3 0
5.875 85 7 5 3 0
6 84 8 5 3 0
6.125 84 8 5 3 0
6.25 83 8 6 3 0
6.375 83 7 7 3 0
6.5 82 7 8 3 0
6.625 81 7 9 3 0
6.75 81 7 8 4 0
6.875 81 7 8 4 0
7 80 8 8 4 0
7.125 80 6 9 5 0
7.25 79 6 10 5 0
7.375 78 6 11 5 0
7.5 77 6 12 5 0
7.625 74 9 12 5 0
7.75 74 9 12 5 0
7.875 74 9 11 6 0
8 74 9 11 6 0
8.125 73 9 12 6 0
8.25 71 10 13 6 0
8.375 69 12 13 6 0
8.5 69 11 13 7 0
8.625 68 11 14 7 0
8.75 67 11 15 7 0
8.875 67 11 15 7 0
9 67 11 15 7 0
9.125 67 11 14 8 0
9.25 64 14 14 8 0
9.375 63 14 15 8 0
9.5 62 14 16 8 0
9.625 62 13 17 8 0
9.75 62 12 18 8 0
9.875 60 13 19 8 0
10 57 14 20 9 0
10.125 56 12 23 9 0
10.25 53 15 22 10 0
10.375 53 15 22 10 0
10.5 52 15 22 11 0
10.625 52 15 21 12 0
10.75 52 14 21 13 0
10.875 51 13 21 15 0
11 50 13 22 15 0
11.125 49 14 22 15 0
11.25 49 13 23 15 0
11.375 49 13 23 15 0
11.5 49 11 25 15 0
11.625 47 13 24 16 0
11.75 46 13 25 16 0
11.875 42 16 25 17 0
12 41 15 27 17 0
12.125 41 13 29 17 0
12.25 41 12 29 18 0
12.375 40 13 29 18 0
12.5 40 13 29 18 0
12.625 40 12 30 18 0
12.75 37 14 30 19 0
12.875 37 12 32 19 0
13 37 12 31 20 0
13.125 35 13 31 21 0
13.25 35 13 30 22 0
13.375 35 12 31 22 0
13.5 35 12 30 23 0
13.625 34 13 30 23 0
13.75 31 12 33 24 0
13.875 30 13 32 25 0
14 30 12 33 25 0
14.125 28 14 33 25 0
14.25 28 13 34 25 0
14.375 28 13 34 25 0
14.5 27 14 34 25 0
14.625 27 13 34 26 0
14.75 27 11 36 26 0
14.875 27 11 35 27 0
15 26 9 37 28 0
15.125 26 9 37 28 0
15.25 26 8 37 29 0
15.375 26 7 38 29 0
15.5 24 8 38 29 1
15.625 24 7 39 29 1
15.75 24 7 36 32 1
15.875 24 7 34 34 1
16 24 6 35 34 1
16.125 24 6 35 34 1
16.25 24 5 36 34 1
16.375 24 5 35 35 1
16.5 24 5 34 36 1
16.625 24 5 33 37 1
16.75 24 4 34 37 1
16.875 24 4 34 37 1
17 24 3 35 37 1
17.125 24 3 34 38 1
17.25 24 2 34 39 1
17.375 24 1 35 39 1
17.5 24 1 35 39 1
17.625 24 1 35 39 1
17.75 24 1 34 40 1
17.875 24 1 34 40 1
18 24 1 34 40 1
18.125 24 1 33 41 1
18.25 24 1 33 41 1
18.375 24 1 31 43 1
18.5 24 1 29 45 1
18.625 24 1 29 45 1
18.75 24 1 29 45 1
18.875 24 1 29 45 1
19 24 1 27 47 1
19.125 24 1 27 47 1
19.25 24 1 27 47 1
19.375 24 1 26 48 1
19.5 24 1 25 49 1
19.625 24 0 26 49 1
19.75 24 0 26 49 1
19.875 24 0 25 50 1
20 24 0 22 53 1
20.125 24 0 21 54 1
20.25 24 0 21 54 1
20.375 24 0 21 54 1
20.5 24 0 21 54 1
20.625 24 0 21 54 1
20.75 24 0 21 54 1
20.875 24 0 21 54 1
21 24 0 21 54 1
21.125 24 0 21 54 1
21.25 24 0 20 55 1
21.375 24 0 20 55 1
21.5 24 0 19 56 1
21.625 24 0 19 56 1
21.75 24 0 19 56 1
21.875 24 0 19 56 1
22 24 0 18 57 1
22.125 24 0 18 57 1
22.25 24 0 18 57 1
22.375 24 0 16 59 1
22.5 24 0 16 59 1
22.625 24 0 15 60 1
22.75 24 0 15 60 1
22.875 24 0 15 60 1
23 24 0 14 61 1
23.125 24 0 13 62 1
23.25 24 0 12 63 1
23.375 24 0 12 63 1
23.5 24 0 12 63 1
23.625 24 0 12 63 1
23.75 24 0 12 63 1
23.875 24 0 12 63 1
24 24 0 11 64 1
24.125 24 0 10 65 1
24.25 24 0 10 65 1
24.375 24 0 9 66 1
24.5 24 0 9 66 1
24.625 24 0 9 66 1
24.75 24 0 9 66 1
24.875 24 0 9 66 1
25 24 0 9 66 1
25.125 24 0 9 66 1
25.25 24 0 9 66 1
25.375 24 0 9 66 1
25.5 24 0 9 66 1
25.625 24 0 9 66 1
25.75 24 0 9 66 1
25.875 24 0 9 66 1
26 24 0 9 66 1
26.125 24 0 9 66 1
26.25 24 0 9 66 1
26.375 24 0 9 66 1
26.5 24 0 9 66 1
26.625 24 0 9 66 1
26.75 24 0 9 66 1
26.875 24 0 9 66 1
27 24 0 8 67 1
27.125 24 0 7 68 1
27.25 24 0 6 69 1
27.375 24 0 6 69 1
27.5 24 0 6 69 1
27.625 24 0 6 69 1
27.75 24 0 6 69 1
27.875 24 0 6 69 1
28 24 0 5 70 1
28.125 24 0 5 70 1
28.25 24 0 5 70 1
28.375 24 0 5 70 1
28.5 24 0 4 71 1
28.625 24 0 4 71 1
28.75 24 0 4 71 1
28.875 24 0 4 71 1
29 24 0 4 71 1
29.125 24 0 4 71 1
29.25 24 0 4 71 1
29.375 24 0 4 71 1
29.5 24 0 4 71 1
29.625 24 0 4 71 1
29.75 24 0 4 71 1
29.875 24 0 4 71 1
30 24 0 4 71 1
30.125 24 0 4 71 1
30.25 24 0 4 71 1
30.375 24 0 4 71 1
30.5 24 0 4 71 1
30.625 24 0 4 71 1
30.75 24 0 4 71 1
30.875 24 0 4 71 1
31 24 0 4 71 1
31.125 24 0 4 71 1
31.25 24 0 4 71 1
31.375 24 0 4 71 1
31.5 24 0 4 71 1
31.625 24 0 4 71 1
31.75 24 0 4 71 1
31.875 24 0 3 72 1
32 24 0 3 72 1
32.125 24 0 3 72 1
32.25 24 0 3 72 1
32.375 24 0 3 72 1
32.5 24 0 3 72 1
32.625 24 0 3 72 1
32.75 24 0 3 72 1
32.875 24 0 3 72 1
33 24 0 3 72 1
33.125 24 0 3 72 1
33.25 24 0 3 72 1
33.375 24 0 3 72 1
33.5 24 0 3 72 1
33.625 24 0 3 72 1
33.75 24 0 3 72 1
33.875 24 0 3 72 1
34 24 0 3 72 1
34.125 24 0 3 72 1
34.25 24 0 3 72 1
34.375 24 0 3 72 1
34.5 24 0 3 72 1
34.625 24 0 3 72 1
