t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 2 1 1 0
1.5 96 2 1 1 0
1.625 96 1 2 1 0
1.75 95 2 2 1 0
1.875 93 4 2 1 0
2 91 6 2 1 0
2.125 89 8 2 1 0
2.25 89 5 5 1 0
2.375 88 6 4 2 0
2.5 88 5 5 2 0
2.625 86 7 5 2 0
2.75 85 7 5 3 0
2.875 83 9 5 3 0
3 83 9 5 3 0
3.125 82 10 5 3 0
3.25 82 10 5 3 0
3.375 82 10 5 3 0
3.5 81 10 6 3 0
3.625 79 11 7 3 0
3.75 78 12 7 3 0
3.875 77 11 9 3 0
4 76 12 9 3 0
4.125 75 13 9 3 0
4.25 75 11 11 3 0
4.375 75 11 11 3 0
4.5 71 15 11 3 0
4.625 70 16 11 3 0
4.75 69 16 12 3 0
4.875 68 16 13 3 0
5 68 15 14 3 0
5.125 67 15 15 3 0
5.25 67 15 15 3 0
5.375 66 16 15 3 0
5.5 64 17 16 3 0
5.625 63 17 17 3 0
5.75 62 18 16 4 0
5.875 61 19 16 4 0
6 60 19 17 4 0
6.125 60 18 18 4 0
6.25 59 19 18 4 0
6.375 56 19 21 4 0
6.5 56 17 23 4 0
6.625 54 19 22 5 0
6.75 54 17 24 5 0
6.875 54 17 24 5 0
7 53 17 25 5 0
7.125 51 18 26 5 0
7.25 50 18 27 5 0
7.375 49 17 28 6 0
7.5 46 19 28 7 0
7.625 46 18 28 8 0
7.75 46 16 30 8 0
7.875 44 17 30 9 0
8 42 15 34 9 0
8.125 41 15 34 10 0
8.25 38 18 34 10 0
8.375 35 20 34 11 0
8.5 35 19 35 11 0
8.625 34 19 33 14 0
8.75 33 20 32 15 0
8.875 33 19 33 15 0
9 32 20 33 15 0
9.125 31 19 35 15 0
9.25 31 18 36 15 0
9.375 31 18 36 15 0
9.5 31 16 38 15 0
9.625 31 16 38 15 0
9.75 29 18 37 16 0
9.875 28 18 38 16 0
10 28 16 38 18 0
10.125 25 18 37 20 0
10.25 25 18 37 20 0
10.375 24 18 38 20 0
10.5 24 17 39 20 0
10.625 23 17 38 22 0
10.75 23 16 39 22 0
10.875 22 15 40 23 0
11 21 15 41 23 0
11.125 20 15 41 24 0
11.25 20 15 41 24 0
11.375 20 15 38 27 0
11.5 18 14 41 27 0
11.625 18 14 40 28 0
11.75 15 17 39 29 0
11.875 15 15 41 29 0
12 15 14 42 29 0
12.125 15 13 42 30 0
12.25 15 13 41 31 0
12.375 15 13 40 32 0
12.5 15 11 42 32 0
12.625 15 11 39 35 0
12.75 15 10 39 36 0
12.875 13 9 42 36 0
13 13 7 43 37 0
13.125 13 6 43 38 0
13.25 13 6 42 39 0
13.375 13 6 42 39 0
13.5 13 6 40 41 0
13.625 13 6 37 43 1
13.75 13 6 36 44 1
13.875 13 6 36 44 1
14 13 5 35 46 1
14.125 13 3 36 47 1
14.25 13 3 35 48 1
14.375 13 3 35 48 1
14.5 13 3 34 49 1
14.625 13 3 33 50 1
14.75 13 3 31 52 1
14.875 13 3 30 53 1
15 13 3 30 53 1
15.125 13 3 29 54 1
15.25 13 3 29 54 1
15.375 13 3 28 55 1
15.5 13 3 28 55 1
15.625 13 3 28 55 1
15.75 13 2 28 56 1
15.875 13 2 28 56 1
16 13 2 28 56 1
16.125 13 2 27 57 1
16.25 13 2 25 59 1
16.375 13 2 24 60 1
16.5 13 2 24 60 1
16.625 13 1 25 60 1
16.75 13 1 25 60 1
16.875 13 1 25 60 1
17 13 1 25 60 1
17.125 13 1 23 62 1
17.25 13 1 23 62 1
17.375 13 1 23 62 1
17.5 13 1 22 63 1
17.625 13 1 21 64 1
17.75 13 1 21 64 1
17.875 13 1 20 65 1
18 13 1 19 66 1
18.125 13 1 18 67 1
18.25 13 1 18 67 1
18.375 13 1 18 67 1
18.5 13 1 18 67 1
18.625 13 1 18 67 1
18.75 13 1 18 67 1
18.875 13 1 18 67 1
19 13 1 18 67 1
19.125 13 1 18 67 1
19.25 13 1 18 67 1
19.375 13 0 19 67 1
19.5 13 0 18 68 1
19.625 13 0 18 68 1
19.75 13 0 17 69 1
19.875 13 0 17 69 1
20 13 0 17 69 1
20.125 13 0 16 70 1
20.25 13 0 16 70 1
20.375 13 0 15 71 1
20.5 13 0 15 71 1
20.625 13 0 15 71 1
20.75 13 0 15 71 1
20.875 13 0 14 72 1
21 13 0 14 72 1
21.125 13 0 14 72 1
21.25 13 0 14 72 1
21.375 13 0 14 72 1
21.5 13 0 13 73 1
21.625 13 0 13 73 1
21.75 13 0 12 74 1
21.875 13 0 12 74 1
22 13 0 12 74 1
22.125 13 0 11 75 1
22.25 13 0 11 75 1
22.375 13 0 11 75 1
22.5 13 0 11 75 1
22.625 13 0 11 75 1
22.75 13 0 11 75 1
22.875 13 0 11 75 1
23 13 0 11 75 1
23.125 13 0 11 75 1
23.25 13 0 10 76 1
23.375 13 0 10 76 1
23.5 13 0 10 76 1
23.625 13 0 10 76 1
23.75 13 0 10 76 1
23.875 13 0 10 76 1
24 13 0 10 76 1
24.125 13 0 10 76 1
24.25 13 0 10 76 1
24.375 13 0 10 76 1
24.5 13 0 10 76 1
24.625 13 0 10 76 1
24.75 13 0 10 76 1
24.875 13 0 9 77 1
25 13 0 8 78 1
25.125 13 0 8 78 1
25.25 13 0 8 78 1
25.375 13 0 8 78 1
25.5 13 0 8 78 1
25.625 13 0 8 78 1
25.75 13 0 8 78 1
25.875 13 0 8 78 1
26 13 0 8 78 1
26.125 13 0 8 78 1
26.25 13 0 6 80 1
26.375 13 0 6 80 1
26.5 13 0 6 80 1
26.625 13 0 6 80 1
26.75 13 0 5 81 1
26.875 13 0 5 81 1
27 13 0 5 81 1
27.125 13 0 5 81 1
27.25 13 0 5 81 1
27.375 13 0 5 81 1
27.5 13 0 5 81 1
27.625 13 0 5 81 1
27.75 13 0 5 81 1
27.875 13 0 5 81 1
28 13 0 5 81 1
28.125 13 0 4 82 1
28.25 13 0 4 82 1
28.375 13 0 4 82 1
28.5 13 0 4 82 1
28.625 13 0 4 82 1
28.75 13 0 4 82 1
28.875 13 0 3 83 1
29 13 0 3 83 1
29.125 13 0 3 83 1
29.25 13 0 3 83 1
29.375 13 0 3 83 1
29.5 13 0 3 83 1
29.625 13 0 3 83 1
29.75 13 0 3 83 1
29.875 13 0 3 83 1
30 13 0 3 83 1
30.125 13 0 3 83 1
30.25 13 0 3 83 1
30.375 13 0 3 83 1
30.5 13 0 2 84 1
30.625 13 0 2 84 1
30.75 13 0 2 84 1
30.875 13 0 2 84 1
31 13 0 2 84 1
31.125 13 0 2 84 1
31.25 13 0 2 84 1
31.375 13 0 2 84 1
31.5 13 0 2 84 1
31.625 13 0 2 84 1
31.75 13 0 2 84 1
31.875 13 0 2 84 1
32 13 0 2 84 1
32.125 13 0 2 84 1
32.25 13 0 2 84 1
32.375 13 0 2 84 1
32.5 13 0 2 84 1
32.625 13 0 2 84 1
32.75 13 0 2 84 1
32.875 13 0 2 84 1
33 13 0 2 84 1
33.125 13 0 2 84 1
33.25 13 0 2 84 1
33.375 13 0 2 84 1
33.5 13 0 2 84 1
33.625 13 0 2 84 1
33.75 13 0 2 84 1
33.875 13 0 2 84 1
34 13 0 2 84 1
34.125 13 0 2 84 1
34.25 13 0 2 84 1
34.375 13 0 2 84 1
34.5 13 0 2 84 1
34.625 13 0 2 84 1
