t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 1 1 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 95 2 2 1 0
1.875 94 3 2 1 0
2 94 3 2 1 0
2.125 94 3 2 1 0
2.25 94 2 3 1 0
2.375 94 1 4 1 0
2.5 94 1 4 1 0
2.625 94 1 4 1 0
2.75 94 1 4 1 0
2.875 94 1 4 1 0
3 94 1 4 1 0
3.125 94 1 4 1 0
3.25 93 2 4 1 0
3.375 92 3 4 1 0
3.5 92 3 4 1 0
3.625 92 3 4 1 0
3.75 92 3 4 1 0
3.875 92 3 3 2 0
4 92 3 3 2 0
4.125 92 3 3 2 0
4.25 91 4 3 2 0
4.375 91 4 3 2 0
4.5 91 4 3 2 0
4.625 90 5 3 2 0
4.75 89 6 3 2 0
4.875 89 6 3 2 0
5 88 7 3 2 0
5.125 88 6 4 2 0
5.25 87 7 4 2 0
5.375 86 8 4 2 0
5.5 85 8 5 2 0
5.625 83 10 5 2 0
5.75 83 10 5 2 0
5.875 83 7 8 2 0
6 83 7 8 2 0
6.125 83 7 7 3 0
6.25 83 5 9 3 0
6.375 82 6 9 3 0
6.5 81 7 9 3 0
6.625 81 5 11 3 0
6.75 80 6 11 3 0
6.875 79 7 11 3 0
7 78 7 12 3 0
7.125 78 7 12 3 0
7.25 78 6 13 3 0
7.375 75 9 12 4 0
7.5 75 9 11 5 0
7.625 73 11 11 5 0
7.75 71 13 11 5 0
7.875 71 13 11 5 0
8 69 14 12 5 0
8.125 68 13 13 6 0
8.25 66 15 13 6 0
8.375 65 16 12 7 0
8.5 65 14 14 7 0
8.625 65 13 15 7 0
8.75 63 14 16 7 0
8.875 62 11 19 8 0
9 61 12 19 8 0
9.125 60 12 20 8 0
9.25 56 16 20 8 0
9.375 56 14 22 8 0
9.5 51 19 22 8 0
9.625 50 19 23 8 0
9.75 50 16 26 8 0
9.875 49 17 25 9 0
10 45 20 24 11 0
10.125 44 20 25 11 0
10.25 44 19 25 12 0
10.375 43 20 24 13 0
10.5 43 20 24 13 0
10.625 41 22 24 13 0
10.75 39 23 25 13 0
10.875 39 23 25 13 0
11 38 20 28 14 0
11.125 36 22 28 14 0
11.25 36 21 27 16 0
11.375 35 21 28 16 0
11.5 33 21 30 16 0
11.625 33 19 31 17 0
11.75 32 18 32 18 0
11.875 32 17 33 18 0
12 31 18 33 18 0
12.125 30 19 33 18 0
12.25 30 19 33 18 0
12.375 30 18 34 18 0
12.5 30 17 35 18 0
12.625 30 17 35 18 0
12.75 27 19 35 19 0
12.875 27 16 37 20 0
13 27 16 37 20 0
13.125 26 17 33 24 0
13.25 26 15 33 26 0
13.375 26 14 32 28 0
13.5 26 14 32 28 0
13.625 26 14 32 28 0
13.75 25 15 31 29 0
13.875 25 14 31 30 0
14 24 13 33 30 0
14.125 24 12 34 30 0
14.25 23 13 34 30 0
14.375 22 12 34 32 0
14.5 22 11 35 32 0
14.625 22 11 32 34 1
14.75 22 10 33 34 1
14.875 22 10 33 34 1
15 22 9 31 37 1
15.125 22 8 31 38 1
15.25 22 8 31 38 1
15.375 22 8 30 39 1
15.5 22 8 30 39 1
15.625 22 6 32 39 1
15.75 22 6 30 41 1
15.875 22 6 29 42 1
16 22 5 29 43 1
16.125 22 5 29 43 1
16.25 22 3 30 44 1
16.375 22 3 29 45 1
16.5 22 2 30 45 1
16.625 22 2 28 47 1
16.75 21 2 28 48 1
16.875 21 2 26 50 1
17 21 2 26 50 1
17.125 21 2 26 50 1
17.25 21 2 26 50 1
17.375 21 2 26 50 1
17.5 21 2 26 50 1
17.625 21 2 24 52 1
17.75 21 2 21 55 1
17.875 21 2 20 56 1
18 21 2 19 57 1
18.125 21 2 19 57 1
18.25 21 2 19 57 1
18.375 21 2 18 58 1
18.5 21 2 18 58 1
18.625 21 2 18 58 1
18.75 21 2 17 59 1
18.875 21 2 17 59 1
19 21 2 16 60 1
19.125 21 2 16 60 1
19.25 21 2 15 61 1
19.375 21 2 14 62 1
19.5 21 2 14 62 1
19.625 21 2 14 62 1
19.75 21 2 14 62 1
19.875 21 2 14 62 1
20 21 2 14 62 1
20.125 21 2 14 62 1
20.25 21 2 12 64 1
20.375 21 2 12 64 1
20.5 21 2 12 64 1
20.625 21 2 12 64 1
20.75 21 1 13 64 1
20.875 21 1 13 64 1
21 21 1 13 64 1
21.125 21 1 13 64 1
21.25 21 1 13 64 1
21.375 21 1 13 64 1
21.5 21 1 12 65 1
21.625 21 1 12 65 1
21.75 21 1 12 65 1
21.875 21 1 12 65 1
22 21 1 11 66 1
22.125 21 1 9 68 1
22.25 21 1 9 68 1
22.375 21 1 8 69 1
22.5 21 1 8 69 1
22.625 21 0 9 69 1
22.75 21 0 8 70 1
22.875 21 0 8 70 1
23 21 0 8 70 1
23.125 21 0 8 70 1
23.25 21 0 7 71 1
23.375 21 0 6 72 1
23.5 21 0 6 72 1
23.625 21 0 6 72 1
23.75 21 0 6 72 1
23.875 21 0 6 72 1
24 21 0 6 72 1
24.125 21 0 6 72 1
24.25 21 0 6 72 1
24.375 21 0 6 72 1
24.5 21 0 6 72 1
24.625 21 0 6 72 1
24.75 21 0 6 72 1
24.875 21 0 6 72 1
25 21 0 5 73 1
25.125 21 0 5 73 1
25.25 21 0 5 73 1
25.375 21 0 5 73 1
25.5 21 0 5 73 1
25.625 21 0 5 73 1
25.75 21 0 4 74 1
25.875 21 0 4 74 1
26 21 0 4 74 1
26.125 21 0 4 74 1
26.25 21 0 4 74 1
26.375 21 0 4 74 1
26.5 21 0 4 74 1
26.625 21 0 4 74 1
26.75 21 0 4 74 1
26.875 21 0 4 74 1
27 21 0 4 74 1
27.125 21 0 4 74 1
27.25 21 0 4 74 1
27.375 21 0 4 74 1
27.5 21 0 4 74 1
27.625 21 0 4 74 1
27.75 21 0 4 74 1
27.875 21 0 4 74 1
28 21 0 4 74 1
28.125 21 0 4 74 1
28.25 21 0 4 74 1
28.375 21 0 4 74 1
28.5 21 0 4 74 1
28.625 21 0 4 74 1
28.75 21 0 4 74 1
28.875 21 0 4 74 1
29 21 0 3 75 1
29.125 21 0 3 75 1
29.25 21 0 3 75 1
29.375 21 0 3 75 1
29.5 21 0 3 75 1
29.625 21 0 3 75 1
29.75 21 0 3 75 1
29.875 21 0 3 75 1
30 21 0 3 75 1
30.125 21 0 3 75 1
30.25 21 0 3 75 1
30.375 21 0 3 75 1
30.5 21 0 3 75 1
30.625 21 0 3 75 1
30.75 21 0 3 75 1
30.875 21 0 3 75 1
31 21 0 3 75 1
31.125 21 0 3 75 1
31.25 21 0 3 75 1
31.375 21 0 3 75 1
31.5 21 0 3 75 1
31.625 21 0 3 75 1
31.75 21 0 3 75 1
31.875 21 0 3 75 1
32 21 0 3 75 1
32.125 21 0 3 75 1
32.25 21 0 3 75 1
32.375 21 0 3 75 1
32.5 21 0 3 75 1
32.625 21 0 3 75 1
32.75 21 0 3 75 1
32.875 21 0 2 76 1
33 21 0 2 76 1
33.125 21 0 2 76 1
33.25 21 0 2 76 1
33.375 21 0 2 76 1
33.5 21 0 2 76 1
33.625 21 0 2 76 1
33.75 21 0 2 76 1
33.875 21 0 2 76 1
34 21 0 2 76 1
34.125 21 0 2 76 1
34.25 21 0 2 76 1
34.375 21 0 2 76 1
34.5 21 0 2 76 1
34.625 21 0 2 76 1
