t S E I R D
0 9998 0 2 0 0
0.125 9997 1 1 1 0
0.25 9997 1 1 1 0
0.375 9997 0 2 1 0
0.5 9996 1 2 1 0
0.625 9996 1 2 1 0
0.75 9995 2 2 1 0
0.875 9994 3 2 1 0
1 9994 3 2 1 0
1.125 9993 4 2 1 0
1.25 9993 3 3 1 0
1.375 9993 2 4 1 0
1.5 9992 3 4 1 0
1.625 9991 4 4 1 0
1.75 9989 6 4 1 0
1.875 9988 7 3 2 0
2 9988 7 3 2 0
2.125 9987 8 3 2 0
2.25 9987 7 4 2 0
2.375 9987 6 5 2 0
2.5 9986 6 6 2 0
2.625 9986 5 7 2 0
2.75 9985 5 8 2 0
2.875 9984 6 7 3 0
3 9983 7 7 3 0
3.125 9983 6 8 3 0
3.25 9982 7 8 3 0
3.375 9981 7 9 3 0
3.5 9979 8 10 3 0
3.625 9977 9 11 3 0
3.75 9975 10 11 4 0
3.875 9973 11 12 4 0
4 9971 13 12 4 0
4.125 9969 14 13 4 0
4.25 9964 19 13 4 0
4.375 9962 20 14 4 0
4.5 9957 24 15 4 0
4.625 9957 22 17 4 0
4.75 9954 24 18 4 0
4.875 9952 26 17 5 0
5 9951 26 18 5 0
5.125 9951 25 19 5 0
5.25 9945 28 22 5 0
5.375 9943 29 23 5 0
5.5 9937 34 24 5 0
5.625 9934 33 28 5 0
5.75 9929 34 32 5 0
5.875 9926 36 32 6 0
6 9925 34 34 7 0
6.125 9922 37 33 8 0
6.25 9919 37 35 9 0
6.375 9915 41 35 9 0
6.5 9914 38 38 10 0
6.625 9905 45 38 12 0
6.75 9897 51 40 12 0
6.875 9886 61 41 12 0
7 9876 70 39 15 0
7.125 9868 72 44 16 0
7.25 9859 81 43 17 0
7.375 9853 84 46 17 0
7.5 9844 83 54 19 0
7.625 9834 88 59 19 0
7.75 9829 87 63 21 0
7.875 9817 95 66 22 0
8 9803 98 74 25 0
8.125 9793 104 78 25 0
8.25 9780 109 85 26 0
8.375 9766 113 95 26 0
8.5 9747 129 95 29 0
8.625 9732 135 101 32 0
8.75 9712 142 113 33 0
8.875 9693 148 119 40 0
9 9665 163 129 43 0
9.125 9626 194 136 44 0
9.25 9584 224 142 50 0
9.375 9556 237 154 53 0
9.5 9532 247 164 57 0
9.625 9496 263 180 61 0
9.75 9457 288 191 64 0
9.875 9410 319 202 69 0
10 9365 338 222 75 0
10.125 9325 359 231 85 0
10.25 9286 376 250 88 0
10.375 9250 383 277 90 0
10.5 9197 412 294 97 0
10.625 9151 432 314 103 0
10.75 9089 464 333 114 0
10.875 9025 502 346 127 0
11 8959 528 378 135 0
11.125 8889 557 408 146 0
11.25 8819 593 436 152 0
11.375 8733 647 459 161 0
11.5 8672 657 502 169 0
11.625 8597 687 542 174 0
11.75 8515 711 585 189 0
11.875 8449 743 611 197 0
12 8374 771 641 214 0
12.125 8288 805 676 231 0
12.25 8213 833 712 242 0
12.375 8124 869 751 255 1
12.5 8111 811 805 272 1
12.625 8102 770 840 287 1
12.75 8089 733 871 305 2
12.875 8081 696 897 324 2
13 8074 663 919 342 2
13.125 8065 626 945 362 2
13.25 8055 597 966 380 2
13.375 8046 563 991 397 3
13.5 8044 521 1019 413 3
13.625 8039 495 1034 429 3
13.75 8033 465 1054 445 3
13.875 8028 438 1061 470 3
14 8024 409 1074 490 3
14.125 8022 382 1079 514 3
14.25 8016 357 1089 535 3
14.375 8011 335 1095 555 4
14.5 8008 317 1091 579 5
14.625 8005 300 1087 603 5
14.75 8002 289 1076 628 5
14.875 8000 275 1073 647 5
15 7999 261 1061 674 5
15.125 7995 250 1044 706 5
15.25 7989 250 1029 727 5
15.375 7987 239 1024 745 5
15.5 7986 227 1015 767 5
15.625 7985 220 1004 786 5
15.75 7984 204 1002 805 5
15.875 7980 199 999 817 5
16 7977 194 992 832 5
16.125 7972 188 980 855 5
16.25 7971 176 975 873 5
16.375 7967 172 960 896 5
16.5 7964 163 947 920 6
16.625 7963 155 937 939 6
16.75 7961 152 915 966 6
16.875 7957 143 912 982 6
17 7957 136 891 1010 6
17.125 7955 128 887 1024 6
17.25 7951 123 878 1042 6
17.375 7949 119 861 1065 6
17.5 7946 114 842 1091 7
17.625 7946 104 833 1109 8
17.75 7946 99 824 1123 8
17.875 7942 96 817 1137 8
18 7940 92 807 1153 8
18.125 7939 88 794 1171 8
18.25 7939 82 778 1193 8
18.375 7938 79 767 1208 8
18.5 7937 72 751 1232 8
18.625 7935 71 739 1247 8
18.75 7934 69 734 1254 9
18.875 7933 69 719 1270 9
19 7933 63 709 1286 9
19.125 7931 62 696 1302 9
19.25 7931 61 675 1324 9
19.375 7931 60 658 1342 9
19.5 7928 62 642 1359 9
19.625 7927 59 636 1368 10
19.75 7925 59 626 1380 10
19.875 7924 56 618 1392 10
20 7924 48 613 1405 10
20.125 7923 47 599 1421 10
20.25 7922 44 587 1437 10
20.375 7922 41 574 1453 10
20.5 7920 40 558 1472 10
20.625 7920 36 551 1483 10
20.75 7920 33 544 1493 10
20.875 7920 33 526 1511 10
21 7920 31 515 1524 10
21.125 7920 30 501 1539 10
21.25 7920 27 492 1551 10
21.375 7919 25 490 1556 10
21.5 7919 23 482 1565 11
21.625 7919 21 474 1575 11
21.75 7919 19 460 1591 11
21.875 7917 20 451 1601 11
22 7916 21 443 1609 11
22.125 7916 21 432 1620 11
22.25 7916 20 426 1627 11
22.375 7916 18 415 1640 11
22.5 7916 16 410 1647 11
22.625 7916 16 401 1655 12
22.75 7915 16 386 1671 12
22.875 7915 16 375 1682 12
23 7914 16 372 1686 12
23.125 7914 16 368 1690 12
23.25 7914 16 362 1696 12
23.375 7912 18 353 1705 12
23.5 7912 17 347 1712 12
23.625 7912 17 341 1718 12
23.75 7912 15 336 1725 12
23.875 7912 15 329 1732 12
24 7912 15 322 1739 12
24.125 7912 14 314 1748 12
24.25 7912 13 308 1755 12
24.375 7912 12 304 1759 13
24.5 7912 12 299 1764 13
24.625 7912 11 296 1768 13
24.75 7912 10 293 1772 13
24.875 7912 10 288 1777 13
25 7911 10 283 1783 13
25.125 7911 10 278 1788 13
25.25 7911 10 275 1791 13
25.375 7909 11 267 1800 13
25.5 7909 10 266 1802 13
25.625 7909 10 265 1803 13
25.75 7909 9 264 1805 13
25.875 7908 10 261 1808 13
26 7908 8 258 1813 13
26.125 7908 8 255 1816 13
26.25 7908 7 250 1822 13
26.375 7908 7 241 1831 13
26.5 7907 7 235 1837 14
26.625 7907 7 229 1843 14
26.75 7906 6 225 1849 14
26.875 7906 5 219 1856 14
27 7905 6 214 1861 14
27.125 7905 6 207 1868 14
27.25 7905 6 202 1873 14
27.375 7905 6 196 1879 14
27.5 7904 7 193 1882 14
27.625 7904 5 193 1884 14
27.75 7904 4 187 1891 14
27.875 7904 4 179 1899 14
28 7904 4 176 1902 14
28.125 7902 6 173 1905 14
28.25 7902 4 172 1908 14
28.375 7902 4 169 1911 14
28.5 7901 5 167 1913 14
28.625 7901 5 158 1922 14
28.75 7901 4 157 1924 14
28.875 7901 4 155 1926 14
29 7901 4 151 1930 14
29.125 7901 4 147 1934 14
29.25 7901 4 143 1937 15
29.375 7901 4 141 1939 15
29.5 7901 4 138 1942 15
29.625 7901 2 137 1945 15
29.75 7901 2 130 1952 15
29.875 7901 2 128 1954 15
30 7901 2 127 1955 15
30.125 7901 2 127 1955 15
30.25 7901 2 123 1958 16
30.375 7901 2 123 1958 16
30.5 7901 2 121 1960 16
30.625 7901 2 120 1961 16
30.75 7901 2 116 1965 16
30.875 7901 1 114 1968 16
31 7901 1 108 1974 16
31.125 7901 1 105 1977 16
31.25 7901 1 103 1979 16
31.375 7901 1 102 1980 16
31.5 7901 0 97 1986 16
31.625 7901 0 96 1987 16
31.75 7901 0 92 1991 16
31.875 7901 0 91 1992 16
32 7901 0 90 1993 16
32.125 7901 0 89 1994 16
32.25 7901 0 86 1997 16
32.375 7901 0 83 2000 16
32.5 7901 0 82 2001 16
32.625 7900 1 82 2001 16
32.75 7900 1 80 2003 16
32.875 7900 1 79 2004 16
33 7900 1 79 2004 16
33.125 7900 1 77 2006 16
33.25 7900 1 74 2009 16
33.375 7900 1 74 2009 16
33.5 7900 1 72 2011 16
33.625 7900 1 71 2012 16
33.75 7900 1 70 2013 16
33.875 7900 1 69 2014 16
34 7900 1 67 2016 16
34.125 7900 1 67 2016 16
34.25 7900 1 63 2020 16
34.375 7900 1 62 2021 16
34.5 7900 1 62 2021 16
34.625 7900 1 61 2022 16
34.75 7900 1 61 2022 16
34.875 7899 2 59 2024 16
35 7899 2 59 2024 16
35.125 7899 2 58 2025 16
35.25 7899 2 57 2026 16
35.375 7899 2 57 2026 16
35.5 7899 2 56 2027 16
35.625 7899 2 54 2029 16
35.75 7899 2 53 2030 16
35.875 7899 2 53 2030 16
36 7899 2 53 2030 16
36.125 7899 2 53 2030 16
36.25 7899 2 52 2031 16
36.375 7899 2 49 2034 16
36.5 7899 2 48 2035 16
36.625 7899 1 48 2036 16
36.75 7899 1 46 2038 16
36.875 7899 1 46 2038 16
37 7899 1 46 2038 16
37.125 7899 1 45 2039 16
37.25 7899 1 43 2041 16
37.375 7899 1 42 2042 16
37.5 7899 1 40 2044 16
37.625 7899 1 39 2045 16
37.75 7899 1 38 2046 16
37.875 7899 1 37 2047 16
38 7899 1 37 2047 16
38.125 7899 1 36 2048 16
38.25 7899 0 35 2050 16
38.375 7899 0 35 2050 16
38.5 7899 0 35 2050 16
38.625 7899 0 34 2051 16
38.75 7899 0 34 2051 16
