t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9994 4 2 0 0
2.25 9994 4 2 0 0
2.375 9994 3 3 0 0
2.5 9994 3 3 0 0
2.625 9994 3 3 0 0
2.75 9994 2 4 0 0
2.875 9993 3 4 0 0
3 9992 4 4 0 0
3.125 9992 4 3 1 0
3.25 9991 5 3 1 0
3.375 9990 6 2 2 0
3.5 9988 8 2 2 0
3.625 9988 8 2 2 0
3.75 9988 8 2 2 0
3.875 9988 8 2 2 0
4 9988 6 4 2 0
4.125 9988 6 4 2 0
4.25 9988 6 4 2 0
4.375 9988 6 4 2 0
4.5 9987 6 5 2 0
4.625 9987 6 5 2 0
4.75 9986 7 5 2 0
4.875 9985 8 5 2 0
5 9984 9 5 2 0
5.125 9983 9 6 2 0
5.25 9983 8 7 2 0
5.375 9983 7 8 2 0
5.5 9983 7 8 2 0
5.625 9983 6 8 3 0
5.75 9983 5 9 3 0
5.875 9983 4 10 3 0
6 9982 4 11 3 0
6.125 9981 5 11 3 0
6.25 9981 5 11 3 0
6.375 9980 5 12 3 0
6.5 9979 6 12 3 0
6.625 9979 6 12 3 0
6.75 9977 8 12 3 0
6.875 9974 11 11 4 0
7 9973 11 11 5 0
7.125 9971 13 11 5 0
7.25 9971 12 12 5 0
7.375 9970 13 11 6 0
7.5 9961 21 12 6 0
7.625 9955 26 13 6 0
7.75 9952 28 14 6 0
7.875 9945 34 15 6 0
8 9939 38 17 6 0
8.125 9929 43 21 7 0
8.25 9925 43 25 7 0
8.375 9918 48 27 7 0
8.5 9899 63 31 7 0
