t S E I R D
0 9998 0 2 0 0
0.125 9994 4 2 0 0
0.25 9988 9 3 0 0
0.375 9983 14 3 0 0
0.5 9979 18 3 0 0
0.625 9974 22 4 0 0
0.75 9969 27 4 0 0
0.875 9959 34 7 0 0
1 9956 37 7 0 0
1.125 9945 45 9 1 0
1.25 9937 51 11 1 0
1.375 9931 51 17 1 0
1.5 9919 60 19 2 0
1.625 9904 74 20 2 0
1.75 9891 83 24 2 0
1.875 9880 86 32 2 0
2 9866 93 39 2 0
2.125 9850 105 41 4 0
2.25 9836 110 50 4 0
2.375 9809 130 56 5 0
2.5 9781 143 70 6 0
2.625 9762 155 75 8 0
2.75 9734 175 82 9 0
2.875 9707 195 88 10 0
3 9689 206 93 12 0
3.125 9658 228 101 13 0
3.25 9631 242 112 15 0
3.375 9603 260 122 15 0
3.5 9583 268 132 17 0
3.625 9548 285 147 20 0
3.75 9510 309 159 22 0
3.875 9472 332 170 25 1
4 9469 319 183 28 1
4.125 9463 310 193 33 1
4.25 9459 294 212 34 1
4.375 9450 278 232 39 1
4.5 9447 261 248 43 1
4.625 9440 253 259 47 1
4.75 9429 243 275 52 1
4.875 9426 230 286 57 1
5 9419 226 294 60 1
5.125 9416 219 296 68 1
5.25 9412 205 311 71 1
5.375 9404 201 317 76 2
5.5 9402 187 325 84 2
5.625 9397 178 333 90 2
5.75 9396 171 337 94 2
5.875 9391 169 339 99 2
6 9388 161 344 105 2
6.125 9378 167 343 110 2
6.25 9373 162 344 118 3
6.375 9368 155 349 124 4
6.5 9366 149 349 132 4
6.625 9361 141 360 134 4
6.75 9360 129 371 136 4
6.875 9360 119 375 142 4
7 9358 116 369 153 4
7.125 9353 114 371 158 4
7.25 9351 112 365 168 4
7.375 9349 110 359 178 4
7.5 9348 102 361 185 4
7.625 9345 97 364 190 4
7.75 9343 95 360 198 4
7.875 9341 91 363 201 4
8 9340 84 365 207 4
8.125 9336 82 364 214 4
8.25 9336 77 361 222 4
8.375 9334 70 362 230 4
8.5 9332 66 361 237 4
8.625 9330 63 359 244 4
8.75 9328 62 349 257 4
8.875 9327 58 350 261 4
9 9326 53 352 265 4
9.125 9323 51 344 277 5
9.25 9322 47 343 283 5
9.375 9321 45 338 291 5
9.5 9321 41 340 293 5
9.625 9320 39 336 300 5
9.75 9319 38 327 311 5
9.875 9318 38 317 322 5
10 9317 38 314 326 5
10.125 9313 40 314 328 5
10.25 9310 42 311 332 5
10.375 9308 39 310 338 5
10.5 9305 41 300 349 5
10.625 9305 38 297 354 6
10.75 9303 36 295 360 6
10.875 9302 34 290 368 6
11 9300 32 288 374 6
11.125 9299 30 286 379 6
11.25 9298 27 282 387 6
11.375 9295 28 279 392 6
11.5 9295 26 271 402 6
11.625 9295 24 267 408 6
11.75 9294 24 259 417 6
11.875 9294 23 257 420 6
12 9294 22 254 424 6
12.125 9292 23 248 431 6
12.25 9292 20 245 437 6
12.375 9292 20 240 442 6
12.5 9291 19 235 449 6
12.625 9288 22 229 455 6
12.75 9288 20 228 458 6
12.875 9287 21 227 459 6
13 9287 20 220 467 6
13.125 9287 18 215 474 6
13.25 9287 17 209 481 6
13.375 9286 17 208 483 6
13.5 9286 17 206 485 6
13.625 9285 16 202 491 6
13.75 9283 16 202 493 6
13.875 9280 19 199 496 6
14 9280 19 194 501 6
14.125 9280 19 188 507 6
14.25 9279 18 188 509 6
14.375 9279 18 184 513 6
14.5 9279 16 185 514 6
14.625 9278 17 185 514 6
14.75 9276 18 182 518 6
14.875 9276 17 180 521 6
15 9275 17 180 522 6
15.125 9275 17 174 528 6
15.25 9274 18 171 531 6
15.375 9273 16 172 533 6
15.5 9272 16 170 536 6
15.625 9272 15 169 537 7
15.75 9271 14 165 543 7
15.875 9270 14 162 547 7
16 9269 14 159 551 7
16.125 9269 14 155 555 7
16.25 9269 13 149 562 7
16.375 9269 13 148 563 7
16.5 9269 13 147 564 7
16.625 9269 13 144 567 7
16.75 9269 12 142 570 7
16.875 9268 13 140 572 7
17 9268 13 135 577 7
17.125 9268 13 132 580 7
17.25 9267 14 129 583 7
17.375 9267 14 125 587 7
17.5 9267 14 124 588 7
17.625 9267 14 120 592 7
17.75 9267 14 119 593 7
17.875 9266 15 115 597 7
18 9266 14 113 600 7
18.125 9265 15 108 605 7
18.25 9265 15 102 611 7
18.375 9265 13 102 613 7
18.5 9263 14 101 615 7
18.625 9263 14 99 617 7
18.75 9263 14 96 620 7
18.875 9263 14 94 622 7
19 9263 13 94 623 7
19.125 9263 12 92 626 7
19.25 9263 11 92 627 7
19.375 9263 11 92 627 7
19.5 9263 10 90 630 7
19.625 9263 10 86 634 7
19.75 9263 9 83 638 7
19.875 9263 8 83 639 7
20 9262 8 83 640 7
20.125 9262 8 81 642 7
20.25 9262 7 80 644 7
20.375 9261 8 78 646 7
20.5 9261 8 77 647 7
20.625 9261 8 75 649 7
20.75 9260 6 76 651 7
20.875 9259 7 75 652 7
21 9259 7 72 655 7
21.125 9259 7 71 656 7
21.25 9259 7 70 657 7
21.375 9258 7 69 659 7
21.5 9258 7 68 660 7
21.625 9258 7 68 660 7
21.75 9257 8 66 662 7
21.875 9257 8 65 663 7
22 9257 8 65 663 7
22.125 9255 7 68 663 7
22.25 9255 7 67 664 7
22.375 9255 7 66 665 7
22.5 9255 6 64 668 7
22.625 9255 6 62 670 7
22.75 9254 6 63 670 7
22.875 9254 6 62 671 7
23 9254 6 61 672 7
23.125 9254 6 59 674 7
23.25 9253 7 57 676 7
23.375 9253 7 55 678 7
23.5 9253 7 54 679 7
23.625 9253 7 52 681 7
23.75 9253 7 52 681 7
23.875 9253 7 51 682 7
24 9253 7 51 682 7
24.125 9252 8 49 684 7
24.25 9252 8 48 685 7
24.375 9252 7 46 688 7
24.5 9252 6 45 690 7
24.625 9252 6 45 690 7
24.75 9251 7 42 693 7
24.875 9251 6 43 693 7
25 9251 4 45 693 7
25.125 9251 4 45 693 7
25.25 9251 4 43 695 7
25.375 9251 4 42 696 7
25.5 9251 3 43 696 7
25.625 9251 3 41 698 7
25.75 9251 3 39 700 7
25.875 9251 2 39 701 7
26 9251 2 38 702 7
26.125 9251 2 38 702 7
26.25 9251 2 37 703 7
26.375 9251 2 36 704 7
26.5 9250 3 35 705 7
26.625 9249 4 34 706 7
26.75 9249 4 34 706 7
26.875 9249 4 34 706 7
27 9249 3 34 707 7
27.125 9249 3 34 707 7
27.25 9249 2 35 707 7
27.375 9249 2 34 708 7
27.5 9249 2 34 708 7
27.625 9249 2 34 708 7
27.75 9249 2 33 709 7
27.875 9249 2 33 709 7
28 9249 2 33 709 7
28.125 9249 2 33 709 7
28.25 9249 2 33 709 7
28.375 9249 2 32 710 7
28.5 9249 2 31 711 7
28.625 9249 1 31 712 7
28.75 9249 1 31 712 7
28.875 9249 1 30 713 7
29 9249 1 29 714 7
29.125 9249 1 29 714 7
29.25 9249 1 29 714 7
29.375 9249 1 28 715 7
29.5 9248 2 27 716 7
29.625 9248 1 28 716 7
29.75 9248 1 28 716 7
