t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9996 2 1 1 0
2 9996 2 1 1 0
2.125 9996 2 1 1 0
2.25 9996 2 1 1 0
2.375 9996 1 2 1 0
2.5 9996 1 2 1 0
2.625 9996 1 1 2 0
2.75 9996 1 1 2 0
2.875 9996 1 1 2 0
3 9995 2 1 2 0
3.125 9994 3 1 2 0
3.25 9994 2 2 2 0
3.375 9994 2 2 2 0
3.5 9994 2 2 2 0
3.625 9994 2 2 2 0
3.75 9994 2 2 2 0
3.875 9994 2 2 2 0
4 9994 2 2 2 0
4.125 9994 2 2 2 0
4.25 9993 3 2 2 0
4.375 9993 3 2 2 0
4.5 9993 3 2 2 0
4.625 9992 4 2 2 0
4.75 9992 4 2 2 0
4.875 9991 5 2 2 0
5 9990 5 3 2 0
5.125 9989 4 5 2 0
5.25 9988 5 5 2 0
5.375 9987 6 5 2 0
5.5 9987 6 5 2 0
5.625 9987 5 6 2 0
5.75 9987 5 6 2 0
5.875 9987 5 6 2 0
6 9986 6 6 2 0
6.125 9984 8 5 3 0
6.25 9983 9 5 3 0
6.375 9982 9 6 3 0
6.5 9982 8 7 3 0
6.625 9981 9 7 3 0
6.75 9979 10 8 3 0
6.875 9977 12 8 3 0
7 9976 13 8 3 0
7.125 9976 11 9 4 0
7.25 9974 12 10 4 0
7.375 9973 12 11 4 0
7.5 9971 14 11 4 0
7.625 9970 14 12 4 0
7.75 9969 12 15 4 0
7.875 9968 13 15 4 0
8 9964 17 14 5 0
8.125 9962 18 15 5 0
8.25 9960 20 15 5 0
8.375 9959 19 15 7 0
8.5 9949 26 17 8 0
8.625 9944 28 19 9 0
8.75 9936 36 19 9 0
8.875 9928 42 21 9 0
9 9919 49 23 9 0
9.125 9914 51 26 9 0
9.25 9902 61 26 11 0
9.375 9892 67 30 11 0
9.5 9878 78 31 13 0
9.625 9869 82 36 13 0
9.75 9859 89 38 14 0
9.875 9852 90 43 15 0
10 9846 93 45 16 0
10.125 9843 91 50 16 0
10.25 9835 91 58 16 0
10.375 9825 92 67 16 0
10.5 9810 104 69 17 0
10.625 9797 111 72 20 0
10.75 9783 119 78 20 0
10.875 9759 137 83 21 0
11 9736 152 90 22 0
11.125 9707 176 91 26 0
11.25 9686 190 96 28 0
11.375 9662 199 108 31 0
11.5 9642 209 116 33 0
11.625 9612 226 127 35 0
11.75 9584 230 148 38 0
11.875 9544 254 159 43 0
12 9506 276 171 47 0
12.125 9471 297 183 49 0
12.25 9435 308 206 51 0
12.375 9403 318 223 56 0
12.5 9353 345 243 59 0
12.625 9305 366 263 66 0
12.75 9241 403 285 71 0
12.875 9183 433 303 81 0
13 9130 457 326 86 1
13.125 9122 441 340 96 1
13.25 9113 423 361 102 1
13.375 9106 408 378 107 1
13.5 9099 385 403 112 1
13.625 9088 367 426 118 1
13.75 9080 356 435 128 1
13.875 9074 341 449 135 1
14 9067 322 466 144 1
14.125 9053 318 475 153 1
14.25 9041 310 484 164 1
14.375 9024 306 491 178 1
14.5 9009 301 504 184 2
14.625 9003 286 516 193 2
14.75 8995 275 524 204 2
14.875 8992 261 529 216 2
15 8985 252 535 226 2
15.125 8982 240 544 232 2
15.25 8976 234 540 247 3
15.375 8971 226 539 261 3
15.5 8962 219 542 274 3
15.625 8960 212 539 286 3
15.75 8956 204 540 297 3
15.875 8952 196 540 309 3
16 8949 190 537 321 3
16.125 8943 180 545 328 4
16.25 8940 172 539 345 4
16.375 8937 170 534 355 4
16.5 8934 156 539 366 5
16.625 8934 140 545 376 5
16.75 8933 135 537 390 5
16.875 8932 131 530 402 5
17 8929 124 533 409 5
17.125 8926 116 529 424 5
17.25 8922 113 525 435 5
17.375 8920 106 520 449 5
17.5 8918 98 520 459 5
17.625 8918 93 512 472 5
17.75 8915 94 498 488 5
17.875 8913 90 498 494 5
18 8911 87 496 501 5
18.125 8911 85 489 510 5
18.25 8910 76 487 522 5
18.375 8909 72 486 527 6
18.5 8907 66 485 536 6
18.625 8905 64 482 542 7
18.75 8905 64 473 551 7
18.875 8905 57 471 560 7
19 8904 56 464 569 7
19.125 8902 54 463 574 7
19.25 8902 52 460 579 7
19.375 8901 50 457 585 7
19.5 8898 50 452 593 7
19.625 8898 50 445 599 8
19.75 8895 51 440 606 8
19.875 8893 51 433 615 8
20 8893 47 430 621 9
20.125 8893 44 420 634 9
20.25 8893 41 418 639 9
20.375 8892 38 412 649 9
20.5 8892 34 409 656 9
20.625 8889 36 404 662 9
20.75 8887 38 390 676 9
20.875 8887 37 381 686 9
21 8885 39 375 692 9
21.125 8885 35 372 699 9
21.25 8884 35 367 705 9
21.375 8884 30 364 713 9
21.5 8884 27 355 725 9
21.625 8883 27 353 728 9
21.75 8883 25 343 740 9
21.875 8883 23 334 751 9
22 8883 22 329 757 9
22.125 8883 22 323 763 9
22.25 8881 23 318 769 9
22.375 8881 21 314 774 10
22.5 8880 20 311 779 10
22.625 8880 19 307 784 10
22.75 8880 17 303 790 10
22.875 8880 16 297 797 10
23 8879 17 290 804 10
23.125 8878 17 289 806 10
23.25 8878 14 282 816 10
23.375 8877 14 278 820 11
23.5 8876 14 269 830 11
23.625 8876 14 261 838 11
23.75 8876 14 255 844 11
23.875 8875 13 252 849 11
