t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9993 4 3 0 0
1.625 9992 5 3 0 0
1.75 9992 4 4 0 0
1.875 9992 4 4 0 0
2 9992 3 5 0 0
2.125 9992 3 5 0 0
2.25 9990 5 5 0 0
2.375 9988 7 5 0 0
2.5 9986 8 6 0 0
2.625 9985 8 7 0 0
2.75 9985 8 7 0 0
2.875 9985 8 7 0 0
3 9985 7 8 0 0
3.125 9983 9 8 0 0
3.25 9982 9 9 0 0
3.375 9980 11 9 0 0
3.5 9976 15 9 0 0
3.625 9971 19 10 0 0
3.75 9968 21 11 0 0
3.875 9965 21 14 0 0
4 9964 20 15 1 0
4.125 9961 21 17 1 0
4.25 9954 27 18 1 0
4.375 9954 26 19 1 0
4.5 9948 28 22 2 0
4.625 9942 34 22 2 0
4.75 9932 42 24 2 0
4.875 9927 43 25 5 0
5 9924 43 27 6 0
5.125 9911 55 28 6 0
5.25 9902 61 31 6 0
5.375 9898 60 36 6 0
5.5 9890 67 34 9 0
5.625 9880 72 39 9 0
5.75 9869 81 41 9 0
5.875 9853 93 43 11 0
6 9839 104 45 12 0
6.125 9821 116 50 13 0
6.25 9797 134 55 14 0
6.375 9773 149 61 17 0
6.5 9757 160 65 18 0
6.625 9736 171 74 19 0
6.75 9702 191 86 21 0
6.875 9657 226 95 22 0
7 9622 243 111 24 0
7.125 9592 264 118 26 0
7.25 9556 283 132 29 0
7.375 9518 299 152 31 0
7.5 9484 312 172 32 0
7.625 9442 335 189 34 0
7.75 9393 364 205 38 0
7.875 9333 402 222 43 0
8 9279 436 235 50 0
8.125 9226 467 251 56 0
8.25 9175 489 275 61 0
8.375 9117 515 300 68 0
8.5 9068 536 319 77 0
8.625 9016 565 336 83 0
8.75 8955 586 371 88 0
8.875 8910 596 399 94 1
9 8903 567 430 99 1
9.125 8898 534 456 111 1
9.25 8892 495 490 122 1
9.375 8884 474 511 130 1
9.5 8872 449 540 138 1
9.625 8867 421 559 152 1
9.75 8859 400 577 163 1
9.875 8848 380 597 174 1
10 8841 368 604 186 1
10.125 8831 363 610 195 1
10.25 8826 348 619 206 1
10.375 8817 338 629 215 1
10.5 8804 332 633 230 1
10.625 8800 313 639 247 1
10.75 8794 291 654 260 1
10.875 8785 280 661 273 1
11 8773 272 675 279 1
11.125 8764 269 669 296 2
11.25 8760 253 673 312 2
11.375 8753 238 688 319 2
11.5 8746 228 698 326 2
11.625 8738 225 693 342 2
11.75 8733 216 697 352 2
11.875 8728 207 692 371 2
12 8715 207 695 380 3
12.125 8710 204 692 391 3
12.25 8707 196 692 402 3
12.375 8701 187 694 415 3
12.5 8697 176 697 426 4
12.625 8696 170 694 435 5
12.75 8694 163 691 447 5
12.875 8693 155 690 457 5
13 8692 150 678 475 5
13.125 8687 139 691 478 5
13.25 8685 134 686 490 5
13.375 8684 128 675 508 5
13.5 8682 122 669 522 5
13.625 8680 112 665 538 5
13.75 8680 103 661 551 5
13.875 8679 99 649 568 5
14 8678 97 643 577 5
14.125 8674 90 642 589 5
14.25 8671 87 637 600 5
14.375 8669 85 625 616 5
14.5 8668 79 621 627 5
14.625 8666 77 610 642 5
14.75 8666 73 597 659 5
14.875 8664 71 579 681 5
15 8658 71 575 691 5
15.125 8657 69 570 699 5
15.25 8655 67 563 710 5
15.375 8653 64 559 719 5
15.5 8651 62 550 732 5
15.625 8650 59 544 742 5
15.75 8649 58 537 751 5
15.875 8644 62 527 762 5
16 8644 58 521 772 5
16.125 8642 58 510 785 5
16.25 8639 56 505 795 5
16.375 8638 53 492 811 6
16.5 8637 49 486 822 6
16.625 8637 46 479 832 6
16.75 8637 42 472 843 6
16.875 8636 43 465 850 6
17 8636 42 456 860 6
17.125 8636 39 444 875 6
17.25 8634 40 434 886 6
17.375 8633 40 423 898 6
17.5 8632 36 418 908 6
17.625 8632 33 409 920 6
17.75 8629 33 402 930 6
17.875 8628 32 395 939 6
18 8626 32 388 948 6
18.125 8626 26 383 959 6
18.25 8626 23 380 965 6
18.375 8624 23 373 974 6
18.5 8622 21 372 979 6
18.625 8620 22 360 992 6
18.75 8619 20 352 1003 6
18.875 8618 20 345 1011 6
19 8615 21 341 1017 6
19.125 8613 22 337 1022 6
19.25 8613 20 326 1035 6
19.375 8612 21 319 1042 6
19.5 8612 17 315 1050 6
19.625 8612 17 309 1056 6
19.75 8611 17 302 1064 6
19.875 8611 17 294 1072 6
20 8610 17 286 1081 6
20.125 8609 18 282 1085 6
20.25 8607 18 275 1094 6
20.375 8605 20 269 1100 6
20.5 8604 21 260 1109 6
20.625 8604 21 254 1115 6
20.75 8603 22 251 1118 6
20.875 8603 19 248 1124 6
21 8603 16 246 1129 6
21.125 8603 15 244 1132 6
21.25 8603 15 240 1136 6
21.375 8603 15 236 1140 6
21.5 8602 15 234 1143 6
21.625 8600 16 228 1150 6
21.75 8600 15 222 1157 6
21.875 8599 14 216 1165 6
22 8599 14 215 1166 6
22.125 8598 14 213 1169 6
22.25 8597 15 210 1172 6
22.375 8595 17 206 1176 6
22.5 8595 14 203 1181 7
22.625 8595 11 201 1186 7
22.75 8594 12 196 1191 7
22.875 8594 12 193 1194 7
23 8594 11 193 1195 7
23.125 8593 12 193 1195 7
23.25 8593 11 191 1198 7
23.375 8593 10 186 1204 7
23.5 8593 10 181 1209 7
23.625 8593 10 177 1213 7
