t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 2 4 0 0
1.625 9993 3 4 0 0
1.75 9991 5 4 0 0
1.875 9991 5 4 0 0
2 9991 5 4 0 0
2.125 9991 5 4 0 0
2.25 9989 7 4 0 0
2.375 9989 7 4 0 0
2.5 9988 7 5 0 0
2.625 9987 8 5 0 0
2.75 9986 9 5 0 0
2.875 9985 9 5 1 0
3 9984 10 5 1 0
3.125 9981 12 6 1 0
3.25 9980 13 6 1 0
3.375 9980 13 6 1 0
3.5 9975 17 7 1 0
3.625 9972 19 6 3 0
3.75 9971 20 5 4 0
3.875 9971 19 5 5 0
4 9971 16 8 5 0
4.125 9970 16 9 5 0
4.25 9964 21 10 5 0
4.375 9958 26 11 5 0
4.5 9957 25 13 5 0
4.625 9953 28 14 5 0
4.75 9951 28 16 5 0
4.875 9947 29 18 6 0
5 9944 30 20 6 0
5.125 9938 34 22 6 0
5.25 9933 39 22 6 0
5.375 9929 40 25 6 0
5.5 9922 43 28 7 0
5.625 9920 44 29 7 0
5.75 9916 46 28 10 0
5.875 9914 45 30 11 0
6 9907 49 32 12 0
6.125 9904 49 35 12 0
6.25 9899 47 42 12 0
6.375 9898 46 43 13 0
6.5 9890 50 46 14 0
6.625 9884 53 49 14 0
6.75 9876 56 54 14 0
6.875 9866 65 54 15 0
7 9854 72 59 15 0
7.125 9841 78 64 17 0
7.25 9828 89 66 17 0
7.375 9815 95 72 18 0
7.5 9799 106 74 21 0
7.625 9789 105 84 22 0
7.75 9776 109 93 22 0
7.875 9757 123 98 22 0
8 9740 134 101 25 0
8.125 9713 154 107 26 0
8.25 9679 173 121 27 0
8.375 9648 197 127 28 0
8.5 9622 210 138 30 0
