t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 2 4 0 0
1.75 9993 3 4 0 0
1.875 9992 4 4 0 0
2 9991 5 4 0 0
2.125 9991 5 4 0 0
2.25 9991 5 4 0 0
2.375 9990 6 4 0 0
2.5 9990 5 5 0 0
2.625 9989 6 5 0 0
2.75 9989 6 5 0 0
2.875 9989 6 4 1 0
3 9988 7 4 1 0
3.125 9987 8 4 1 0
3.25 9986 9 4 1 0
3.375 9986 8 5 1 0
3.5 9984 10 5 1 0
3.625 9982 12 5 1 0
3.75 9981 12 6 1 0
3.875 9981 12 6 1 0
4 9980 11 8 1 0
4.125 9980 10 9 1 0
4.25 9978 12 9 1 0
4.375 9976 13 10 1 0
4.5 9974 14 11 1 0
4.625 9970 17 12 1 0
4.75 9964 22 12 2 0
4.875 9957 27 14 2 0
5 9955 26 17 2 0
5.125 9949 31 18 2 0
5.25 9944 31 23 2 0
5.375 9941 32 24 3 0
5.5 9939 33 24 3 1
5.625 9937 32 27 3 1
5.75 9936 29 31 3 1
5.875 9935 28 32 4 1
6 9935 28 32 4 1
6.125 9934 27 31 7 1
6.25 9931 30 30 8 1
6.375 9931 28 32 8 1
6.5 9931 27 33 8 1
6.625 9931 26 34 8 1
6.75 9930 25 36 8 1
6.875 9930 23 37 9 1
7 9929 21 40 9 1
7.125 9929 19 42 9 1
7.25 9928 20 41 10 1
7.375 9928 19 42 10 1
7.5 9928 18 42 11 1
7.625 9928 18 42 11 1
7.75 9928 18 38 15 1
7.875 9927 17 40 15 1
8 9926 17 39 17 1
8.125 9924 18 39 18 1
8.25 9923 19 39 18 1
8.375 9922 20 39 18 1
8.5 9922 18 41 18 1
8.625 9921 19 40 19 1
8.75 9920 19 41 19 1
8.875 9918 21 40 20 1
9 9918 20 40 21 1
9.125 9918 19 39 23 1
9.25 9915 21 39 24 1
9.375 9915 18 42 24 1
9.5 9914 19 42 24 1
9.625 9912 21 42 24 1
9.75 9907 26 41 25 1
9.875 9905 26 42 26 1
10 9903 28 41 27 1
10.125 9901 27 43 28 1
10.25 9898 30 42 29 1
10.375 9896 31 42 30 1
10.5 9896 28 45 30 1
10.625 9894 25 49 31 1
10.75 9894 24 48 33 1
10.875 9893 22 50 34 1
11 9890 22 53 34 1
11.125 9889 23 52 35 1
11.25 9888 22 53 36 1
11.375 9887 23 53 36 1
11.5 9883 26 52 38 1
11.625 9880 26 51 42 1
11.75 9879 26 51 43 1
11.875 9876 27 52 44 1
12 9873 27 55 44 1
12.125 9873 26 56 44 1
12.25 9870 26 57 46 1
12.375 9869 27 57 46 1
12.5 9869 26 57 47 1
12.625 9867 28 57 47 1
12.75 9865 29 56 49 1
12.875 9864 28 56 51 1
13 9861 31 56 51 1
13.125 9859 31 56 53 1
13.25 9858 30 58 53 1
13.375 9854 32 59 54 1
13.5 9852 33 59 55 1
13.625 9848 36 59 56 1
13.75 9847 36 59 57 1
13.875 9845 37 58 59 1
14 9839 43 57 60 1
14.125 9837 44 56 62 1
14.25 9834 45 56 64 1
14.375 9834 43 56 66 1
14.5 9833 40 60 66 1
14.625 9830 41 58 70 1
14.75 9829 39 60 71 1
14.875 9826 41 60 72 1
15 9822 44 59 74 1
15.125 9818 44 63 74 1
15.25 9816 40 68 75 1
15.375 9815 39 70 75 1
15.5 9814 40 67 78 1
15.625 9811 40 70 78 1
15.75 9810 38 72 79 1
15.875 9809 36 74 80 1
16 9809 35 74 81 1
16.125 9806 37 75 81 1
16.25 9804 35 78 82 1
16.375 9802 34 81 82 1
16.5 9800 36 77 86 1
16.625 9799 36 75 89 1
16.75 9795 39 76 89 1
16.875 9793 40 77 89 1
17 9789 44 76 90 1
17.125 9786 46 75 92 1
17.25 9784 44 77 93 2
17.375 9783 44 77 94 2
17.5 9783 43 76 96 2
17.625 9783 38 78 99 2
17.75 9783 34 82 99 2
17.875 9781 30 86 101 2
18 9778 29 89 102 2
18.125 9776 31 86 105 2
18.25 9775 30 87 106 2
18.375 9773 30 86 109 2
18.5 9770 33 85 110 2
18.625 9769 30 87 112 2
18.75 9766 30 87 115 2
18.875 9765 30 87 116 2
19 9763 30 88 117 2
19.125 9760 32 88 118 2
19.25 9759 30 91 118 2
19.375 9756 30 88 124 2
19.5 9756 28 89 125 2
19.625 9752 31 89 126 2
19.75 9749 31 89 129 2
19.875 9748 31 89 130 2
20 9747 30 90 131 2
20.125 9746 31 88 133 2
20.25 9745 31 87 135 2
20.375 9743 32 88 135 2
20.5 9742 30 90 136 2
20.625 9742 27 93 136 2
20.75 9739 28 91 140 2
20.875 9737 27 91 143 2
21 9737 25 92 144 2
21.125 9736 23 93 146 2
21.25 9735 22 94 147 2
21.375 9734 21 93 150 2
21.5 9731 24 90 153 2
21.625 9730 25 89 154 2
21.75 9729 24 89 156 2
21.875 9729 23 88 158 2
22 9729 21 84 164 2
22.125 9728 21 83 166 2
22.25 9726 23 81 168 2
22.375 9725 23 81 169 2
22.5 9722 26 80 170 2
22.625 9722 22 78 176 2
22.75 9722 20 78 178 2
22.875 9719 22 78 179 2
23 9719 21 77 181 2
23.125 9716 23 78 181 2
23.25 9715 20 80 183 2
23.375 9714 21 79 184 2
23.5 9714 20 77 187 2
23.625 9714 17 78 189 2
23.75 9713 17 79 189 2
23.875 9712 16 78 192 2
