t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9993 4 3 0 0
1 9991 6 3 0 0
1.125 9991 6 3 0 0
1.25 9990 7 3 0 0
1.375 9990 6 4 0 0
1.5 9990 5 5 0 0
1.625 9990 4 6 0 0
1.75 9988 6 6 0 0
1.875 9986 8 6 0 0
2 9986 8 5 1 0
2.125 9985 9 5 1 0
2.25 9982 12 5 1 0
2.375 9981 13 5 1 0
2.5 9980 14 5 1 0
2.625 9980 12 7 1 0
2.75 9976 14 9 1 0
2.875 9972 18 8 2 0
3 9966 21 11 2 0
3.125 9962 25 11 2 0
3.25 9951 33 14 2 0
3.375 9946 36 15 3 0
3.5 9944 37 16 3 0
3.625 9941 39 15 5 0
3.75 9939 39 17 5 0
3.875 9937 37 21 5 0
4 9935 36 23 6 0
4.125 9930 38 26 6 0
4.25 9928 39 27 6 0
4.375 9919 47 28 6 0
4.5 9917 49 28 6 0
4.625 9912 53 28 7 0
4.75 9907 56 29 8 0
4.875 9903 56 33 8 0
5 9893 65 33 9 0
5.125 9884 67 40 9 0
5.25 9880 68 42 10 0
5.375 9866 80 42 12 0
5.5 9864 77 46 13 0
5.625 9853 86 48 13 0
5.75 9844 89 52 15 0
5.875 9833 95 55 17 0
6 9823 101 57 19 0
6.125 9813 100 66 21 0
6.25 9796 112 68 24 0
6.375 9776 126 73 25 0
6.5 9757 137 81 25 0
6.625 9732 151 90 27 0
6.75 9708 163 99 30 0
6.875 9682 182 104 32 0
7 9651 207 110 32 0
7.125 9623 220 123 34 0
7.25 9588 241 137 34 0
7.375 9563 249 150 38 0
7.5 9522 275 163 40 0
7.625 9493 292 172 43 0
7.75 9467 301 184 48 0
7.875 9438 315 198 49 0
8 9399 338 211 52 0
8.125 9361 359 223 57 0
8.25 9322 371 246 61 0
8.375 9281 396 251 72 0
8.5 9229 425 271 75 0
8.625 9179 441 296 84 0
8.75 9128 462 322 88 0
8.875 9080 483 342 95 0
9 9038 485 373 104 0
9.125 8977 513 400 110 0
9.25 8922 532 425 120 1
9.375 8909 510 453 127 1
9.5 8897 485 481 136 1
9.625 8891 460 504 144 1
9.75 8878 442 526 153 1
9.875 8872 417 548 162 1
10 8861 407 557 174 1
10.125 8855 391 565 188 1
10.25 8842 381 579 196 2
10.375 8836 362 590 210 2
10.5 8829 341 607 221 2
10.625 8820 326 614 238 2
10.75 8816 312 623 247 2
10.875 8815 292 637 254 2
11 8809 286 641 262 2
11.125 8798 276 648 276 2
11.25 8791 264 650 293 2
11.375 8786 257 652 303 2
11.5 8781 245 656 316 2
11.625 8777 235 657 329 2
11.75 8767 229 663 338 3
11.875 8758 226 660 352 4
12 8751 224 655 366 4
12.125 8749 213 654 380 4
12.25 8749 204 642 401 4
12.375 8747 188 644 416 5
12.5 8742 184 642 427 5
12.625 8741 175 643 436 5
12.75 8741 162 638 454 5
12.875 8738 155 637 465 5
13 8737 144 635 479 5
13.125 8735 135 626 499 5
13.25 8733 125 622 515 5
13.375 8730 122 615 528 5
13.5 8729 116 608 542 5
13.625 8725 111 611 548 5
13.75 8724 107 603 561 5
13.875 8723 93 606 573 5
14 8721 90 600 584 5
14.125 8718 90 593 594 5
14.25 8717 90 581 607 5
14.375 8717 84 576 618 5
14.5 8713 80 576 626 5
14.625 8712 76 570 636 6
14.75 8709 75 568 642 6
14.875 8707 72 556 658 7
15 8706 70 551 666 7
15.125 8706 66 547 674 7
15.25 8703 66 538 686 7
15.375 8703 57 540 693 7
15.5 8703 53 535 702 7
15.625 8701 51 532 709 7
15.75 8700 48 528 717 7
15.875 8700 46 520 727 7
16 8700 43 511 739 7
16.125 8699 40 504 750 7
16.25 8697 40 497 759 7
16.375 8695 42 489 767 7
16.5 8693 42 475 783 7
16.625 8690 41 471 791 7
16.75 8690 38 458 807 7
16.875 8687 40 449 817 7
17 8684 41 439 828 8
17.125 8683 37 432 840 8
17.25 8679 39 428 846 8
17.375 8678 36 425 853 8
17.5 8675 37 419 861 8
17.625 8675 37 411 869 8
17.75 8672 39 400 881 8
17.875 8672 37 397 886 8
18 8672 34 390 896 8
18.125 8672 30 386 904 8
18.25 8672 28 376 916 8
18.375 8672 26 374 920 8
18.5 8672 24 369 927 8
18.625 8672 23 368 929 8
18.75 8670 25 358 939 8
18.875 8668 26 349 949 8
19 8668 26 344 954 8
19.125 8667 26 340 959 8
19.25 8666 25 336 965 8
19.375 8665 24 330 973 8
19.5 8665 23 327 977 8
19.625 8665 22 320 985 8
19.75 8665 21 314 992 8
19.875 8664 21 312 994 9
20 8664 20 308 999 9
20.125 8663 20 304 1004 9
20.25 8663 16 305 1007 9
20.375 8663 16 295 1017 9
20.5 8663 14 290 1024 9
20.625 8663 14 282 1032 9
20.75 8662 13 278 1038 9
20.875 8661 14 271 1045 9
21 8660 14 262 1055 9
21.125 8660 13 259 1059 9
21.25 8659 13 257 1062 9
21.375 8659 10 251 1071 9
21.5 8659 10 243 1079 9
21.625 8659 9 240 1083 9
21.75 8658 10 236 1087 9
21.875 8658 9 231 1093 9
22 8657 10 228 1096 9
22.125 8657 9 229 1096 9
22.25 8657 8 224 1102 9
22.375 8657 8 216 1110 9
22.5 8657 8 212 1114 9
22.625 8655 8 210 1118 9
22.75 8654 9 205 1123 9
22.875 8654 8 201 1128 9
23 8654 8 195 1134 9
23.125 8654 7 193 1137 9
23.25 8654 7 190 1140 9
23.375 8654 7 187 1143 9
23.5 8654 7 182 1148 9
23.625 8653 8 178 1152 9
