t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9996 1 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9996 1 3 0 0
2.75 9996 1 3 0 0
2.875 9996 1 3 0 0
3 9995 2 3 0 0
3.125 9995 2 3 0 0
3.25 9995 2 3 0 0
3.375 9994 3 2 1 0
3.5 9994 3 2 1 0
3.625 9993 4 2 1 0
3.75 9993 2 4 1 0
3.875 9991 4 4 1 0
4 9991 4 4 1 0
4.125 9987 8 4 1 0
4.25 9984 11 4 1 0
4.375 9983 9 7 1 0
4.5 9982 10 7 1 0
4.625 9981 8 10 1 0
4.75 9979 9 11 1 0
4.875 9975 10 14 1 0
5 9968 17 14 1 0
5.125 9965 19 15 1 0
5.25 9962 20 16 2 0
5.375 9955 24 19 2 0
5.5 9946 33 19 2 0
5.625 9941 34 22 3 0
5.75 9937 36 22 5 0
5.875 9932 39 24 5 0
6 9922 43 30 5 0
6.125 9913 48 33 6 0
6.25 9904 55 35 6 0
6.375 9898 60 35 7 0
6.5 9884 73 35 8 0
6.625 9869 84 38 9 0
6.75 9853 96 42 9 0
6.875 9843 96 51 10 0
7 9834 102 53 11 0
7.125 9818 111 59 12 0
7.25 9801 122 63 14 0
7.375 9784 131 69 16 0
7.5 9774 134 75 17 0
7.625 9753 148 80 19 0
7.75 9736 155 89 19 1
7.875 9734 147 99 19 1
8 9734 138 108 19 1
8.125 9732 131 114 22 1
8.25 9730 126 120 23 1
8.375 9726 122 126 25 1
8.5 9724 119 128 28 1
