t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9993 4 3 0 0
1.875 9992 5 3 0 0
2 9992 4 4 0 0
2.125 9990 6 4 0 0
2.25 9988 6 6 0 0
2.375 9987 7 6 0 0
2.5 9986 8 4 2 0
2.625 9983 9 6 2 0
2.75 9982 10 6 2 0
2.875 9978 14 5 3 0
3 9977 13 7 3 0
3.125 9973 14 9 4 0
3.25 9970 17 9 4 0
3.375 9967 19 10 4 0
3.5 9965 21 10 4 0
3.625 9961 24 11 4 0
3.75 9955 27 14 4 0
3.875 9952 30 14 4 0
4 9948 34 14 4 0
4.125 9945 35 15 5 0
4.25 9941 37 17 5 0
4.375 9935 40 20 5 0
4.5 9934 38 23 5 0
4.625 9929 39 27 5 0
4.75 9926 39 29 6 0
4.875 9923 40 31 6 0
5 9919 42 33 6 0
5.125 9913 47 34 6 0
5.25 9905 51 34 10 0
5.375 9899 54 37 10 0
5.5 9894 54 42 10 0
5.625 9887 59 43 11 0
5.75 9880 63 44 13 0
5.875 9874 63 49 14 0
6 9863 68 54 15 0
6.125 9851 75 58 16 0
6.25 9839 84 59 18 0
6.375 9830 85 67 18 0
6.5 9817 93 71 19 0
6.625 9802 106 73 19 0
6.75 9791 112 73 24 0
6.875 9778 119 78 25 0
7 9762 129 82 27 0
7.125 9738 147 86 29 0
7.25 9717 156 96 31 0
7.375 9697 173 97 33 0
7.5 9683 178 102 37 0
7.625 9674 171 117 38 0
7.75 9662 174 121 43 0
7.875 9638 188 129 45 0
8 9620 202 131 47 0
8.125 9597 209 145 49 0
8.25 9564 228 156 52 0
8.375 9533 246 165 56 0
8.5 9499 268 175 58 0
8.625 9456 304 182 58 0
8.75 9424 321 194 61 0
8.875 9387 347 203 63 0
9 9340 375 220 65 0
9.125 9292 395 246 67 0
9.25 9239 428 263 70 0
9.375 9190 447 289 74 0
9.5 9142 471 303 84 0
9.625 9086 500 327 87 0
9.75 9036 524 349 91 0
9.875 8973 551 379 97 0
10 8910 579 410 101 0
10.125 8839 614 440 107 0
10.25 8768 641 474 117 0
10.375 8683 690 500 127 0
10.5 8609 725 529 137 0
10.625 8530 762 560 148 0
10.75 8445 809 590 156 0
10.875 8340 858 633 169 0
11 8261 888 669 182 0
11.125 8166 931 708 195 0
11.25 8087 942 762 208 1
11.375 8075 901 800 222 2
11.5 8070 847 842 239 2
11.625 8064 795 883 256 2
11.75 8060 754 905 279 2
11.875 8059 706 939 294 2
12 8055 672 960 311 2
12.125 8050 640 979 329 2
12.25 8037 610 1008 343 2
12.375 8030 574 1033 361 2
12.5 8026 542 1049 381 2
12.625 8022 511 1058 407 2
12.75 8013 488 1070 427 2
12.875 8007 461 1080 450 2
13 8000 435 1097 466 2
13.125 7994 422 1098 484 2
13.25 7989 398 1102 509 2
13.375 7983 376 1106 533 2
13.5 7978 348 1112 560 2
13.625 7971 331 1117 579 2
13.75 7964 327 1105 602 2
13.875 7961 313 1100 624 2
14 7953 293 1106 646 2
14.125 7946 286 1103 663 2
14.25 7941 278 1100 679 2
14.375 7928 275 1099 696 2
14.5 7924 261 1096 717 2
14.625 7915 253 1088 742 2
14.75 7909 247 1082 760 2
14.875 7905 241 1071 781 2
15 7900 229 1063 806 2
15.125 7894 225 1050 829 2
15.25 7884 217 1049 848 2
15.375 7879 209 1037 873 2
15.5 7875 198 1035 890 2
15.625 7870 188 1028 912 2
15.75 7866 178 1020 934 2
15.875 7858 177 1006 956 3
16 7854 171 992 980 3
16.125 7852 167 974 1004 3
16.25 7849 163 967 1018 3
16.375 7844 162 952 1039 3
16.5 7838 155 945 1059 3
16.625 7832 145 935 1084 4
16.75 7830 137 924 1105 4
16.875 7828 131 911 1126 4
17 7820 130 905 1141 4
17.125 7818 122 896 1160 4
17.25 7816 114 888 1178 4
17.375 7812 111 874 1199 4
17.5 7807 111 863 1215 4
17.625 7804 112 851 1229 4
17.75 7800 107 842 1247 4
17.875 7796 104 838 1258 4
18 7792 102 826 1276 4
18.125 7789 97 821 1289 4
18.25 7788 91 807 1310 4
18.375 7785 90 801 1319 5
18.5 7782 89 788 1336 5
18.625 7779 88 775 1353 5
18.75 7779 82 765 1369 5
18.875 7778 79 750 1388 5
19 7778 73 745 1399 5
19.125 7777 71 733 1414 5
19.25 7773 69 723 1430 5
19.375 7773 69 704 1449 5
19.5 7771 65 694 1465 5
19.625 7770 65 681 1479 5
19.75 7770 57 675 1491 7
19.875 7770 51 664 1508 7
20 7770 49 648 1526 7
20.125 7770 47 636 1540 7
20.25 7770 41 629 1553 7
20.375 7770 39 622 1562 7
20.5 7769 39 607 1577 8
20.625 7769 38 591 1594 8
20.75 7766 37 586 1603 8
20.875 7766 37 577 1612 8
21 7764 35 573 1620 8
21.125 7763 35 561 1633 8
21.25 7762 33 555 1642 8
21.375 7761 33 542 1656 8
21.5 7760 32 537 1663 8
21.625 7760 29 526 1677 8
21.75 7760 28 515 1689 8
21.875 7759 29 503 1701 8
22 7756 31 497 1707 9
22.125 7755 25 488 1723 9
22.25 7755 23 478 1735 9
22.375 7755 23 470 1742 10
22.5 7754 23 457 1756 10
22.625 7752 24 449 1765 10
22.75 7752 22 437 1779 10
22.875 7751 22 421 1796 10
23 7751 20 415 1804 10
23.125 7751 18 410 1811 10
