t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9994 3 3 0 0
0.875 9993 4 3 0 0
1 9991 6 2 1 0
1.125 9991 5 3 1 0
1.25 9991 5 3 1 0
1.375 9991 5 3 1 0
1.5 9989 6 4 1 0
1.625 9989 6 4 1 0
1.75 9986 9 4 1 0
1.875 9985 9 5 1 0
2 9985 9 5 1 0
2.125 9985 9 5 1 0
2.25 9984 10 5 1 0
2.375 9984 9 5 2 0
2.5 9983 10 5 2 0
2.625 9983 9 5 3 0
2.75 9983 7 7 3 0
2.875 9978 12 7 3 0
3 9970 20 7 3 0
3.125 9962 23 12 3 0
3.25 9956 27 14 3 0
3.375 9949 31 16 4 0
3.5 9937 42 17 4 0
3.625 9928 50 18 4 0
3.75 9923 53 20 4 0
3.875 9917 55 23 5 0
4 9906 65 22 7 0
4.125 9900 67 26 7 0
4.25 9887 73 33 7 0
4.375 9881 70 40 9 0
4.5 9876 71 44 9 0
4.625 9871 73 47 9 0
4.75 9861 78 52 9 0
4.875 9857 77 57 9 0
5 9835 94 62 9 0
5.125 9816 106 68 10 0
5.25 9797 118 75 10 0
5.375 9778 130 82 10 0
5.5 9761 136 91 12 0
5.625 9742 149 91 18 0
5.75 9729 149 102 20 0
5.875 9704 165 110 21 0
6 9677 182 117 24 0
6.125 9654 188 132 26 0
6.25 9628 205 139 28 0
6.375 9610 210 148 32 0
6.5 9587 217 159 37 0
6.625 9560 233 168 39 0
6.75 9532 243 184 41 0
6.875 9495 269 189 47 0
7 9459 289 200 52 0
7.125 9423 310 215 52 0
7.25 9400 319 222 59 0
7.375 9365 330 243 62 0
7.5 9323 354 256 67 0
7.625 9278 375 276 71 0
7.75 9227 408 290 75 0
7.875 9193 427 299 81 0
8 9149 451 315 85 0
8.125 9118 458 337 87 0
8.25 9065 488 353 94 0
8.375 9028 500 370 102 0
8.5 8963 531 394 111 1
