t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 0 2 0
1.125 9997 1 0 2 0
1.25 9997 1 0 2 0
1.375 9997 1 0 2 0
1.5 9997 1 0 2 0
1.625 9997 1 0 2 0
1.75 9997 1 0 2 0
1.875 9997 1 0 2 0
2 9997 1 0 2 0
2.125 9997 1 0 2 0
2.25 9997 0 1 2 0
2.375 9997 0 1 2 0
2.5 9997 0 1 2 0
2.625 9997 0 1 2 0
2.75 9997 0 1 2 0
2.875 9997 0 1 2 0
3 9997 0 1 2 0
3.125 9997 0 1 2 0
3.25 9997 0 1 2 0
3.375 9997 0 1 2 0
3.5 9995 2 1 2 0
3.625 9995 2 1 2 0
3.75 9995 2 1 2 0
3.875 9995 1 2 2 0
4 9994 2 2 2 0
4.125 9994 2 2 2 0
4.25 9994 2 2 2 0
4.375 9993 3 2 2 0
4.5 9992 4 2 2 0
4.625 9991 5 2 2 0
4.75 9991 5 2 2 0
4.875 9989 7 2 2 0
5 9989 7 2 2 0
5.125 9989 5 4 2 0
5.25 9987 6 5 2 0
5.375 9985 8 5 2 0
5.5 9981 12 5 2 0
5.625 9980 13 5 2 0
5.75 9978 15 5 2 0
5.875 9976 15 7 2 0
6 9974 16 8 2 0
6.125 9972 17 9 2 0
6.25 9971 18 9 2 0
6.375 9968 20 10 2 0
6.5 9966 21 10 3 0
6.625 9964 23 10 3 0
6.75 9964 22 10 4 0
6.875 9961 24 11 4 0
7 9960 23 12 5 0
7.125 9960 21 14 5 0
7.25 9959 20 15 6 0
7.375 9959 18 17 6 0
7.5 9957 20 17 6 0
7.625 9956 16 21 7 0
7.75 9952 18 23 7 0
7.875 9946 24 23 7 0
8 9942 27 24 7 0
8.125 9935 32 25 8 0
8.25 9928 37 27 8 0
8.375 9919 43 29 9 0
8.5 9904 58 29 9 0
8.625 9894 64 33 9 0
8.75 9881 73 36 10 0
8.875 9870 78 41 11 0
9 9862 82 45 11 0
9.125 9849 91 47 13 0
9.25 9836 93 56 15 0
9.375 9824 99 61 16 0
9.5 9804 111 68 17 0
9.625 9790 117 76 17 0
9.75 9760 137 85 18 0
9.875 9730 156 94 20 0
10 9703 175 102 20 0
10.125 9668 201 110 21 0
10.25 9639 220 119 22 0
10.375 9615 227 135 23 0
10.5 9587 247 143 23 0
10.625 9563 255 157 25 0
10.75 9521 279 173 27 0
10.875 9479 303 188 30 0
11 9436 330 202 32 0
11.125 9395 357 214 34 0
11.25 9345 390 227 38 0
11.375 9289 422 240 49 0
11.5 9225 454 268 53 0
11.625 9167 483 290 60 0
11.75 9103 522 309 66 0
11.875 9048 542 337 73 0
12 8981 570 370 79 0
12.125 8917 600 397 86 0
12.25 8824 657 424 95 0
12.375 8748 705 444 103 0
12.5 8677 726 478 119 0
12.625 8599 761 515 125 0
12.75 8515 799 543 143 0
12.875 8434 837 575 154 0
13 8355 869 615 161 0
13.125 8267 907 653 172 1
13.25 8253 852 709 185 1
13.375 8244 813 739 203 1
13.5 8231 784 767 217 1
13.625 8219 747 800 233 1
13.75 8206 713 826 254 1
13.875 8195 680 856 267 2
14 8191 633 895 279 2
14.125 8184 596 916 302 2
14.25 8180 573 925 320 2
14.375 8171 546 938 343 2
14.5 8167 515 950 366 2
14.625 8159 496 957 386 2
14.75 8155 464 979 400 2
14.875 8147 439 993 418 3
15 8143 414 1009 431 3
15.125 8141 386 1024 446 3
15.25 8139 362 1030 466 3
15.375 8135 344 1026 492 3
15.5 8132 325 1031 509 3
15.625 8128 311 1026 532 3
15.75 8122 299 1019 557 3
15.875 8113 287 1023 574 3
16 8109 277 1008 603 3
16.125 8108 266 989 634 3
16.25 8102 246 995 654 3
16.375 8102 228 993 674 3
16.5 8096 224 985 692 3
16.625 8091 218 975 712 4
16.75 8089 206 972 729 4
16.875 8085 197 963 751 4
17 8083 182 956 775 4
17.125 8080 169 946 801 4
17.25 8077 164 933 821 5
17.375 8076 153 928 837 6
17.5 8076 143 913 862 6
17.625 8076 141 900 877 6
17.75 8074 137 882 901 6
17.875 8072 133 872 917 6
18 8070 126 859 939 6
18.125 8069 119 845 961 6
18.25 8066 115 829 984 6
18.375 8064 109 816 1005 6
18.5 8062 104 806 1022 6
18.625 8062 97 796 1039 6
18.75 8061 91 793 1049 6
18.875 8061 84 788 1061 6
19 8059 81 775 1078 7
19.125 8058 77 764 1093 8
19.25 8056 71 757 1108 8
19.375 8054 67 747 1124 8
19.5 8054 63 728 1146 9
19.625 8054 60 718 1159 9
19.75 8054 59 710 1167 10
19.875 8052 53 704 1181 10
20 8051 51 688 1199 11
20.125 8050 50 680 1209 11
20.25 8049 45 669 1226 11
20.375 8047 40 665 1237 11
20.5 8046 39 648 1256 11
20.625 8045 37 636 1271 11
20.75 8044 34 627 1284 11
20.875 8044 33 612 1300 11
21 8043 32 599 1315 11
21.125 8043 29 589 1328 11
21.25 8043 28 580 1338 11
21.375 8043 27 573 1346 11
21.5 8042 26 554 1367 11
21.625 8041 25 540 1383 11
21.75 8040 26 526 1397 11
21.875 8040 25 515 1409 11
22 8040 24 510 1415 11
22.125 8040 23 499 1427 11
22.25 8040 23 491 1435 11
22.375 8040 22 480 1447 11
22.5 8036 24 472 1457 11
22.625 8036 24 458 1471 11
22.75 8036 22 452 1479 11
22.875 8036 19 445 1489 11
23 8036 16 435 1502 11
23.125 8034 18 428 1509 11
23.25 8033 19 422 1515 11
23.375 8031 20 411 1527 11
23.5 8031 19 403 1536 11
