t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 1 1 0
0.5 9996 1 2 1 0
0.625 9994 3 2 1 0
0.75 9993 4 2 1 0
0.875 9990 7 2 1 0
1 9990 6 3 1 0
1.125 9988 8 3 1 0
1.25 9987 9 3 1 0
1.375 9986 9 4 1 0
1.5 9985 10 4 1 0
1.625 9982 12 4 2 0
1.75 9982 12 4 2 0
1.875 9979 15 4 2 0
2 9975 16 7 2 0
2.125 9972 18 8 2 0
2.25 9968 21 9 2 0
2.375 9966 23 9 2 0
2.5 9966 23 9 2 0
2.625 9964 24 10 2 0
2.75 9958 30 10 2 0
2.875 9955 32 11 2 0
3 9952 34 12 2 0
3.125 9941 41 16 2 0
3.25 9935 45 18 2 0
3.375 9916 64 16 4 0
3.5 9898 78 20 4 0
3.625 9887 86 23 4 0
3.75 9864 103 27 6 0
3.875 9843 118 31 8 0
4 9826 126 40 8 0
4.125 9803 143 45 9 0
4.25 9788 152 51 9 0
4.375 9769 161 61 9 0
4.5 9749 173 67 11 0
4.625 9714 200 75 11 0
4.75 9683 217 89 11 0
4.875 9655 233 100 12 0
5 9625 252 108 15 0
5.125 9593 267 122 18 0
5.25 9558 287 137 18 0
5.375 9526 305 144 25 0
5.5 9477 336 161 26 0
5.625 9432 359 181 28 0
5.75 9374 387 209 30 0
5.875 9327 405 232 36 0
6 9272 429 262 37 0
6.125 9219 449 282 50 0
6.25 9149 487 312 52 0
6.375 9080 535 325 60 0
6.5 9003 586 337 74 0
6.625 8937 612 364 87 0
6.75 8888 629 390 93 0
6.875 8822 662 415 101 0
7 8765 676 449 110 0
7.125 8690 699 495 116 0
7.25 8615 723 535 127 0
7.375 8540 755 556 149 0
7.5 8473 776 586 165 0
7.625 8391 808 619 182 0
7.75 8299 849 657 194 1
7.875 8206 894 695 204 1
8 8128 926 726 219 1
8.125 8038 956 758 247 1
8.25 7945 1000 788 266 1
8.375 7874 1001 845 278 2
8.5 7799 1017 892 290 2
8.625 7739 1025 926 308 2
8.75 7678 1012 986 322 2
8.875 7605 1012 1040 341 2
9 7542 1018 1078 360 2
9.125 7485 1018 1101 394 2
9.25 7423 1008 1151 416 2
9.375 7379 999 1182 438 2
9.5 7344 967 1216 471 2
9.625 7296 953 1244 505 2
9.75 7247 946 1277 528 2
9.875 7201 934 1303 560 2
10 7154 916 1332 595 3
10.125 7117 895 1362 623 3
10.25 7086 867 1391 653 3
10.375 7041 866 1410 680 3
10.5 7010 858 1415 713 4
10.625 6976 828 1450 742 4
10.75 6953 801 1464 778 4
10.875 6915 797 1476 808 4
11 6883 787 1474 852 4
11.125 6857 768 1489 882 4
11.25 6821 745 1521 909 4
11.375 6794 729 1536 937 4
11.5 6766 716 1535 979 4
11.625 6748 689 1550 1007 6
11.75 6726 663 1562 1043 6
11.875 6705 635 1561 1092 7
12 6684 599 1581 1129 7
12.125 6667 573 1590 1163 7
12.25 6654 552 1595 1190 9
12.375 6636 534 1599 1222 9
12.5 6626 512 1591 1262 9
12.625 6613 493 1579 1306 9
12.75 6599 469 1582 1341 9
12.875 6581 462 1578 1370 9
13 6565 449 1575 1402 9
13.125 6551 436 1568 1435 10
13.25 6537 423 1562 1468 10
13.375 6529 407 1547 1507 10
13.5 6521 384 1549 1535 11
13.625 6512 372 1544 1561 11
13.75 6499 359 1532 1599 11
13.875 6488 345 1529 1627 11
14 6483 329 1522 1655 11
14.125 6480 311 1515 1683 11
14.25 6474 296 1506 1712 12
14.375 6468 288 1500 1732 12
14.5 6460 275 1487 1764 14
14.625 6456 260 1478 1792 14
14.75 6452 251 1459 1824 14
14.875 6444 240 1452 1850 14
15 6442 234 1425 1884 15
15.125 6439 222 1410 1914 15
15.25 6438 210 1395 1942 15
15.375 6434 203 1376 1971 16
15.5 6428 198 1360 1998 16
15.625 6427 182 1352 2023 16
15.75 6422 167 1343 2052 16
15.875 6421 156 1332 2074 17
16 6415 154 1309 2105 17
16.125 6410 152 1284 2137 17
16.25 6408 141 1279 2155 17
16.375 6405 134 1269 2175 17
16.5 6401 129 1247 2206 17
16.625 6397 119 1232 2235 17
16.75 6394 116 1214 2259 17
16.875 6392 108 1195 2288 17
17 6391 104 1170 2318 17
17.125 6389 92 1156 2345 18
17.25 6388 82 1147 2365 18
17.375 6386 76 1124 2396 18
17.5 6381 79 1099 2423 18
17.625 6378 78 1080 2445 19
17.75 6376 71 1060 2474 19
17.875 6373 69 1041 2498 19
18 6371 66 1021 2523 19
18.125 6371 58 1001 2551 19
18.25 6371 54 989 2567 19
18.375 6368 51 980 2582 19
18.5 6367 49 961 2604 19
18.625 6364 52 939 2626 19
18.75 6362 51 925 2643 19
18.875 6361 47 909 2664 19
19 6358 48 891 2682 21
19.125 6355 49 877 2697 22
19.25 6353 46 862 2717 22
19.375 6353 41 853 2731 22
19.5 6351 41 838 2748 22
19.625 6349 41 825 2763 22
19.75 6346 40 814 2778 22
19.875 6345 38 799 2796 22
20 6344 37 784 2813 22
20.125 6342 37 769 2830 22
20.25 6339 38 757 2844 22
20.375 6335 40 744 2859 22
20.5 6335 40 734 2868 23
20.625 6334 40 715 2888 23
20.75 6333 38 698 2908 23
20.875 6332 37 690 2918 23
21 6332 34 675 2936 23
21.125 6332 33 668 2944 23
21.25 6331 32 656 2958 23
21.375 6328 32 644 2973 23
21.5 6327 30 637 2983 23
21.625 6326 31 630 2990 23
21.75 6326 29 617 3004 24
21.875 6325 26 607 3018 24
22 6325 24 603 3024 24
22.125 6325 22 590 3039 24
22.25 6325 22 579 3050 24
22.375 6324 21 568 3063 24
22.5 6324 20 558 3074 24
