t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9995 2 3 0 0
2 9995 2 3 0 0
2.125 9994 3 3 0 0
2.25 9994 2 4 0 0
2.375 9994 2 4 0 0
2.5 9994 2 4 0 0
2.625 9994 2 4 0 0
2.75 9994 2 4 0 0
2.875 9994 2 4 0 0
3 9994 2 4 0 0
3.125 9992 4 4 0 0
3.25 9992 4 4 0 0
3.375 9992 4 4 0 0
3.5 9991 4 5 0 0
3.625 9991 4 4 1 0
3.75 9990 4 5 1 0
3.875 9990 3 6 1 0
4 9990 3 6 1 0
4.125 9990 3 6 1 0
4.25 9989 3 7 1 0
4.375 9988 4 7 1 0
4.5 9988 4 7 1 0
4.625 9987 5 7 1 0
4.75 9986 5 8 1 0
4.875 9985 6 8 1 0
5 9981 10 8 1 0
5.125 9980 11 8 1 0
5.25 9980 11 8 1 0
5.375 9980 11 8 1 0
5.5 9978 11 10 1 0
5.625 9975 14 10 1 0
5.75 9975 14 10 1 0
5.875 9974 14 11 1 0
6 9971 13 15 1 0
6.125 9969 14 16 1 0
6.25 9969 14 15 2 0
6.375 9967 15 14 4 0
6.5 9965 16 15 4 0
6.625 9963 17 15 5 0
6.75 9959 19 15 7 0
6.875 9958 19 16 7 0
7 9957 19 17 7 0
7.125 9955 20 18 7 0
7.25 9952 21 20 7 0
7.375 9948 24 21 7 0
7.5 9945 27 20 8 0
7.625 9940 30 21 9 0
7.75 9937 32 22 9 0
7.875 9935 30 26 9 0
8 9930 34 27 9 0
8.125 9920 42 29 9 0
8.25 9916 45 30 9 0
8.375 9911 45 35 9 0
8.5 9901 49 41 9 0
