t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9996 2 1 1 0
2 9996 2 1 1 0
2.125 9996 1 2 1 0
2.25 9996 1 2 1 0
2.375 9995 2 2 1 0
2.5 9995 2 2 1 0
2.625 9995 2 2 1 0
2.75 9995 2 2 1 0
2.875 9995 2 2 1 0
3 9994 3 2 1 0
3.125 9994 2 3 1 0
3.25 9993 3 3 1 0
3.375 9993 2 4 1 0
3.5 9990 5 4 1 0
3.625 9986 9 4 1 0
3.75 9985 8 6 1 0
3.875 9983 10 6 1 0
4 9982 11 6 1 0
4.125 9981 10 8 1 0
4.25 9979 12 8 1 0
4.375 9977 13 9 1 0
4.5 9972 18 9 1 0
4.625 9967 22 10 1 0
4.75 9958 30 11 1 0
4.875 9953 34 12 1 0
5 9948 39 12 1 0
5.125 9942 42 15 1 0
5.25 9933 50 16 1 0
5.375 9924 56 19 1 0
5.5 9917 59 23 1 0
5.625 9908 64 27 1 0
5.75 9904 65 30 1 0
5.875 9894 65 38 3 0
6 9877 79 40 4 0
6.125 9866 86 44 4 0
6.25 9849 99 48 4 0
6.375 9832 112 51 5 0
6.5 9818 118 57 7 0
6.625 9805 127 60 8 0
6.75 9787 138 64 11 0
6.875 9774 145 68 13 0
7 9759 149 79 13 0
7.125 9736 165 85 14 0
7.25 9722 164 98 16 0
7.375 9704 174 104 18 0
7.5 9684 182 112 22 0
7.625 9662 196 118 24 0
7.75 9640 209 126 25 0
7.875 9611 221 136 32 0
8 9576 240 152 32 0
8.125 9548 258 160 34 0
8.25 9518 269 176 37 0
8.375 9484 282 192 42 0
8.5 9432 314 208 46 0
