t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9995 2 3 0 0
0.5 9989 8 3 0 0
0.625 9983 14 3 0 0
0.75 9980 16 4 0 0
0.875 9979 17 3 1 0
1 9976 20 3 1 0
1.125 9971 25 3 1 0
1.25 9967 25 7 1 0
1.375 9959 32 7 2 0
1.5 9955 34 9 2 0
1.625 9953 35 10 2 0
1.75 9948 34 16 2 0
1.875 9940 39 19 2 0
2 9933 43 22 2 0
2.125 9927 43 28 2 0
2.25 9914 55 27 4 0
2.375 9909 57 29 5 0
2.5 9901 61 31 7 0
2.625 9897 63 33 7 0
2.75 9888 70 33 9 0
2.875 9879 76 36 9 0
3 9865 87 38 10 0
3.125 9860 82 48 10 0
3.25 9854 83 53 10 0
3.375 9850 81 59 10 0
3.5 9835 90 63 12 0
3.625 9821 100 66 13 0
3.75 9810 104 70 16 0
3.875 9800 109 75 16 0
4 9785 117 82 16 0
4.125 9769 129 86 16 0
4.25 9750 143 91 16 0
4.375 9727 163 93 17 0
4.5 9706 175 101 18 0
4.625 9689 183 110 18 0
4.75 9664 199 114 23 0
4.875 9645 207 122 26 0
5 9624 213 131 32 0
5.125 9608 217 140 35 0
5.25 9581 227 153 39 0
5.375 9544 252 162 42 0
5.5 9512 263 180 45 0
5.625 9477 281 195 47 0
5.75 9455 275 217 53 0
5.875 9421 292 230 57 0
6 9367 331 241 61 0
6.125 9313 365 258 64 0
6.25 9256 400 274 70 0
6.375 9208 421 293 78 0
6.5 9147 458 310 85 0
6.625 9080 492 329 98 1
6.75 9030 502 363 104 1
6.875 8972 530 386 111 1
7 8925 552 404 118 1
7.125 8876 564 433 126 1
7.25 8823 580 463 133 1
7.375 8776 592 489 142 1
7.5 8723 600 526 150 1
7.625 8666 621 556 156 1
7.75 8601 650 580 168 1
7.875 8552 654 620 173 1
8 8487 678 642 191 2
8.125 8435 697 663 203 2
8.25 8379 707 694 218 2
8.375 8312 723 730 233 2
8.5 8261 731 761 244 3
8.625 8207 736 798 256 3
8.75 8167 730 828 272 3
8.875 8115 736 859 287 3
9 8080 723 885 309 3
9.125 8043 722 904 328 3
9.25 8003 709 941 344 3
9.375 7965 704 969 359 3
9.5 7947 674 996 379 4
9.625 7909 673 1014 399 5
9.75 7863 676 1030 426 5
9.875 7834 663 1046 452 5
10 7811 639 1064 481 5
10.125 7791 623 1080 501 5
10.25 7756 616 1099 524 5
10.375 7734 606 1110 544 6
10.5 7714 589 1124 567 6
10.625 7693 559 1147 594 7
10.75 7678 538 1158 619 7
10.875 7661 525 1172 635 7
11 7640 512 1185 656 7
11.125 7624 492 1196 680 8
11.25 7608 478 1206 700 8
11.375 7584 473 1218 717 8
11.5 7566 464 1222 740 8
11.625 7552 447 1223 770 8
11.75 7539 441 1216 795 9
11.875 7526 431 1219 815 9
12 7510 420 1221 840 9
12.125 7499 403 1222 867 9
12.25 7484 396 1213 897 10
12.375 7476 378 1212 924 10
12.5 7467 367 1207 949 10
12.625 7455 356 1208 971 10
12.75 7447 343 1203 997 10
12.875 7441 326 1201 1021 11
13 7435 309 1194 1051 11
13.125 7422 293 1204 1070 11
13.25 7419 279 1198 1093 11
13.375 7412 270 1192 1115 11
13.5 7406 263 1179 1141 11
13.625 7394 258 1167 1170 11
13.75 7386 249 1157 1197 11
13.875 7381 236 1152 1220 11
14 7365 239 1143 1242 11
14.125 7358 232 1135 1264 11
14.25 7354 217 1132 1286 11
14.375 7347 214 1117 1311 11
14.5 7341 206 1102 1340 11
14.625 7337 200 1087 1364 12
14.75 7334 196 1080 1378 12
14.875 7328 188 1076 1396 12
15 7324 178 1062 1424 12
15.125 7321 167 1052 1448 12
15.25 7315 160 1028 1484 13
15.375 7310 156 1015 1506 13
15.5 7307 143 1019 1518 13
15.625 7304 140 1004 1538 14
15.75 7297 141 987 1561 14
15.875 7291 141 965 1588 15
16 7283 142 948 1611 16
16.125 7278 137 943 1626 16
16.25 7276 127 939 1642 16
16.375 7274 123 933 1654 16
16.5 7271 112 924 1676 17
16.625 7269 106 910 1698 17
16.75 7269 100 901 1713 17
16.875 7269 90 897 1727 17
17 7265 88 884 1744 19
17.125 7263 83 870 1765 19
17.25 7259 85 854 1783 19
17.375 7257 80 844 1800 19
17.5 7255 80 827 1819 19
17.625 7253 81 816 1831 19
17.75 7251 77 807 1846 19
17.875 7250 75 794 1862 19
18 7246 76 775 1884 19
18.125 7243 76 755 1907 19
18.25 7242 72 741 1926 19
18.375 7238 65 726 1952 19
18.5 7237 62 714 1968 19
18.625 7233 63 703 1982 19
18.75 7229 61 693 1998 19
18.875 7225 64 680 2012 19
19 7225 58 673 2025 19
19.125 7223 58 662 2038 19
19.25 7221 53 657 2049 20
19.375 7221 52 649 2058 20
19.5 7220 49 637 2074 20
19.625 7219 47 621 2093 20
19.75 7219 44 608 2109 20
19.875 7218 42 603 2116 21
20 7216 41 591 2131 21
20.125 7215 37 578 2149 21
20.25 7215 33 571 2160 21
20.375 7213 35 563 2168 21
20.5 7211 36 551 2181 21
20.625 7210 36 544 2188 22
20.75 7209 33 533 2203 22
20.875 7206 33 526 2213 22
21 7206 33 514 2224 23
21.125 7204 35 499 2239 23
21.25 7204 34 487 2251 24
21.375 7204 32 480 2260 24
21.5 7204 27 473 2272 24
21.625 7204 25 466 2280 25
21.75 7204 24 456 2291 25
21.875 7201 25 442 2307 25
22 7201 23 437 2314 25
22.125 7200 23 430 2322 25
22.25 7200 22 428 2325 25
22.375 7198 20 420 2337 25
22.5 7197 21 413 2344 25
22.625 7196 17 408 2354 25
22.75 7194 19 398 2364 25
