t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 1 3 0 0
1.875 9994 2 4 0 0
2 9989 7 4 0 0
2.125 9986 10 4 0 0
2.25 9983 12 5 0 0
2.375 9982 13 5 0 0
2.5 9977 16 7 0 0
2.625 9972 20 7 1 0
2.75 9969 21 8 2 0
2.875 9967 22 9 2 0
3 9965 23 9 3 0
3.125 9960 27 10 3 0
3.25 9958 27 12 3 0
3.375 9953 30 13 4 0
3.5 9950 32 14 4 0
3.625 9939 41 15 5 0
3.75 9926 50 19 5 0
3.875 9914 58 23 5 0
4 9903 67 25 5 0
4.125 9890 78 27 5 0
4.25 9873 89 33 5 0
4.375 9862 94 38 6 0
4.5 9844 104 46 6 0
4.625 9825 120 48 7 0
4.75 9800 140 53 7 0
4.875 9787 142 64 7 0
5 9764 156 69 11 0
5.125 9738 174 76 12 0
5.25 9716 182 88 14 0
5.375 9688 196 100 16 0
5.5 9646 223 114 17 0
5.625 9605 247 128 20 0
5.75 9571 268 138 23 0
5.875 9541 287 146 26 0
6 9504 312 154 30 0
6.125 9466 336 167 31 0
6.25 9416 365 184 35 0
6.375 9376 380 204 40 0
6.5 9326 395 237 42 0
6.625 9269 430 253 48 0
6.75 9222 445 279 54 0
6.875 9172 470 298 60 0
7 9108 512 313 67 0
7.125 9061 525 336 78 0
7.25 8980 575 360 85 0
7.375 8914 609 377 100 0
7.5 8854 627 409 110 0
7.625 8792 652 436 120 0
7.75 8709 695 464 132 0
7.875 8637 719 503 141 0
8 8545 769 541 145 0
8.125 8452 819 578 151 0
8.25 8376 846 614 163 1
8.375 8276 897 655 171 1
8.5 8195 916 699 189 1
