t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9994 3 3 0 0
1.5 9991 6 3 0 0
1.625 9991 6 3 0 0
1.75 9990 7 3 0 0
1.875 9987 10 3 0 0
2 9987 9 4 0 0
2.125 9984 12 4 0 0
2.25 9981 15 4 0 0
2.375 9980 15 5 0 0
2.5 9979 14 7 0 0
2.625 9976 17 7 0 0
2.75 9973 18 9 0 0
2.875 9970 18 12 0 0
3 9966 21 12 1 0
3.125 9962 24 13 1 0
3.25 9959 25 15 1 0
3.375 9949 30 20 1 0
3.5 9940 37 21 1 1
3.625 9933 43 22 1 1
3.75 9921 52 25 1 1
3.875 9914 54 29 2 1
4 9904 59 33 3 1
4.125 9893 66 34 6 1
4.25 9886 69 38 6 1
4.375 9878 71 43 7 1
4.5 9871 74 47 7 1
4.625 9864 78 49 8 1
4.75 9859 80 50 10 1
4.875 9848 89 51 11 1
5 9843 83 61 12 1
5.125 9839 82 65 13 1
5.25 9836 81 69 13 1
5.375 9828 85 73 13 1
5.5 9813 95 78 13 1
5.625 9802 103 76 18 1
5.75 9790 107 84 18 1
5.875 9780 108 92 19 1
6 9765 118 95 21 1
6.125 9760 116 98 25 1
6.25 9751 119 103 26 1
6.375 9743 114 113 29 1
6.5 9728 123 117 31 1
6.625 9714 129 118 38 1
6.75 9703 136 120 40 1
6.875 9694 137 121 47 1
7 9685 144 120 50 1
7.125 9680 137 129 53 1
7.25 9672 136 136 55 1
7.375 9664 136 142 57 1
7.5 9650 142 147 60 1
7.625 9643 140 155 61 1
7.75 9629 151 156 63 1
7.875 9612 152 172 63 1
8 9602 155 174 67 2
8.125 9593 152 184 69 2
8.25 9582 150 193 73 2
8.375 9562 160 199 77 2
8.5 9550 160 209 79 2
