t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 1 1 0
1.875 9994 4 1 1 0
2 9994 4 1 1 0
2.125 9994 4 1 1 0
2.25 9994 4 1 1 0
2.375 9994 4 1 1 0
2.5 9994 4 1 1 0
2.625 9994 3 2 1 0
2.75 9993 4 1 2 0
2.875 9993 4 1 2 0
3 9993 4 1 2 0
3.125 9993 4 1 2 0
3.25 9993 4 1 2 0
3.375 9992 5 1 2 0
3.5 9992 5 1 2 0
3.625 9991 6 1 2 0
3.75 9990 6 2 2 0
3.875 9989 7 2 2 0
4 9988 8 2 2 0
4.125 9988 7 3 2 0
4.25 9985 10 3 2 0
4.375 9983 12 3 2 0
4.5 9980 15 3 2 0
4.625 9977 16 5 2 0
4.75 9970 21 5 4 0
4.875 9965 24 7 4 0
5 9963 26 7 4 0
5.125 9959 29 8 4 0
5.25 9953 35 8 4 0
5.375 9949 37 10 4 0
5.5 9944 41 11 4 0
5.625 9941 40 15 4 0
5.75 9934 45 17 4 0
5.875 9926 50 20 4 0
6 9919 55 21 5 0
6.125 9916 52 27 5 0
6.25 9911 57 26 6 0
6.375 9907 56 31 6 0
6.5 9902 58 34 6 0
6.625 9894 65 35 6 0
6.75 9889 68 37 6 0
6.875 9880 75 38 7 0
7 9870 79 44 7 0
7.125 9861 83 48 8 0
7.25 9848 91 52 9 0
7.375 9838 94 58 9 1
7.5 9828 98 64 9 1
7.625 9823 92 74 10 1
7.75 9813 99 76 11 1
7.875 9804 103 79 13 1
8 9790 110 85 14 1
8.125 9780 111 91 17 1
8.25 9771 112 97 19 1
8.375 9757 123 98 21 1
8.5 9742 127 107 23 1
8.625 9724 139 112 24 1
8.75 9703 154 113 29 1
8.875 9686 161 123 29 1
9 9672 162 132 33 1
9.125 9656 164 144 35 1
9.25 9642 168 152 37 1
9.375 9630 173 156 40 1
9.5 9618 173 163 45 1
9.625 9603 180 170 46 1
9.75 9583 193 173 50 1
9.875 9569 193 182 55 1
10 9550 197 194 58 1
10.125 9540 194 204 61 1
10.25 9522 202 210 65 1
10.375 9499 213 220 67 1
10.5 9478 217 228 76 1
10.625 9455 220 245 79 1
10.75 9434 224 254 87 1
10.875 9413 230 265 91 1
11 9395 223 289 92 1
11.125 9368 239 293 99 1
11.25 9337 256 301 105 1
11.375 9313 268 309 109 1
11.5 9285 277 317 119 2
11.625 9250 295 328 125 2
11.75 9226 304 334 134 2
11.875 9198 312 348 140 2
12 9172 320 364 142 2
12.125 9151 327 365 155 2
12.25 9133 324 372 169 2
12.375 9117 324 383 174 2
12.5 9094 327 399 178 2
12.625 9077 322 418 181 2
12.75 9054 333 412 199 2
12.875 9037 330 425 205 3
13 9017 330 440 210 3
13.125 8994 334 451 218 3
13.25 8979 332 461 225 3
13.375 8967 321 472 237 3
13.5 8952 312 488 245 3
13.625 8931 299 511 256 3
13.75 8914 288 522 273 3
13.875 8901 285 532 279 3
14 8890 280 538 289 3
14.125 8872 281 548 296 3
14.25 8852 283 560 302 3
14.375 8839 277 566 315 3
14.5 8819 285 566 327 3
14.625 8807 282 563 345 3
14.75 8797 270 570 360 3
14.875 8783 276 566 371 4
15 8773 264 573 386 4
15.125 8756 264 583 393 4
15.25 8745 261 583 407 4
15.375 8731 265 585 415 4
15.5 8719 260 595 422 4
15.625 8709 254 593 440 4
15.75 8695 251 598 452 4
15.875 8682 243 603 468 4
16 8676 237 603 480 4
16.125 8665 238 596 497 4
16.25 8655 234 596 511 4
16.375 8644 232 597 523 4
16.5 8632 232 602 530 4
16.625 8621 232 598 545 4
16.75 8611 228 599 558 4
16.875 8603 226 602 565 4
17 8595 226 601 574 4
17.125 8584 224 603 585 4
17.25 8578 214 601 603 4
17.375 8560 225 591 620 4
17.5 8551 222 593 630 4
17.625 8544 218 593 640 5
17.75 8535 215 590 655 5
17.875 8530 209 591 665 5
18 8520 205 599 671 5
18.125 8514 201 600 680 5
18.25 8507 198 583 707 5
18.375 8501 192 577 725 5
18.5 8495 183 578 739 5
18.625 8491 168 586 750 5
18.75 8489 166 577 763 5
18.875 8484 159 581 771 5
19 8482 153 576 784 5
19.125 8478 144 578 795 5
19.25 8466 144 572 813 5
19.375 8460 143 570 822 5
19.5 8457 133 572 832 6
19.625 8454 125 573 842 6
19.75 8450 122 570 852 6
19.875 8444 116 574 860 6
20 8439 116 563 876 6
20.125 8437 107 561 889 6
20.25 8434 101 557 902 6
20.375 8431 99 547 917 6
20.5 8426 96 543 929 6
20.625 8424 87 545 938 6
20.75 8421 89 533 951 6
20.875 8417 91 528 958 6
21 8416 89 518 970 7
21.125 8409 92 506 986 7
21.25 8405 91 501 996 7
21.375 8400 89 496 1008 7
21.5 8396 88 494 1015 7
21.625 8394 80 498 1021 7
21.75 8394 73 499 1027 7
21.875 8391 73 491 1038 7
22 8387 72 487 1047 7
22.125 8387 68 481 1057 7
22.25 8386 66 480 1061 7
22.375 8385 59 481 1067 8
22.5 8384 54 477 1077 8
22.625 8382 53 470 1087 8
22.75 8380 52 456 1104 8
22.875 8378 50 451 1113 8
23 8377 49 445 1121 8
23.125 8375 49 439 1129 8
23.25 8371 51 433 1137 8
23.375 8367 50 432 1143 8
23.5 8364 48 428 1152 8
23.625 8364 46 423 1159 8
23.75 8361 48 414 1169 8
