t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9995 1 4 0 0
1.375 9995 1 4 0 0
1.5 9995 1 3 1 0
1.625 9995 1 3 1 0
1.75 9995 1 3 1 0
1.875 9995 1 3 1 0
2 9995 1 3 1 0
2.125 9995 1 3 1 0
2.25 9995 1 3 1 0
2.375 9994 2 3 1 0
2.5 9994 2 3 1 0
2.625 9994 2 3 1 0
2.75 9994 2 3 1 0
2.875 9993 3 2 2 0
3 9993 3 2 2 0
3.125 9993 3 2 2 0
3.25 9993 3 2 2 0
3.375 9993 2 3 2 0
3.5 9993 2 3 2 0
3.625 9993 2 3 2 0
3.75 9993 2 3 2 0
3.875 9993 1 4 2 0
4 9993 1 4 2 0
4.125 9993 0 5 2 0
4.25 9992 1 5 2 0
4.375 9992 1 5 2 0
4.5 9992 1 5 2 0
4.625 9992 1 5 2 0
4.75 9992 1 5 2 0
4.875 9992 1 5 2 0
5 9992 1 5 2 0
5.125 9991 2 5 2 0
5.25 9991 2 5 2 0
5.375 9990 3 5 2 0
5.5 9990 3 5 2 0
5.625 9989 4 5 2 0
5.75 9989 3 5 3 0
5.875 9989 3 5 3 0
6 9988 4 5 3 0
6.125 9988 4 5 3 0
6.25 9988 3 6 3 0
6.375 9988 3 6 3 0
6.5 9987 4 6 3 0
6.625 9986 5 6 3 0
6.75 9986 4 7 3 0
6.875 9985 4 7 4 0
7 9982 7 7 4 0
7.125 9982 7 7 4 0
7.25 9982 7 7 4 0
7.375 9982 6 8 4 0
7.5 9981 6 9 4 0
7.625 9981 6 9 4 0
7.75 9981 5 10 4 0
7.875 9981 5 10 4 0
8 9980 5 11 4 0
8.125 9978 7 11 4 0
8.25 9977 6 13 4 0
8.375 9975 7 14 4 0
8.5 9973 8 15 4 0
8.625 9973 8 15 4 0
8.75 9972 9 15 4 0
8.875 9971 10 15 4 0
9 9969 12 14 5 0
9.125 9968 13 14 5 0
9.25 9965 16 14 5 0
9.375 9963 17 15 5 0
9.5 9962 18 15 5 0
9.625 9961 19 15 5 0
9.75 9958 22 15 5 0
9.875 9957 22 16 5 0
10 9955 20 19 6 0
10.125 9955 19 19 7 0
10.25 9954 19 19 8 0
10.375 9953 20 19 8 0
10.5 9951 21 19 9 0
10.625 9949 22 20 9 0
10.75 9946 25 20 9 0
10.875 9941 25 24 10 0
11 9939 23 27 11 0
11.125 9936 24 29 11 0
11.25 9931 28 29 12 0
11.375 9927 31 30 12 0
11.5 9923 34 31 12 0
11.625 9918 36 33 13 0
11.75 9912 39 35 14 0
11.875 9899 52 35 14 0
12 9888 58 39 15 0
12.125 9862 79 42 17 0
12.25 9851 88 42 19 0
12.375 9839 97 45 19 0
12.5 9824 107 50 19 0
12.625 9807 114 59 20 0
12.75 9785 128 66 21 0
12.875 9770 137 71 22 0
13 9747 157 74 22 0
13.125 9708 183 84 25 0
13.25 9681 196 97 26 0
13.375 9648 218 105 29 0
13.5 9617 236 114 33 0
13.625 9597 236 130 37 0
13.75 9565 257 138 40 0
13.875 9547 257 152 44 0
14 9514 270 171 45 0
14.125 9486 281 179 54 0
14.25 9449 293 200 58 0
14.375 9413 314 206 67 0
14.5 9381 327 220 72 0
14.625 9332 355 239 74 0
14.75 9275 397 247 81 0
14.875 9221 422 271 86 0
15 9168 447 292 93 0
15.125 9113 479 306 102 0
15.25 9053 506 336 105 0
15.375 9002 522 361 115 0
15.5 8933 562 381 124 0
15.625 8874 584 409 133 0
15.75 8819 606 435 140 0
15.875 8760 627 466 147 0
16 8692 657 500 151 0
16.125 8627 682 522 168 1
16.25 8567 703 549 180 1
16.375 8505 714 586 194 1
16.5 8452 706 637 204 1
16.625 8392 720 667 219 2
16.75 8321 738 711 228 2
16.875 8258 751 751 238 2
17 8195 775 779 249 2
17.125 8127 789 814 268 2
17.25 8060 801 858 278 3
17.375 8011 813 874 298 4
17.5 7956 791 938 311 4
17.625 7914 781 970 331 4
17.75 7876 767 994 359 4
17.875 7844 748 1030 374 4
18 7804 744 1058 390 4
18.125 7762 745 1074 413 6
18.25 7724 731 1103 436 6
18.375 7695 716 1119 464 6
18.5 7664 703 1140 487 6
18.625 7644 673 1164 513 6
18.75 7621 651 1183 539 6
18.875 7596 633 1192 573 6
19 7578 621 1196 598 7
19.125 7559 591 1222 621 7
19.25 7540 566 1242 645 7
19.375 7514 557 1248 672 9
19.5 7494 543 1247 707 9
19.625 7479 522 1260 730 9
19.75 7466 505 1265 754 10
19.875 7453 485 1279 773 10
20 7433 477 1274 806 10
20.125 7421 453 1274 842 10
20.25 7402 444 1276 868 10
20.375 7397 422 1273 898 10
20.5 7385 408 1266 931 10
20.625 7376 393 1270 950 11
20.75 7372 374 1266 977 11
20.875 7357 364 1271 996 12
21 7352 342 1266 1027 13
21.125 7341 325 1274 1046 14
21.25 7329 318 1273 1066 14
21.375 7321 300 1274 1091 14
21.5 7312 293 1255 1126 14
21.625 7304 276 1257 1148 15
21.75 7300 274 1238 1173 15
21.875 7286 267 1223 1209 15
22 7283 257 1219 1225 16
22.125 7277 248 1209 1250 16
22.25 7273 235 1205 1271 16
22.375 7266 227 1193 1298 16
22.5 7260 217 1180 1327 16
22.625 7257 209 1172 1345 17
22.75 7249 204 1164 1366 17
22.875 7243 196 1155 1389 17
23 7236 187 1139 1421 17
23.125 7234 183 1113 1452 18
23.25 7231 172 1105 1474 18
23.375 7227 168 1087 1500 18
