t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9994 3 2 1 0
1.375 9994 3 2 1 0
1.5 9994 2 3 1 0
1.625 9993 3 3 1 0
1.75 9993 3 3 1 0
1.875 9993 3 3 1 0
2 9992 4 3 1 0
2.125 9992 4 3 1 0
2.25 9991 5 3 1 0
2.375 9989 6 4 1 0
2.5 9989 5 4 2 0
2.625 9988 6 4 2 0
2.75 9988 6 4 2 0
2.875 9988 5 4 3 0
3 9988 4 5 3 0
3.125 9988 3 6 3 0
3.25 9986 5 6 3 0
3.375 9985 6 6 3 0
3.5 9983 8 6 3 0
3.625 9981 10 6 3 0
3.75 9979 11 7 3 0
3.875 9978 11 8 3 0
4 9977 10 10 3 0
4.125 9976 10 11 3 0
4.25 9976 10 10 4 0
4.375 9974 12 10 4 0
4.5 9970 15 11 4 0
4.625 9968 16 12 4 0
4.75 9968 15 12 5 0
4.875 9964 18 13 5 0
5 9962 20 13 5 0
5.125 9960 22 13 5 0
5.25 9958 24 13 5 0
5.375 9957 24 14 5 0
5.5 9952 28 13 7 0
5.625 9952 24 17 7 0
5.75 9946 28 19 7 0
5.875 9934 40 19 7 0
6 9927 45 20 8 0
6.125 9921 49 22 8 0
6.25 9920 47 25 8 0
6.375 9916 49 27 8 0
6.5 9914 48 30 8 0
6.625 9912 50 30 8 0
6.75 9903 58 31 8 0
6.875 9896 60 35 9 0
7 9894 56 41 9 0
7.125 9887 61 42 10 0
7.25 9880 66 41 13 0
7.375 9875 66 46 13 0
7.5 9867 68 51 14 0
7.625 9855 74 56 15 0
7.75 9842 84 59 15 0
7.875 9823 100 60 17 0
8 9812 106 65 17 0
8.125 9799 116 64 21 0
8.25 9785 122 67 26 0
8.375 9770 131 73 26 0
8.5 9748 144 80 28 0
