t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9994 4 2 0 0
2 9994 4 2 0 0
2.125 9994 4 2 0 0
2.25 9994 4 2 0 0
2.375 9994 4 2 0 0
2.5 9994 3 3 0 0
2.625 9994 2 4 0 0
2.75 9992 4 4 0 0
2.875 9990 6 3 1 0
3 9990 5 4 1 0
3.125 9989 6 4 1 0
3.25 9989 5 4 2 0
3.375 9988 6 4 2 0
3.5 9988 6 4 2 0
3.625 9987 6 5 2 0
3.75 9986 5 7 2 0
3.875 9985 6 7 2 0
4 9983 8 7 2 0
4.125 9982 8 8 2 0
4.25 9982 8 7 3 0
4.375 9982 7 7 4 0
4.5 9976 13 7 4 0
4.625 9966 21 9 4 0
4.75 9959 26 11 4 0
4.875 9952 29 15 4 0
5 9946 32 18 4 0
5.125 9937 38 21 4 0
5.25 9932 41 22 5 0
5.375 9919 53 23 5 0
5.5 9910 59 25 6 0
5.625 9901 64 28 7 0
5.75 9899 65 29 7 0
5.875 9891 69 32 8 0
6 9886 72 33 9 0
6.125 9881 69 41 9 0
6.25 9870 74 46 10 0
6.375 9854 87 48 11 0
6.5 9838 100 46 16 0
6.625 9825 105 53 17 0
6.75 9810 111 61 18 0
6.875 9797 118 67 18 0
7 9782 130 68 20 0
7.125 9769 137 73 21 0
7.25 9752 143 82 23 0
7.375 9723 166 87 24 0
7.5 9700 173 101 26 0
7.625 9665 200 109 26 0
7.75 9640 216 113 31 0
7.875 9616 232 121 31 0
8 9591 238 138 33 0
8.125 9561 252 152 35 0
8.25 9528 273 162 37 0
8.375 9500 290 171 39 0
8.5 9470 301 186 43 0
8.625 9416 336 204 44 0
8.75 9385 351 216 48 0
8.875 9333 379 235 53 0
9 9287 408 246 59 0
9.125 9243 431 263 63 0
9.25 9191 456 280 73 0
9.375 9148 467 302 83 0
9.5 9090 487 338 85 0
9.625 9027 531 349 93 0
9.75 8970 555 369 106 0
9.875 8910 587 391 112 0
10 8843 617 420 120 0
10.125 8784 653 435 128 0
10.25 8716 686 460 138 0
10.375 8663 696 493 148 0
10.5 8588 716 537 159 0
10.625 8506 757 570 167 0
10.75 8427 796 601 176 0
10.875 8342 827 645 186 0
11 8255 862 688 195 0
11.125 8170 892 727 210 1
11.25 8103 899 774 223 1
11.375 8029 916 811 243 1
11.5 7961 922 856 260 1
11.625 7866 973 876 284 1
11.75 7787 1001 902 309 1
11.875 7711 998 970 320 1
12 7646 1000 1010 342 2
12.125 7573 1006 1053 366 2
12.25 7508 1008 1095 386 3
12.375 7436 1032 1118 410 4
12.5 7371 1030 1167 427 5
12.625 7301 1039 1203 452 5
12.75 7253 1026 1236 480 5
12.875 7202 1021 1267 505 5
13 7161 1013 1297 524 5
13.125 7113 993 1344 544 6
13.25 7086 958 1374 576 6
13.375 7048 943 1398 605 6
13.5 7013 919 1425 635 8
13.625 6985 884 1459 664 8
13.75 6958 854 1491 689 8
13.875 6933 817 1526 716 8
14 6906 795 1552 739 8
14.125 6889 761 1576 766 8
14.25 6868 736 1591 796 9
14.375 6853 701 1609 828 9
14.5 6842 671 1617 861 9
14.625 6823 651 1627 890 9
14.75 6809 632 1628 921 10
14.875 6794 607 1634 955 10
15 6773 590 1635 991 11
15.125 6752 567 1648 1022 11
15.25 6743 540 1649 1057 11
15.375 6719 525 1646 1099 11
15.5 6704 514 1631 1138 13
15.625 6699 486 1633 1169 13
15.75 6690 465 1619 1212 14
15.875 6674 452 1613 1246 15
16 6666 431 1609 1278 16
16.125 6649 420 1600 1315 16
16.25 6646 395 1593 1349 17
16.375 6638 373 1602 1370 17
16.5 6628 357 1594 1404 17
16.625 6622 342 1584 1435 17
16.75 6613 331 1572 1467 17
16.875 6606 320 1545 1512 17
17 6601 312 1531 1538 18
17.125 6594 300 1518 1570 18
17.25 6590 289 1500 1603 18
17.375 6583 285 1481 1633 18
17.5 6576 270 1478 1657 19
17.625 6571 259 1466 1685 19
17.75 6568 251 1441 1721 19
17.875 6566 239 1434 1742 19
18 6560 231 1431 1759 19
18.125 6554 218 1417 1792 19
18.25 6550 206 1406 1819 19
18.375 6546 193 1390 1851 20
18.5 6542 184 1373 1881 20
18.625 6538 176 1357 1909 20
18.75 6534 170 1337 1939 20
18.875 6534 158 1311 1977 20
19 6530 148 1297 2005 20
19.125 6528 143 1277 2032 20
19.25 6526 134 1258 2062 20
19.375 6526 125 1242 2086 21
19.5 6525 120 1218 2116 21
19.625 6521 119 1190 2149 21
19.75 6521 109 1169 2180 21
19.875 6521 98 1152 2208 21
20 6519 95 1127 2238 21
20.125 6517 92 1102 2268 21
20.25 6513 91 1082 2293 21
20.375 6513 81 1074 2311 21
20.5 6510 78 1055 2336 21
20.625 6509 74 1039 2357 21
20.75 6505 73 1013 2388 21
20.875 6502 70 1000 2407 21
21 6501 66 985 2426 22
21.125 6500 67 964 2447 22
21.25 6497 65 939 2477 22
21.375 6496 64 919 2499 22
21.5 6496 61 904 2517 22
21.625 6496 58 882 2542 22
21.75 6495 58 866 2557 24
21.875 6491 60 857 2568 24
22 6490 57 845 2584 24
22.125 6490 55 826 2604 25
22.25 6488 53 815 2619 25
22.375 6488 51 800 2635 26
22.5 6488 45 791 2650 26
22.625 6487 43 774 2670 26
22.75 6486 40 759 2689 26
