t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 2 3 0 0
0.75 9994 3 3 0 0
0.875 9991 6 3 0 0
1 9990 5 5 0 0
1.125 9990 5 5 0 0
1.25 9990 5 5 0 0
1.375 9986 9 5 0 0
1.5 9985 10 5 0 0
1.625 9983 12 5 0 0
1.75 9983 11 6 0 0
1.875 9983 11 6 0 0
2 9982 12 6 0 0
2.125 9980 14 6 0 0
2.25 9978 16 6 0 0
2.375 9975 18 7 0 0
2.5 9972 20 8 0 0
2.625 9971 20 9 0 0
2.75 9968 21 11 0 0
2.875 9967 21 12 0 0
3 9962 25 12 1 0
3.125 9950 36 13 1 0
3.25 9937 43 19 1 0
3.375 9918 59 22 1 0
3.5 9912 63 24 1 0
3.625 9907 66 25 2 0
3.75 9901 67 29 3 0
3.875 9883 82 32 3 0
4 9870 90 36 4 0
4.125 9861 96 39 4 0
4.25 9848 102 44 6 0
4.375 9840 106 48 6 0
4.5 9827 113 54 6 0
4.625 9793 140 59 8 0
4.75 9777 148 65 10 0
4.875 9756 162 70 12 0
5 9734 181 69 16 0
5.125 9719 184 81 16 0
5.25 9693 200 90 17 0
5.375 9675 209 99 17 0
5.5 9647 224 112 17 0
5.625 9621 230 128 21 0
5.75 9596 243 139 22 0
5.875 9557 268 150 25 0
6 9530 275 168 27 0
6.125 9492 295 180 33 0
6.25 9448 324 191 37 0
6.375 9405 344 212 38 1
6.5 9365 357 235 42 1
6.625 9302 399 254 44 1
6.75 9262 413 274 50 1
6.875 9227 424 289 59 1
7 9175 442 315 67 1
7.125 9142 447 333 77 1
7.25 9113 450 354 82 1
7.375 9065 469 367 98 1
7.5 9026 475 390 108 1
7.625 8990 483 409 116 2
7.75 8949 494 429 126 2
7.875 8913 494 457 134 2
8 8869 497 495 137 2
8.125 8835 506 512 145 2
8.25 8802 514 529 153 2
8.375 8769 519 546 164 2
8.5 8741 500 574 183 2
8.625 8709 505 590 194 2
8.75 8673 506 617 202 2
8.875 8643 514 628 213 2
9 8607 515 655 221 2
9.125 8571 515 681 231 2
9.25 8533 509 709 246 3
9.375 8502 509 725 261 3
9.5 8470 517 735 275 3
9.625 8435 521 750 291 3
9.75 8407 508 779 303 3
9.875 8379 506 790 322 3
10 8353 507 809 328 3
10.125 8314 515 822 345 4
10.25 8292 509 825 370 4
10.375 8279 484 841 392 4
10.5 8254 474 864 404 4
10.625 8235 469 865 427 4
10.75 8217 464 869 446 4
10.875 8195 460 877 463 5
11 8176 456 884 479 5
11.125 8148 462 893 492 5
11.25 8127 449 908 511 5
11.375 8118 430 919 528 5
11.5 8091 417 943 543 6
11.625 8071 405 958 560 6
11.75 8051 400 961 582 6
11.875 8036 392 959 607 6
12 8017 388 958 631 6
12.125 7997 380 965 651 7
12.25 7977 381 966 669 7
12.375 7964 367 968 693 8
12.5 7954 354 961 723 8
12.625 7940 349 957 746 8
12.75 7928 346 948 770 8
12.875 7917 336 950 789 8
13 7908 334 942 808 8
13.125 7888 330 951 823 8
13.25 7882 313 956 840 9
13.375 7874 303 951 863 9
13.5 7869 280 958 882 11
13.625 7859 271 957 902 11
13.75 7851 258 952 928 11
13.875 7846 243 953 947 11
14 7839 238 950 961 12
14.125 7833 229 947 979 12
14.25 7826 229 939 994 12
14.375 7821 220 935 1011 13
14.5 7812 221 926 1028 13
14.625 7805 209 927 1046 13
14.75 7797 209 911 1070 13
14.875 7795 199 915 1078 13
15 7791 189 916 1091 13
15.125 7783 182 917 1105 13
15.25 7782 171 912 1122 13
15.375 7780 162 902 1143 13
15.5 7780 156 895 1156 13
15.625 7777 152 881 1176 14
15.75 7775 149 858 1204 14
15.875 7772 144 846 1224 14
16 7770 139 835 1241 15
16.125 7767 131 828 1258 16
16.25 7762 130 816 1276 16
16.375 7758 126 804 1296 16
16.5 7757 113 800 1314 16
16.625 7755 107 797 1325 16
16.75 7753 102 794 1335 16
16.875 7750 98 783 1353 16
17 7746 95 778 1365 16
17.125 7746 93 763 1381 17
17.25 7743 91 748 1401 17
17.375 7742 90 737 1414 17
17.5 7739 89 728 1427 17
17.625 7738 87 711 1447 17
17.75 7735 88 697 1463 17
17.875 7735 84 692 1472 17
18 7732 80 680 1491 17
18.125 7730 69 679 1504 18
18.25 7729 67 671 1515 18
18.375 7727 66 660 1529 18
18.5 7726 64 646 1546 18
18.625 7726 62 636 1557 19
18.75 7724 61 625 1571 19
18.875 7724 59 607 1591 19
19 7722 57 595 1607 19
19.125 7721 52 594 1614 19
19.25 7718 54 586 1621 21
19.375 7716 56 575 1632 21
19.5 7713 56 567 1643 21
19.625 7713 53 556 1657 21
19.75 7711 53 550 1664 22
19.875 7709 52 547 1670 22
20 7708 51 536 1683 22
20.125 7708 45 531 1694 22
20.25 7707 45 523 1703 22
20.375 7706 39 518 1715 22
20.5 7705 37 507 1729 22
20.625 7703 32 503 1740 22
20.75 7701 32 494 1751 22
20.875 7700 30 486 1762 22
21 7700 29 483 1766 22
21.125 7700 27 478 1773 22
21.25 7697 28 469 1784 22
21.375 7695 28 461 1794 22
21.5 7694 26 458 1799 23
21.625 7694 25 450 1808 23
21.75 7694 24 440 1819 23
21.875 7693 25 436 1823 23
22 7690 28 427 1832 23
22.125 7690 28 418 1841 23
22.25 7690 28 409 1850 23
22.375 7690 24 404 1859 23
22.5 7689 23 396 1869 23
22.625 7688 22 386 1881 23
22.75 7688 20 385 1884 23
22.875 7687 19 382 1889 23
23 7687 18 377 1895 23
23.125 7687 18 368 1904 23
23.25 7687 18 363 1909 23
