t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 1 2 0 0
2.25 9997 0 3 0 0
2.375 9995 2 3 0 0
2.5 9991 6 3 0 0
2.625 9988 8 4 0 0
2.75 9984 11 5 0 0
2.875 9983 11 6 0 0
3 9982 12 6 0 0
3.125 9978 15 7 0 0
3.25 9974 17 9 0 0
3.375 9963 27 10 0 0
3.5 9958 31 11 0 0
3.625 9951 35 14 0 0
3.75 9943 40 17 0 0
3.875 9937 44 19 0 0
4 9929 48 23 0 0
4.125 9922 53 24 1 0
4.25 9915 58 25 2 0
4.375 9902 69 27 2 0
4.5 9899 65 34 2 0
4.625 9896 63 38 3 0
4.75 9886 71 40 3 0
4.875 9880 72 44 4 0
5 9873 74 49 4 0
5.125 9866 74 54 6 0
5.25 9857 78 58 7 0
5.375 9849 80 61 10 0
5.5 9844 81 63 12 0
5.625 9839 82 67 12 0
5.75 9826 88 73 13 0
5.875 9816 91 80 13 0
6 9802 103 81 14 0
6.125 9794 105 86 15 0
6.25 9783 111 89 17 0
6.375 9773 114 96 17 0
6.5 9758 122 102 18 0
6.625 9740 131 106 23 0
6.75 9729 133 114 24 0
6.875 9718 135 120 27 0
7 9709 139 124 28 0
7.125 9698 142 129 31 0
7.25 9680 145 140 35 0
7.375 9666 150 147 37 0
7.5 9643 166 153 38 0
7.625 9628 179 151 42 0
7.75 9614 181 161 44 0
7.875 9604 176 174 46 0
8 9588 178 187 47 0
8.125 9561 194 190 55 0
8.25 9538 203 203 56 0
8.375 9514 218 206 62 0
8.5 9493 226 217 64 0
8.625 9466 236 228 70 0
8.75 9446 243 234 77 0
8.875 9424 248 245 83 0
9 9392 265 255 88 0
9.125 9375 271 262 92 0
9.25 9352 275 274 99 0
9.375 9329 284 285 102 0
9.5 9303 292 298 107 0
9.625 9265 315 304 116 0
9.75 9239 322 317 122 0
9.875 9198 337 340 125 0
10 9165 342 359 134 0
10.125 9127 353 374 146 0
10.25 9088 366 393 153 0
10.375 9047 386 408 159 0
10.5 9006 398 429 167 0
10.625 8969 419 435 177 0
10.75 8925 437 452 186 0
10.875 8886 455 465 194 0
11 8856 462 478 204 0
11.125 8822 470 496 212 0
11.25 8784 480 514 221 1
11.375 8778 456 532 233 1
11.5 8769 431 559 240 1
11.625 8764 404 577 254 1
11.75 8753 385 595 265 2
