t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 1 1 0
0.75 9995 3 1 1 0
0.875 9995 3 1 1 0
1 9994 4 1 1 0
1.125 9994 4 1 1 0
1.25 9994 4 1 1 0
1.375 9994 4 1 1 0
1.5 9994 3 2 1 0
1.625 9993 4 2 1 0
1.75 9993 4 2 1 0
1.875 9993 4 2 1 0
2 9992 5 2 1 0
2.125 9992 4 3 1 0
2.25 9992 4 3 1 0
2.375 9991 5 3 1 0
2.5 9991 4 4 1 0
2.625 9990 5 3 2 0
2.75 9990 5 3 2 0
2.875 9990 4 4 2 0
3 9989 5 3 3 0
3.125 9989 5 3 3 0
3.25 9989 4 4 3 0
3.375 9989 4 4 3 0
3.5 9989 3 5 3 0
3.625 9981 10 6 3 0
3.75 9975 15 7 3 0
3.875 9969 21 7 3 0
4 9964 24 9 3 0
4.125 9950 37 10 3 0
4.25 9941 44 12 3 0
4.375 9932 51 14 3 0
4.5 9919 63 15 3 0
4.625 9911 68 18 3 0
4.75 9894 78 25 3 0
4.875 9880 89 28 3 0
5 9863 103 31 3 0
5.125 9855 106 33 6 0
5.25 9833 120 38 9 0
5.375 9812 132 46 10 0
5.5 9794 137 59 10 0
5.625 9769 153 67 11 0
5.75 9736 174 77 13 0
5.875 9702 199 85 14 0
6 9676 212 98 14 0
6.125 9643 234 108 15 0
6.25 9617 242 125 16 0
6.375 9586 258 140 16 0
6.5 9549 275 157 19 0
6.625 9487 320 170 23 0
6.75 9440 347 187 26 0
6.875 9394 374 205 27 0
7 9336 404 230 30 0
7.125 9271 448 246 35 0
7.25 9210 481 271 37 1
7.375 9205 447 303 44 1
7.5 9203 416 331 49 1
7.625 9201 391 351 56 1
7.75 9198 362 379 60 1
7.875 9191 354 386 68 1
8 9183 341 398 77 1
8.125 9182 325 404 88 1
8.25 9178 309 414 98 1
8.375 9176 301 417 105 1
8.5 9175 280 429 115 1
