t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9994 4 2 0 0
2.375 9994 4 2 0 0
2.5 9994 3 3 0 0
2.625 9994 3 3 0 0
2.75 9993 4 3 0 0
2.875 9993 3 4 0 0
3 9990 6 4 0 0
3.125 9986 10 3 1 0
3.25 9979 17 3 1 0
3.375 9977 19 3 1 0
3.5 9971 24 4 1 0
3.625 9967 26 6 1 0
3.75 9959 33 7 1 0
3.875 9949 41 9 1 0
4 9945 44 10 1 0
4.125 9941 43 15 1 0
4.25 9932 50 17 1 0
4.375 9930 49 20 1 0
4.5 9925 53 21 1 0
4.625 9922 52 25 1 0
4.75 9911 58 30 1 0
4.875 9894 71 34 1 0
5 9884 81 33 2 0
5.125 9870 91 37 2 0
5.25 9852 102 44 2 0
5.375 9835 113 50 2 0
5.5 9819 125 54 2 0
5.625 9808 134 54 4 0
5.75 9797 141 57 5 0
5.875 9775 158 60 7 0
6 9754 172 67 7 0
6.125 9741 172 78 9 0
6.25 9714 192 83 11 0
6.375 9694 191 102 13 0
6.5 9675 202 107 16 0
6.625 9650 214 120 16 0
6.75 9621 227 135 17 0
6.875 9588 247 147 18 0
7 9556 272 149 23 0
7.125 9527 285 162 26 0
7.25 9507 289 176 28 0
7.375 9480 296 193 31 0
7.5 9448 311 210 31 0
7.625 9420 326 218 36 0
7.75 9390 335 235 40 0
7.875 9336 364 256 44 0
8 9296 383 269 52 0
8.125 9232 427 282 59 0
8.25 9181 452 303 64 0
8.375 9132 471 330 67 0
8.5 9074 504 352 70 0
