t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 2 3 0 0
0.625 9995 1 4 0 0
0.75 9995 1 4 0 0
0.875 9995 1 4 0 0
1 9994 2 4 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9993 3 4 0 0
1.75 9992 4 4 0 0
1.875 9991 5 4 0 0
2 9990 5 5 0 0
2.125 9989 6 5 0 0
2.25 9988 7 5 0 0
2.375 9987 7 6 0 0
2.5 9985 9 6 0 0
2.625 9985 8 7 0 0
2.75 9985 8 7 0 0
2.875 9985 8 7 0 0
3 9983 10 7 0 0
3.125 9983 9 8 0 0
3.25 9983 9 8 0 0
3.375 9981 11 8 0 0
3.5 9980 11 8 1 0
3.625 9980 9 10 1 0
3.75 9979 10 10 1 0
3.875 9976 13 10 1 0
4 9975 12 12 1 0
4.125 9974 12 13 1 0
4.25 9973 12 14 1 0
4.375 9971 14 14 1 0
4.5 9971 12 16 1 0
4.625 9967 15 17 1 0
4.75 9966 16 17 1 0
4.875 9962 17 19 2 0
5 9961 17 20 2 0
5.125 9958 18 21 3 0
5.25 9955 20 22 3 0
5.375 9953 19 25 3 0
5.5 9951 21 25 3 0
5.625 9950 19 28 3 0
5.75 9945 23 29 3 0
5.875 9938 29 27 6 0
6 9934 32 28 6 0
6.125 9931 32 31 6 0
6.25 9928 33 33 6 0
6.375 9923 33 37 7 0
6.5 9912 42 38 8 0
6.625 9907 44 41 8 0
6.75 9900 49 42 9 0
6.875 9888 54 49 9 0
7 9878 60 49 12 1
7.125 9878 59 50 12 1
7.25 9878 53 56 12 1
7.375 9877 51 58 13 1
7.5 9877 46 62 14 1
7.625 9876 43 66 14 1
7.75 9874 44 66 15 1
7.875 9873 44 67 15 1
8 9871 44 68 16 1
8.125 9869 43 68 19 1
8.25 9869 43 66 21 1
8.375 9869 39 68 23 1
8.5 9869 38 68 24 1
8.625 9869 36 70 24 1
8.75 9866 36 71 26 1
8.875 9866 35 72 26 1
9 9863 37 70 29 1
9.125 9861 37 70 31 1
9.25 9859 37 71 32 1
9.375 9855 39 72 33 1
9.5 9853 40 72 34 1
9.625 9851 40 73 35 1
9.75 9850 38 74 37 1
9.875 9848 36 77 38 1
10 9846 36 75 42 1
10.125 9846 35 76 42 1
10.25 9844 35 78 42 1
10.375 9844 31 79 45 1
10.5 9841 33 78 47 1
10.625 9840 32 76 51 1
10.75 9840 29 77 53 1
10.875 9836 29 79 55 1
11 9836 27 78 58 1
11.125 9836 27 77 59 1
11.25 9835 27 73 64 1
11.375 9834 27 71 67 1
11.5 9833 26 72 68 1
11.625 9833 25 73 68 1
11.75 9832 24 75 68 1
11.875 9831 25 71 72 1
12 9829 26 69 75 1
12.125 9829 25 69 76 1
12.25 9828 26 68 77 1
12.375 9826 27 67 79 1
12.5 9823 29 67 80 1
12.625 9823 27 68 81 1
12.75 9822 25 67 85 1
12.875 9821 24 69 85 1
13 9820 23 70 86 1
13.125 9819 23 71 86 1
13.25 9819 19 71 90 1
13.375 9817 18 70 94 1
13.5 9815 20 69 95 1
13.625 9815 19 69 96 1
13.75 9814 20 69 96 1
13.875 9814 19 70 96 1
14 9814 19 68 98 1
14.125 9814 17 69 99 1
14.25 9814 16 68 101 1
14.375 9812 16 69 102 1
14.5 9809 18 69 103 1
14.625 9808 18 67 106 1
14.75 9807 18 67 107 1
14.875 9806 18 64 111 1
15 9805 17 65 112 1
15.125 9805 12 69 113 1
15.25 9804 11 71 113 1
15.375 9802 12 71 114 1
15.5 9801 13 69 116 1
15.625 9800 14 69 116 1
15.75 9800 14 69 116 1
15.875 9799 14 68 118 1
16 9798 13 69 119 1
16.125 9798 13 67 121 1
16.25 9798 13 67 121 1
16.375 9797 10 70 122 1
16.5 9797 9 69 124 1
16.625 9796 10 69 124 1
16.75 9796 10 67 126 1
16.875 9796 10 65 128 1
17 9796 10 64 129 1
17.125 9796 9 63 131 1
17.25 9795 10 61 133 1
17.375 9793 11 61 134 1
17.5 9792 12 60 134 2
17.625 9792 11 60 135 2
17.75 9792 10 60 136 2
17.875 9792 9 61 136 2
18 9792 8 62 136 2
18.125 9791 8 59 140 2
18.25 9791 6 60 141 2
18.375 9788 9 58 143 2
18.5 9788 9 58 143 2
18.625 9788 9 56 145 2
18.75 9788 9 56 145 2
18.875 9788 8 56 146 2
19 9788 8 55 147 2
19.125 9787 9 55 147 2
19.25 9787 9 54 148 2
19.375 9785 11 54 148 2
19.5 9784 12 52 150 2
19.625 9783 11 51 153 2
19.75 9782 12 50 154 2
19.875 9782 12 49 155 2
20 9780 14 48 155 3
20.125 9780 13 47 157 3
20.25 9780 13 47 157 3
20.375 9780 12 48 157 3
20.5 9779 12 49 157 3
20.625 9779 11 49 158 3
20.75 9779 11 47 160 3
20.875 9779 9 47 162 3
21 9779 9 46 163 3
21.125 9778 10 45 164 3
21.25 9778 10 45 164 3
21.375 9777 11 45 164 3
21.5 9777 11 45 164 3
21.625 9777 11 44 165 3
21.75 9776 11 44 166 3
21.875 9776 10 43 168 3
22 9776 8 44 169 3
22.125 9776 8 42 171 3
22.25 9776 8 41 172 3
22.375 9776 7 41 173 3
22.5 9776 7 40 174 3
22.625 9776 7 37 177 3
22.75 9776 6 38 177 3
22.875 9776 5 37 179 3
23 9776 5 36 180 3
23.125 9776 5 36 180 3
23.25 9774 7 34 182 3
23.375 9773 7 35 182 3
23.5 9773 7 34 183 3
23.625 9772 8 32 185 3
23.75 9772 7 32 186 3
23.875 9772 7 31 187 3
