t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 1 1 0
0.375 9995 2 2 1 0
0.5 9995 1 3 1 0
0.625 9995 1 3 1 0
0.75 9993 3 3 1 0
0.875 9993 2 4 1 0
1 9993 2 4 1 0
1.125 9993 2 4 1 0
1.25 9992 3 4 1 0
1.375 9991 4 4 1 0
1.5 9990 4 5 1 0
1.625 9990 4 4 2 0
1.75 9990 4 4 2 0
1.875 9990 4 4 2 0
2 9989 5 4 2 0
2.125 9989 5 4 2 0
2.25 9989 4 5 2 0
2.375 9988 5 5 2 0
2.5 9988 5 5 2 0
2.625 9986 7 5 2 0
2.75 9986 6 6 2 0
2.875 9986 6 6 2 0
3 9985 7 6 2 0
3.125 9985 6 7 2 0
3.25 9984 7 6 3 0
3.375 9982 9 6 3 0
3.5 9982 9 6 3 0
3.625 9981 10 5 4 0
3.75 9981 10 5 4 0
3.875 9980 10 6 4 0
4 9978 11 7 4 0
4.125 9977 10 8 5 0
4.25 9974 13 8 5 0
4.375 9973 12 10 5 0
4.5 9971 13 11 5 0
4.625 9967 16 12 5 0
4.75 9964 18 13 5 0
4.875 9960 20 15 5 0
5 9957 23 15 5 0
5.125 9955 24 15 6 0
5.25 9953 24 16 7 0
5.375 9950 23 20 7 0
5.5 9949 20 23 8 0
5.625 9947 19 26 8 0
5.75 9943 23 26 8 0
5.875 9938 26 27 9 0
6 9930 33 28 9 0
6.125 9927 33 31 9 0
6.25 9921 38 31 10 0
6.375 9919 38 33 10 0
6.5 9912 38 39 11 0
6.625 9899 49 41 11 0
6.75 9890 57 40 13 0
6.875 9880 64 43 13 0
7 9861 80 46 13 0
7.125 9849 84 53 14 0
7.25 9837 91 55 17 0
7.375 9829 96 57 18 0
7.5 9816 103 61 20 0
7.625 9809 107 63 21 0
7.75 9800 110 66 24 0
7.875 9789 112 72 27 0
8 9771 126 71 32 0
8.125 9761 131 76 32 0
8.25 9749 139 78 34 0
8.375 9733 144 89 34 0
8.5 9715 152 99 34 0
