t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 1 1 0
0.875 9995 1 3 1 0
1 9994 2 3 1 0
1.125 9991 4 4 1 0
1.25 9990 4 5 1 0
1.375 9981 13 5 1 0
1.5 9970 24 5 1 0
1.625 9966 27 6 1 0
1.75 9958 34 7 1 0
1.875 9950 40 9 1 0
2 9938 49 12 1 0
2.125 9929 56 13 2 0
2.25 9923 62 13 2 0
2.375 9918 64 16 2 0
2.5 9913 68 17 2 0
2.625 9907 68 23 2 0
2.75 9900 70 28 2 0
2.875 9890 76 32 2 0
3 9872 90 35 3 0
3.125 9854 104 38 4 0
3.25 9843 106 47 4 0
3.375 9824 117 54 5 0
3.5 9809 130 56 5 0
3.625 9795 139 60 6 0
3.75 9785 146 62 7 0
3.875 9755 172 63 10 0
4 9741 175 73 11 0
4.125 9728 177 84 11 0
4.25 9707 192 90 11 0
4.375 9682 204 100 14 0
4.5 9656 218 112 14 0
4.625 9636 223 123 18 0
4.75 9612 235 133 20 0
4.875 9587 240 144 29 0
5 9557 259 151 33 0
5.125 9525 277 163 35 0
5.25 9491 300 167 42 0
5.375 9462 308 185 45 0
5.5 9431 320 200 49 0
5.625 9379 354 215 52 0
5.75 9334 379 229 58 0
5.875 9290 393 252 65 0
6 9239 420 270 71 0
6.125 9179 452 288 81 0
6.25 9137 467 306 90 0
6.375 9074 502 329 95 0
6.5 9011 532 357 100 0
6.625 8945 563 385 106 1
6.75 8939 534 412 114 1
6.875 8932 505 437 125 1
7 8927 475 460 137 1
7.125 8918 458 475 147 2
7.25 8916 432 498 152 2
7.375 8911 412 514 161 2
7.5 8908 395 527 168 2
7.625 8906 372 540 180 2
7.75 8906 346 556 189 3
7.875 8902 329 564 202 3
8 8902 307 576 212 3
8.125 8901 289 584 223 3
8.25 8901 269 591 236 3
8.375 8901 256 587 253 3
8.5 8901 241 592 263 3
