t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9990 7 3 0 0
1.25 9986 10 4 0 0
1.375 9982 13 5 0 0
1.5 9978 15 7 0 0
1.625 9972 20 7 1 0
1.75 9961 30 6 3 0
1.875 9956 33 7 4 0
2 9948 40 7 5 0
2.125 9943 44 8 5 0
2.25 9925 59 11 5 0
2.375 9919 62 14 5 0
2.5 9912 65 18 5 0
2.625 9898 73 24 5 0
2.75 9877 89 28 6 0
2.875 9860 104 30 6 0
3 9846 109 39 6 0
3.125 9824 123 47 6 0
3.25 9809 131 53 7 0
3.375 9788 148 57 7 0
3.5 9764 161 65 10 0
3.625 9745 173 72 10 0
3.75 9726 181 81 12 0
3.875 9694 202 91 13 0
4 9670 221 95 14 0
4.125 9639 241 105 15 0
4.25 9605 255 122 18 0
4.375 9575 275 129 21 0
4.5 9555 281 141 23 0
4.625 9518 294 164 24 0
4.75 9481 312 182 25 0
4.875 9437 341 195 27 0
5 9400 357 214 29 0
5.125 9360 378 226 36 0
5.25 9317 395 250 38 0
5.375 9271 422 264 43 0
5.5 9212 448 292 48 0
5.625 9162 470 316 52 0
5.75 9108 495 343 54 0
5.875 9050 518 372 60 0
6 8996 539 395 70 0
6.125 8926 584 413 77 0
6.25 8847 629 440 84 0
6.375 8770 651 487 92 0
6.5 8684 703 509 104 0
6.625 8607 733 542 118 0
6.75 8525 782 568 125 0
6.875 8440 821 610 129 0
7 8346 858 648 148 0
7.125 8260 900 674 166 0
7.25 8139 972 719 170 0
7.375 8050 994 772 183 1
7.5 8045 941 813 200 1
7.625 8044 888 849 217 2
7.75 8041 838 885 233 3
7.875 8038 781 929 249 3
8 8035 740 955 267 3
8.125 8032 685 995 285 3
8.25 8030 644 1014 309 3
8.375 8028 615 1027 327 3
8.5 8028 572 1047 350 3
