t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 1 1 0
0.5 9992 6 1 1 0
0.625 9989 9 1 1 0
0.75 9987 11 1 1 0
0.875 9983 14 2 1 0
1 9979 18 2 1 0
1.125 9978 19 2 1 0
1.25 9975 21 3 1 0
1.375 9971 23 5 1 0
1.5 9966 28 5 1 0
1.625 9963 29 7 1 0
1.75 9961 30 8 1 0
1.875 9959 30 10 1 0
2 9956 29 14 1 0
2.125 9948 37 14 1 0
2.25 9939 44 15 2 0
2.375 9934 48 16 2 0
2.5 9928 47 23 2 0
2.625 9916 54 28 2 0
2.75 9906 61 31 2 0
2.875 9891 73 32 4 0
3 9879 79 37 5 0
3.125 9863 93 39 5 0
3.25 9848 103 44 5 0
3.375 9833 115 47 5 0
3.5 9819 118 58 5 0
3.625 9803 132 60 5 0
3.75 9785 138 70 7 0
3.875 9760 156 77 7 0
4 9734 170 87 9 0
4.125 9696 191 101 12 0
4.25 9671 203 112 14 0
4.375 9636 222 124 18 0
4.5 9584 266 130 20 0
4.625 9535 295 148 22 0
4.75 9498 308 168 26 0
4.875 9445 345 183 27 0
5 9402 366 203 29 0
5.125 9362 379 228 31 0
5.25 9324 391 253 32 0
5.375 9270 424 268 38 0
5.5 9210 457 292 41 0
5.625 9156 481 315 47 1
5.75 9152 451 346 50 1
5.875 9146 433 364 56 1
6 9141 410 382 66 1
6.125 9137 379 411 72 1
6.25 9133 362 420 84 1
6.375 9127 349 431 92 1
6.5 9124 321 452 102 1
6.625 9113 316 459 111 1
6.75 9110 305 466 118 1
6.875 9104 290 481 124 1
7 9090 285 494 130 1
7.125 9083 276 497 143 1
7.25 9076 263 503 157 1
7.375 9074 253 507 165 1
7.5 9065 242 523 169 1
7.625 9059 232 523 185 1
7.75 9052 228 524 194 2
7.875 9048 220 528 202 2
8 9045 208 533 212 2
8.125 9045 195 534 224 2
8.25 9044 183 531 240 2
8.375 9040 182 531 245 2
8.5 9039 172 531 256 2
