t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 1 3 0 0
1 9992 5 3 0 0
1.125 9990 6 4 0 0
1.25 9982 14 4 0 0
1.375 9979 16 5 0 0
1.5 9976 19 4 1 0
1.625 9973 18 8 1 0
1.75 9968 21 10 1 0
1.875 9965 23 11 1 0
2 9964 24 11 1 0
2.125 9960 26 12 2 0
2.25 9956 29 13 2 0
2.375 9953 30 15 2 0
2.5 9950 30 17 3 0
2.625 9947 33 17 3 0
2.75 9946 32 19 3 0
2.875 9943 33 21 3 0
3 9936 39 21 4 0
3.125 9931 42 23 4 0
3.25 9925 43 27 5 0
3.375 9920 44 30 6 0
3.5 9904 57 32 7 0
3.625 9901 55 36 8 0
3.75 9900 51 41 8 0
3.875 9891 59 42 8 0
4 9887 61 44 8 0
4.125 9875 71 45 9 0
4.25 9862 76 53 9 0
4.375 9841 89 60 10 0
4.5 9826 95 68 11 0
4.625 9806 107 75 12 0
4.75 9788 120 79 13 0
4.875 9764 129 91 16 0
5 9741 141 99 19 0
5.125 9720 150 111 19 0
5.25 9690 172 118 20 0
5.375 9670 181 126 23 0
5.5 9643 195 137 25 0
5.625 9605 228 138 29 0
5.75 9576 245 148 31 0
5.875 9537 271 154 38 0
6 9499 292 166 43 0
6.125 9455 315 186 44 0
6.25 9412 332 209 47 0
6.375 9370 351 230 49 0
6.5 9332 365 252 51 0
6.625 9265 404 274 57 0
6.75 9201 439 296 64 0
6.875 9151 461 321 67 0
7 9088 504 333 75 0
7.125 9037 523 363 77 0
7.25 8956 555 407 82 0
7.375 8903 579 427 91 0
7.5 8824 617 463 96 0
7.625 8749 648 497 106 0
7.75 8675 671 542 112 0
7.875 8588 714 578 119 1
8 8578 681 610 130 1
8.125 8574 639 632 153 2
8.25 8569 602 664 163 2
8.375 8567 563 693 175 2
8.5 8563 539 709 187 2
