t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 1 4 0 0
1.875 9995 1 3 1 0
2 9994 2 3 1 0
2.125 9994 2 3 1 0
2.25 9993 3 3 1 0
2.375 9993 3 3 1 0
2.5 9993 3 3 1 0
2.625 9993 3 3 1 0
2.75 9993 3 3 1 0
2.875 9993 3 2 2 0
3 9992 4 2 2 0
3.125 9992 4 2 2 0
3.25 9991 4 3 2 0
3.375 9990 5 3 2 0
3.5 9989 5 4 2 0
3.625 9989 5 4 2 0
3.75 9988 6 4 2 0
3.875 9988 6 4 2 0
4 9988 6 4 2 0
4.125 9986 8 4 2 0
4.25 9985 7 6 2 0
4.375 9985 7 6 2 0
4.5 9985 6 7 2 0
4.625 9984 7 7 2 0
4.75 9983 8 7 2 0
4.875 9983 8 7 2 0
5 9982 9 7 2 0
5.125 9981 10 7 2 0
5.25 9981 10 7 2 0
5.375 9980 9 9 2 0
5.5 9980 8 10 2 0
5.625 9978 10 10 2 0
5.75 9974 13 10 3 0
5.875 9973 13 11 3 0
6 9971 14 12 3 0
6.125 9970 14 13 3 0
6.25 9967 15 15 3 0
6.375 9965 16 16 3 0
6.5 9961 20 16 3 0
6.625 9954 27 16 3 0
6.75 9951 29 16 4 0
6.875 9946 32 18 4 0
7 9939 39 18 4 0
7.125 9935 40 20 5 0
7.25 9931 42 21 6 0
7.375 9927 44 23 6 0
7.5 9923 48 23 6 0
7.625 9918 52 24 6 0
7.75 9910 58 26 6 0
7.875 9898 68 28 6 0
8 9892 73 29 6 0
8.125 9884 80 30 6 0
8.25 9882 77 33 8 0
8.375 9872 82 38 8 0
8.5 9860 93 39 8 0
