t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 1 2 0 0
2.875 9997 1 2 0 0
3 9997 1 2 0 0
3.125 9997 1 2 0 0
3.25 9996 2 2 0 0
3.375 9996 2 2 0 0
3.5 9996 2 2 0 0
3.625 9996 2 2 0 0
3.75 9996 1 3 0 0
3.875 9993 4 3 0 0
4 9987 10 3 0 0
4.125 9980 15 5 0 0
4.25 9977 17 5 1 0
4.375 9974 20 5 1 0
4.5 9969 24 6 1 0
4.625 9964 29 4 3 0
4.75 9963 28 6 3 0
4.875 9957 32 8 3 0
5 9952 35 8 5 0
5.125 9947 39 9 5 0
5.25 9944 40 11 5 0
5.375 9938 41 16 5 0
5.5 9936 41 18 5 0
5.625 9927 48 20 5 0
5.75 9925 45 24 6 0
5.875 9920 48 26 6 0
6 9917 45 32 6 0
6.125 9910 50 32 8 0
6.25 9901 56 35 8 0
6.375 9892 62 38 8 0
6.5 9883 67 42 8 0
6.625 9870 77 44 9 0
6.75 9862 80 49 9 0
6.875 9852 82 57 9 0
7 9840 93 57 10 0
7.125 9824 104 60 12 0
7.25 9816 108 63 13 0
7.375 9799 122 63 16 0
7.5 9783 132 67 18 0
7.625 9766 141 74 19 0
7.75 9757 144 79 20 0
7.875 9742 150 85 23 0
8 9721 161 93 25 0
8.125 9701 166 102 31 0
8.25 9675 183 109 33 0
8.375 9646 201 119 34 0
8.5 9624 211 128 37 0
8.625 9605 221 133 41 0
8.75 9584 230 143 43 0
8.875 9565 238 150 47 0
9 9543 242 163 51 1
9.125 9512 263 172 52 1
9.25 9487 271 184 56 2
9.375 9459 286 194 59 2
9.5 9435 292 205 66 2
9.625 9407 306 214 71 2
9.75 9383 316 222 77 2
9.875 9363 314 238 83 2
10 9345 309 255 89 2
10.125 9329 308 269 92 2
10.25 9309 308 286 94 3
10.375 9290 311 293 102 4
10.5 9274 310 304 108 4
10.625 9262 299 323 112 4
10.75 9249 287 341 119 4
10.875 9232 284 355 125 4
11 9220 278 361 137 4
11.125 9207 277 365 147 4
11.25 9192 274 376 154 4
11.375 9175 263 398 160 4
11.5 9162 262 407 165 4
11.625 9158 246 416 175 5
11.75 9142 247 419 187 5
