t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9998 0 2 0 0
2.375 9998 0 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 0 3 0 0
2.875 9997 0 3 0 0
3 9997 0 3 0 0
3.125 9994 3 3 0 0
3.25 9994 3 3 0 0
3.375 9993 4 3 0 0
3.5 9993 4 3 0 0
3.625 9991 6 3 0 0
3.75 9988 9 3 0 0
3.875 9987 10 3 0 0
4 9986 11 3 0 0
4.125 9986 9 5 0 0
4.25 9986 7 7 0 0
4.375 9985 7 8 0 0
4.5 9985 5 10 0 0
4.625 9985 5 10 0 0
4.75 9985 5 10 0 0
4.875 9985 4 11 0 0
5 9984 5 11 0 0
5.125 9983 5 12 0 0
5.25 9983 3 14 0 0
5.375 9983 3 14 0 0
5.5 9983 3 14 0 0
5.625 9980 6 14 0 0
5.75 9978 8 14 0 0
5.875 9976 10 14 0 0
6 9974 11 15 0 0
6.125 9972 11 17 0 0
6.25 9971 11 18 0 0
6.375 9971 11 17 1 0
6.5 9967 15 16 2 0
6.625 9963 18 17 2 0
6.75 9962 18 18 2 0
6.875 9962 17 19 2 0
7 9962 16 19 3 0
7.125 9960 16 20 4 0
7.25 9955 21 20 4 0
7.375 9949 24 23 4 0
7.5 9941 32 23 4 0
7.625 9936 35 25 4 0
7.75 9930 40 26 4 0
7.875 9919 50 27 4 0
8 9911 54 31 4 0
8.125 9910 51 35 4 0
8.25 9898 61 37 4 0
8.375 9887 71 38 4 0
8.5 9875 75 46 4 0
8.625 9860 86 48 6 0
8.75 9850 90 54 6 0
8.875 9837 95 62 6 0
9 9813 114 65 8 0
9.125 9800 114 77 9 0
9.25 9783 118 89 10 0
9.375 9767 126 93 14 0
9.5 9750 134 100 16 0
9.625 9734 138 111 17 0
9.75 9708 158 115 19 0
9.875 9687 172 120 21 0
10 9658 192 126 24 0
10.125 9637 200 137 26 0
10.25 9614 212 148 26 0
10.375 9592 221 161 26 0
10.5 9554 246 170 30 0
10.625 9531 254 182 33 0
10.75 9505 266 192 37 0
10.875 9468 284 209 39 0
11 9424 309 226 41 0
11.125 9377 336 237 49 1
11.25 9369 329 250 51 1
11.375 9365 311 266 57 1
11.5 9362 287 288 62 1
11.625 9357 272 300 70 1
11.75 9349 260 317 73 1
