t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 0 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9996 2 2 0 0
2.375 9995 3 2 0 0
2.5 9994 4 2 0 0
2.625 9994 3 3 0 0
2.75 9992 4 4 0 0
2.875 9991 5 4 0 0
3 9988 8 4 0 0
3.125 9988 8 4 0 0
3.25 9985 11 4 0 0
3.375 9983 12 5 0 0
3.5 9977 17 6 0 0
3.625 9975 18 7 0 0
3.75 9974 19 7 0 0
3.875 9974 18 8 0 0
4 9971 20 9 0 0
4.125 9971 18 10 1 0
4.25 9968 18 12 2 0
4.375 9967 16 15 2 0
4.5 9966 16 16 2 0
4.625 9965 15 17 3 0
4.75 9962 16 18 4 0
4.875 9961 15 20 4 0
5 9959 17 20 4 0
5.125 9959 16 21 4 0
5.25 9958 16 21 5 0
5.375 9957 17 20 6 0
5.5 9956 18 19 7 0
5.625 9955 17 20 8 0
5.75 9953 19 20 8 0
5.875 9953 19 19 9 0
6 9952 19 20 9 0
6.125 9952 17 22 9 0
6.25 9951 17 23 9 0
6.375 9950 18 22 10 0
6.5 9949 19 22 10 0
6.625 9948 17 25 10 0
6.75 9946 17 27 10 0
6.875 9944 19 27 10 0
7 9943 19 28 10 0
7.125 9941 19 29 11 0
7.25 9937 21 31 11 0
7.375 9935 21 33 11 0
7.5 9930 24 35 11 0
7.625 9927 27 34 12 0
7.75 9924 28 36 12 0
7.875 9924 25 38 13 0
8 9923 24 40 13 0
8.125 9922 24 41 13 0
8.25 9917 25 43 15 0
8.375 9915 26 43 16 0
8.5 9912 28 43 17 0
8.625 9911 28 43 18 0
8.75 9909 29 42 20 0
8.875 9908 30 42 20 0
9 9907 29 44 20 0
9.125 9905 29 44 22 0
9.25 9901 28 47 24 0
9.375 9895 31 48 26 0
9.5 9888 37 49 26 0
9.625 9880 43 50 27 0
9.75 9871 50 50 29 0
9.875 9866 53 51 30 0
10 9856 61 53 30 0
10.125 9846 70 53 31 0
10.25 9840 72 57 31 0
10.375 9825 83 60 32 0
10.5 9811 91 64 34 0
10.625 9800 98 64 38 0
10.75 9792 102 67 39 0
10.875 9780 112 68 40 0
11 9776 107 75 42 0
11.125 9763 112 83 42 0
11.25 9753 120 84 43 0
11.375 9746 122 89 43 0
11.5 9733 127 94 46 0
11.625 9721 130 101 48 0
11.75 9709 130 109 52 0
