t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9997 2 1 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 0 4 0 0
0.875 9995 1 4 0 0
1 9992 4 4 0 0
1.125 9992 2 6 0 0
1.25 9992 2 6 0 0
1.375 9992 2 6 0 0
1.5 9990 4 6 0 0
1.625 9990 4 6 0 0
1.75 9989 5 6 0 0
1.875 9988 4 8 0 0
2 9988 4 8 0 0
2.125 9988 4 8 0 0
2.25 9987 5 8 0 0
2.375 9986 6 8 0 0
2.5 9986 5 9 0 0
2.625 9986 5 9 0 0
2.75 9985 5 10 0 0
2.875 9984 6 10 0 0
3 9981 9 10 0 0
3.125 9980 10 9 1 0
3.25 9979 11 9 1 0
3.375 9977 13 9 1 0
3.5 9975 15 8 2 0
3.625 9974 14 10 2 0
3.75 9971 16 11 2 0
3.875 9970 16 11 3 0
4 9969 16 12 3 0
4.125 9968 17 12 3 0
4.25 9967 18 12 3 0
4.375 9966 19 11 4 0
4.5 9966 17 13 4 0
4.625 9965 16 15 4 0
4.75 9965 15 15 5 0
4.875 9964 14 16 6 0
5 9963 15 16 6 0
5.125 9963 14 16 7 0
5.25 9962 14 16 8 0
5.375 9960 15 17 8 0
5.5 9957 18 17 8 0
5.625 9956 18 17 9 0
5.75 9955 17 19 9 0
5.875 9953 18 20 9 0
6 9952 19 19 10 0
6.125 9952 17 20 11 0
6.25 9952 17 18 13 0
6.375 9950 18 19 13 0
6.5 9948 20 18 14 0
6.625 9945 20 21 14 0
6.75 9943 21 22 14 0
6.875 9941 21 24 14 0
7 9938 22 24 16 0
7.125 9938 21 24 17 0
7.25 9932 26 25 17 0
7.375 9930 26 26 18 0
7.5 9926 29 24 21 0
7.625 9921 33 25 21 0
7.75 9918 33 28 21 0
7.875 9917 32 30 21 0
8 9915 32 31 22 0
8.125 9912 30 36 22 0
8.25 9909 31 38 22 0
8.375 9907 29 41 23 0
8.5 9901 33 42 24 0
8.625 9894 38 43 25 0
8.75 9890 38 46 26 0
8.875 9884 41 49 26 0
9 9879 43 50 28 0
9.125 9870 49 53 28 0
9.25 9863 52 56 29 0
9.375 9855 56 60 29 0
9.5 9847 61 62 30 0
9.625 9839 66 63 32 0
9.75 9835 67 66 32 0
9.875 9825 70 69 36 0
10 9821 70 72 37 0
10.125 9816 67 79 38 0
