t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 1 2 0 0
1.875 9995 3 2 0 0
2 9994 4 2 0 0
2.125 9992 6 2 0 0
2.25 9992 5 3 0 0
2.375 9991 6 3 0 0
2.5 9991 5 4 0 0
2.625 9991 5 4 0 0
2.75 9988 8 3 1 0
2.875 9988 7 4 1 0
3 9988 7 4 1 0
3.125 9988 7 3 2 0
3.25 9986 9 3 2 0
3.375 9986 7 5 2 0
3.5 9984 8 6 2 0
3.625 9981 11 6 2 0
3.75 9979 13 6 2 0
3.875 9978 13 7 2 0
4 9976 14 8 2 0
4.125 9976 14 8 2 0
4.25 9975 14 9 2 0
4.375 9974 13 11 2 0
4.5 9974 12 12 2 0
4.625 9974 11 13 2 0
4.75 9972 13 13 2 0
4.875 9970 12 16 2 0
5 9968 14 16 2 0
5.125 9966 15 17 2 0
5.25 9963 16 19 2 0
5.375 9955 22 21 2 0
5.5 9950 26 21 3 0
5.625 9939 35 22 4 0
5.75 9934 40 22 4 0
5.875 9924 47 25 4 0
6 9918 51 26 5 0
6.125 9909 59 26 6 0
6.25 9898 65 30 7 0
6.375 9888 72 33 7 0
6.5 9874 78 41 7 0
6.625 9855 94 41 10 0
6.75 9837 107 45 11 0
6.875 9823 114 51 12 0
7 9805 123 58 14 0
7.125 9791 126 68 15 0
7.25 9772 132 79 16 1
7.375 9749 146 84 20 1
7.5 9732 150 96 20 2
7.625 9715 153 107 23 2
7.75 9698 162 114 24 2
7.875 9678 172 121 27 2
8 9659 177 133 29 2
8.125 9638 187 140 33 2
8.25 9626 188 147 37 2
8.375 9603 200 156 39 2
8.5 9581 209 168 40 2
8.625 9551 227 176 44 2
8.75 9530 229 190 49 2
8.875 9502 252 190 54 2
9 9482 259 200 57 2
9.125 9457 266 213 62 2
9.25 9429 281 223 65 2
9.375 9410 283 235 70 2
9.5 9376 306 244 72 2
9.625 9347 321 251 79 2
9.75 9329 321 267 81 2
9.875 9308 322 281 87 2
10 9277 331 299 91 2
10.125 9255 334 310 99 2
10.25 9231 341 317 109 2
10.375 9205 340 338 115 2
10.5 9174 353 348 123 2
10.625 9139 370 359 130 2
10.75 9108 381 372 137 2
10.875 9079 380 394 145 2
11 9033 411 398 155 3
11.125 8989 431 414 163 3
11.25 8964 434 427 171 4
11.375 8925 446 446 179 4
11.5 8876 472 461 187 4
11.625 8851 460 485 200 4
11.75 8807 479 504 206 4
