t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9995 3 2 0 0
0.375 9993 5 2 0 0
0.5 9990 8 2 0 0
0.625 9990 7 3 0 0
0.75 9989 8 3 0 0
0.875 9989 8 3 0 0
1 9989 8 3 0 0
1.125 9989 7 4 0 0
1.25 9987 9 4 0 0
1.375 9987 9 4 0 0
1.5 9984 12 4 0 0
1.625 9982 13 5 0 0
1.75 9979 16 5 0 0
1.875 9978 16 6 0 0
2 9977 16 7 0 0
2.125 9975 18 7 0 0
2.25 9972 21 7 0 0
2.375 9968 23 9 0 0
2.5 9965 25 10 0 0
2.625 9964 26 10 0 0
2.75 9959 31 10 0 0
2.875 9956 30 14 0 0
3 9947 37 15 1 0
3.125 9935 47 17 1 0
3.25 9929 48 22 1 0
3.375 9917 59 22 2 0
3.5 9904 66 28 2 0
3.625 9894 74 29 3 0
3.75 9886 77 34 3 0
3.875 9873 85 37 5 0
4 9867 91 36 6 0
4.125 9851 104 38 7 0
4.25 9837 112 43 8 0
4.375 9825 117 49 9 0
4.5 9805 133 53 9 0
4.625 9791 138 62 9 0
4.75 9774 148 66 12 0
4.875 9766 148 73 13 0
5 9750 152 83 15 0
5.125 9734 159 91 16 0
5.25 9712 168 103 17 0
5.375 9692 182 107 19 0
5.5 9669 193 117 21 0
5.625 9645 211 120 24 0
5.75 9618 224 131 27 0
5.875 9592 234 145 29 0
6 9567 249 153 31 0
6.125 9551 249 167 33 0
6.25 9534 248 181 37 0
6.375 9502 265 190 43 0
6.5 9466 286 202 46 0
6.625 9427 306 216 50 1
6.75 9387 331 226 55 1
6.875 9358 329 251 61 1
7 9317 350 262 70 1
7.125 9278 368 279 74 1
7.25 9236 391 294 78 1
7.375 9204 391 321 83 1
7.5 9163 405 342 89 1
7.625 9120 420 360 99 1
7.75 9088 424 382 105 1
7.875 9050 431 408 110 1
8 9010 443 426 120 1
8.125 8964 465 440 130 1
8.25 8933 467 465 134 1
8.375 8896 472 489 142 1
8.5 8857 482 505 155 1
