t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9995 1 4 0 0
0.875 9995 1 4 0 0
1 9995 1 4 0 0
1.125 9994 2 4 0 0
1.25 9993 3 4 0 0
1.375 9993 2 5 0 0
1.5 9993 1 6 0 0
1.625 9993 1 6 0 0
1.75 9993 1 6 0 0
1.875 9991 3 6 0 0
2 9991 3 6 0 0
2.125 9991 2 7 0 0
2.25 9990 3 7 0 0
2.375 9990 1 9 0 0
2.5 9987 4 9 0 0
2.625 9987 4 9 0 0
2.75 9983 8 9 0 0
2.875 9979 11 10 0 0
3 9976 13 11 0 0
3.125 9976 12 12 0 0
3.25 9974 14 12 0 0
3.375 9972 15 13 0 0
3.5 9968 19 13 0 0
3.625 9965 22 13 0 0
3.75 9962 23 15 0 0
3.875 9959 23 18 0 0
4 9956 26 18 0 0
4.125 9953 29 18 0 0
4.25 9950 30 19 1 0
4.375 9948 32 19 1 0
4.5 9945 34 19 2 0
4.625 9942 35 21 2 0
4.75 9934 40 24 2 0
4.875 9930 41 26 3 0
5 9928 42 27 3 0
5.125 9925 43 28 4 0
5.25 9922 44 29 5 0
5.375 9921 42 31 6 0
5.5 9921 40 33 6 0
5.625 9916 44 33 7 0
5.75 9911 46 35 8 0
5.875 9910 44 38 8 0
6 9903 48 41 8 0
6.125 9895 55 42 8 0
6.25 9890 58 43 9 0
6.375 9886 59 45 9 1
6.5 9882 62 46 9 1
6.625 9875 64 50 10 1
6.75 9874 60 55 10 1
6.875 9863 70 54 12 1
7 9854 75 57 13 1
7.125 9846 79 59 15 1
7.25 9843 74 67 15 1
7.375 9832 83 66 18 1
7.5 9827 82 72 18 1
7.625 9822 82 73 22 1
7.75 9814 86 77 22 1
7.875 9804 90 80 25 1
8 9789 103 81 26 1
8.125 9785 97 89 28 1
8.25 9777 100 93 29 1
8.375 9772 103 90 34 1
8.5 9767 102 95 35 1
8.625 9761 102 97 39 1
8.75 9754 102 101 42 1
8.875 9743 109 102 45 1
9 9742 102 108 47 1
9.125 9728 113 106 52 1
9.25 9720 116 106 57 1
9.375 9710 118 114 57 1
9.5 9699 124 116 60 1
9.625 9689 129 117 64 1
9.75 9681 129 122 67 1
9.875 9672 124 133 70 1
10 9655 133 135 76 1
10.125 9648 135 139 77 1
10.25 9637 136 146 80 1
10.375 9623 138 156 82 1
10.5 9615 140 158 86 1
10.625 9606 141 163 89 1
10.75 9598 134 174 93 1
10.875 9591 130 180 97 2
11 9579 131 187 101 2
11.125 9564 140 192 102 2
11.25 9550 148 192 108 2
11.375 9540 149 199 110 2
11.5 9525 158 198 117 2
11.625 9515 156 202 124 3
11.75 9506 162 201 128 3
11.875 9500 153 210 134 3
12 9489 151 217 140 3
12.125 9481 141 233 142 3
12.25 9462 152 229 154 3
12.375 9452 156 231 158 3
12.5 9439 159 231 168 3
12.625 9427 162 235 173 3
12.75 9417 164 238 178 3
12.875 9407 164 241 185 3
13 9396 169 243 189 3
13.125 9384 169 247 197 3
13.25 9376 165 252 204 3
13.375 9367 156 266 208 3
13.5 9360 154 269 214 3
13.625 9349 156 272 220 3
13.75 9342 151 277 227 3
13.875 9334 150 280 233 3
14 9315 160 284 238 3
14.125 9304 160 293 240 3
14.25 9292 161 299 245 3
14.375 9279 167 299 252 3
14.5 9269 166 302 260 3
14.625 9256 170 306 265 3
14.75 9246 167 313 270 4
14.875 9234 171 311 280 4
15 9224 168 318 286 4
15.125 9215 165 323 293 4
15.25 9204 168 321 303 4
15.375 9198 166 320 312 4
15.5 9181 177 316 322 4
15.625 9175 171 319 331 4
15.75 9161 172 329 334 4
15.875 9158 164 332 342 4
16 9151 157 342 346 4
16.125 9140 161 342 353 4
16.25 9137 151 351 357 4
16.375 9128 148 351 368 5
16.5 9119 152 349 375 5
16.625 9113 148 352 382 5
16.75 9108 147 346 394 5
16.875 9102 144 348 401 5
17 9098 139 345 413 5
17.125 9093 132 346 424 5
17.25 9088 129 348 430 5
17.375 9082 130 347 436 5
17.5 9077 129 349 440 5
17.625 9074 128 346 447 5
17.75 9072 124 346 453 5
17.875 9068 123 350 454 5
18 9066 113 353 463 5
18.125 9062 107 357 469 5
18.25 9060 103 358 474 5
18.375 9054 102 353 486 5
18.5 9048 99 352 496 5
18.625 9039 99 350 507 5
18.75 9035 102 345 513 5
18.875 9031 96 348 520 5
19 9028 89 345 533 5
19.125 9022 88 347 538 5
19.25 9020 84 345 546 5
19.375 9017 83 344 551 5
19.5 9013 81 348 553 5
19.625 9004 87 345 559 5
19.75 9001 85 337 572 5
19.875 8997 83 336 579 5
20 8992 83 335 585 5
20.125 8985 85 336 589 5
20.25 8984 83 335 593 5
20.375 8982 81 339 593 5
20.5 8973 89 330 603 5
20.625 8972 85 330 608 5
20.75 8969 82 327 617 5
20.875 8967 80 322 626 5
21 8965 75 320 635 5
21.125 8964 72 320 639 5
21.25 8961 73 317 644 5
21.375 8956 73 316 650 5
21.5 8952 71 315 657 5
21.625 8952 68 310 665 5
21.75 8951 65 308 671 5
21.875 8948 62 309 676 5
22 8945 60 309 681 5
22.125 8943 59 303 690 5
22.25 8943 54 299 699 5
22.375 8940 55 296 704 5
22.5 8940 52 294 709 5
22.625 8937 51 293 714 5
22.75 8936 48 289 722 5
22.875 8934 47 282 732 5
23 8932 45 279 739 5
23.125 8930 43 270 752 5
23.25 8928 41 264 762 5
23.375 8926 40 257 772 5
23.5 8924 36 259 776 5
23.625 8920 38 256 781 5
23.75 8917 39 251 788 5
23.875 8915 37 251 792 5
