t S E I R D
0 9998 0 2 0 0
0.125 9998 0 1 1 0
0.25 9998 0 1 1 0
0.375 9997 1 1 1 0
0.5 9996 1 2 1 0
0.625 9996 1 2 1 0
0.75 9996 1 2 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9996 0 3 1 0
1.25 9996 0 3 1 0
1.375 9995 1 3 1 0
1.5 9995 1 3 1 0
1.625 9995 1 3 1 0
1.75 9995 1 3 1 0
1.875 9995 1 3 1 0
2 9995 1 3 1 0
2.125 9995 1 3 1 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9993 3 3 1 0
2.625 9991 5 3 1 0
2.75 9991 4 4 1 0
2.875 9990 4 5 1 0
3 9990 4 5 1 0
3.125 9990 4 5 1 0
3.25 9988 6 5 1 0
3.375 9988 5 6 1 0
3.5 9987 5 6 2 0
3.625 9980 12 6 2 0
3.75 9978 13 7 2 0
3.875 9974 17 7 2 0
4 9972 18 8 2 0
4.125 9966 22 10 2 0
4.25 9965 20 13 2 0
4.375 9957 28 13 2 0
4.5 9948 35 15 2 0
4.625 9944 37 16 3 0
4.75 9939 38 19 4 0
4.875 9933 40 22 5 0
5 9919 53 23 5 0
5.125 9908 58 27 7 0
5.25 9900 61 32 7 0
5.375 9888 69 36 7 0
5.5 9877 74 42 7 0
5.625 9866 78 48 8 0
5.75 9844 95 50 11 0
5.875 9826 106 54 14 0
6 9809 115 59 17 0
6.125 9794 122 67 17 0
6.25 9777 134 71 18 0
6.375 9759 149 70 22 0
6.5 9734 161 83 22 0
6.625 9717 169 89 25 0
6.75 9691 182 101 26 0
6.875 9668 193 108 31 0
7 9650 202 115 33 0
7.125 9622 219 123 36 0
7.25 9591 222 148 39 0
7.375 9550 248 157 45 0
7.5 9506 283 157 54 0
7.625 9458 312 174 56 0
7.75 9408 339 194 59 0
7.875 9365 357 210 68 0
8 9313 392 222 73 0
8.125 9270 416 238 76 0
8.25 9207 451 265 77 0
8.375 9157 472 285 86 0
8.5 9106 486 317 91 0
8.625 9051 517 330 102 0
8.75 9000 527 363 110 0
8.875 8954 536 394 116 0
9 8902 558 415 125 0
9.125 8836 592 439 133 0
9.25 8782 611 458 149 0
9.375 8722 624 498 156 0
9.5 8645 650 539 166 0
9.625 8556 687 580 177 0
9.75 8509 688 616 187 0
9.875 8443 714 648 193 2
10 8379 723 690 206 2
10.125 8309 752 712 225 2
10.25 8243 780 733 242 2
10.375 8190 783 765 260 2
10.5 8140 779 804 275 2
