t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 0 2 1 0
1.375 9996 1 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9994 3 2 1 0
1.875 9994 3 2 1 0
2 9994 2 3 1 0
2.125 9992 4 3 1 0
2.25 9990 6 3 1 0
2.375 9989 6 3 2 0
2.5 9988 7 3 2 0
2.625 9988 7 3 2 0
2.75 9987 8 2 3 0
2.875 9987 8 2 3 0
3 9987 8 2 3 0
3.125 9987 8 2 3 0
3.25 9987 7 3 3 0
3.375 9987 7 3 3 0
3.5 9987 7 3 3 0
3.625 9987 7 3 3 0
3.75 9987 7 3 3 0
3.875 9986 8 3 3 0
4 9986 7 4 3 0
4.125 9986 7 4 3 0
4.25 9986 6 5 3 0
4.375 9986 5 5 4 0
4.5 9986 5 5 4 0
4.625 9986 5 5 4 0
4.75 9986 4 6 4 0
4.875 9986 4 6 4 0
5 9986 4 6 4 0
5.125 9986 3 6 5 0
5.25 9986 3 6 5 0
5.375 9983 5 7 5 0
5.5 9982 5 8 5 0
5.625 9981 5 9 5 0
5.75 9975 11 9 5 0
5.875 9974 11 10 5 0
6 9965 20 9 6 0
6.125 9957 28 9 6 0
6.25 9953 32 9 6 0
6.375 9949 32 12 7 0
6.5 9941 38 14 7 0
6.625 9936 41 16 7 0
6.75 9925 51 17 7 0
6.875 9919 54 19 8 0
7 9912 57 23 8 0
7.125 9907 57 28 8 0
7.25 9903 56 33 8 0
7.375 9893 60 38 9 0
7.5 9884 66 41 9 0
7.625 9874 72 44 10 0
7.75 9859 82 47 12 0
7.875 9847 91 50 12 0
8 9834 99 55 12 0
8.125 9813 111 63 13 0
8.25 9782 135 69 14 0
8.375 9759 149 76 16 0
8.5 9733 163 85 19 0
8.625 9708 178 94 20 0
8.75 9677 198 105 20 0
8.875 9651 208 120 21 0
9 9619 226 130 25 0
9.125 9574 249 149 28 0
9.25 9540 271 159 30 0
9.375 9498 297 170 35 0
9.5 9452 321 186 41 0
9.625 9416 339 201 44 0
9.75 9355 370 227 48 0
9.875 9305 398 245 52 0
10 9253 425 268 54 0
10.125 9184 466 292 58 0
10.25 9140 479 318 63 0
10.375 9087 508 336 69 0
10.5 9016 546 359 79 0
10.625 8967 562 383 88 0
10.75 8893 603 414 90 0
10.875 8835 614 451 100 0
11 8772 639 483 106 0
11.125 8705 664 511 120 0
11.25 8623 705 543 128 1
11.375 8561 722 569 147 1
11.5 8496 735 606 162 1
11.625 8438 757 626 176 3
11.75 8380 771 660 186 3
11.875 8322 792 683 200 3
12 8275 785 727 210 3
12.125 8232 779 766 220 3
12.25 8191 756 818 232 3
12.375 8159 741 850 247 3
12.5 8120 728 885 264 3
12.625 8075 731 907 284 3
12.75 8034 722 941 300 3
12.875 7991 722 957 326 4
13 7953 712 983 348 4
13.125 7912 713 1002 369 4
13.25 7876 708 1025 387 4
13.375 7833 701 1054 408 4
13.5 7800 681 1087 427 5
13.625 7768 669 1101 457 5
13.75 7744 652 1112 486 6
13.875 7719 641 1124 509 7
14 7693 627 1140 533 7
14.125 7673 613 1148 559 7
14.25 7653 592 1163 585 7
14.375 7631 579 1171 612 7
14.5 7610 564 1187 632 7
14.625 7596 551 1189 657 7
14.75 7576 531 1190 696 7
14.875 7559 518 1194 721 8
15 7541 505 1203 743 8
15.125 7526 480 1213 773 8
15.25 7511 470 1210 799 10
15.375 7498 459 1205 828 10
15.5 7487 439 1210 854 10
15.625 7467 433 1209 881 10
15.75 7449 424 1211 906 10
15.875 7434 413 1215 928 10
16 7425 401 1209 954 11
16.125 7414 381 1217 975 13
16.25 7407 365 1207 1008 13
16.375 7401 344 1209 1033 13
16.5 7393 332 1205 1056 14
16.625 7383 328 1201 1074 14
16.75 7377 298 1210 1101 14
16.875 7368 288 1205 1125 14
17 7359 282 1193 1152 14
17.125 7350 268 1186 1182 14
17.25 7341 254 1180 1210 15
17.375 7337 239 1176 1232 16
17.5 7331 228 1167 1257 17
17.625 7323 225 1157 1278 17
17.75 7318 214 1147 1304 17
17.875 7311 201 1148 1323 17
18 7305 194 1145 1339 17
18.125 7301 185 1136 1361 17
18.25 7298 175 1124 1386 17
18.375 7295 165 1104 1419 17
18.5 7294 153 1098 1438 17
18.625 7290 149 1084 1460 17
18.75 7285 146 1060 1492 17
18.875 7282 142 1041 1517 18
19 7280 133 1031 1537 19
19.125 7278 124 1024 1555 19
19.25 7275 119 1005 1582 19
19.375 7273 110 997 1600 20
19.5 7272 104 975 1629 20
19.625 7272 98 961 1649 20
19.75 7267 94 951 1668 20
19.875 7266 91 942 1681 20
20 7261 92 929 1698 20
20.125 7256 92 910 1721 21
20.25 7255 87 893 1743 22
20.375 7248 88 880 1762 22
20.5 7246 86 863 1781 24
20.625 7243 85 850 1798 24
20.75 7242 78 834 1821 25
20.875 7238 77 819 1841 25
21 7237 75 808 1855 25
21.125 7235 71 796 1873 25
21.25 7233 70 782 1890 25
21.375 7232 65 774 1904 25
21.5 7231 63 765 1916 25
21.625 7229 57 755 1934 25
21.75 7226 54 742 1953 25
21.875 7226 50 728 1971 25
22 7226 45 715 1989 25
22.125 7224 46 702 2003 25
22.25 7222 44 692 2017 25
22.375 7220 43 679 2033 25
22.5 7218 41 672 2044 25
22.625 7218 40 657 2060 25
22.75 7216 39 651 2069 25
22.875 7214 36 643 2082 25
23 7214 34 629 2098 25
