t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9993 5 2 0 0
0.375 9990 8 2 0 0
0.5 9988 9 2 1 0
0.625 9988 9 2 1 0
0.75 9988 9 2 1 0
0.875 9988 7 4 1 0
1 9988 6 4 2 0
1.125 9986 8 4 2 0
1.25 9986 8 4 2 0
1.375 9986 8 4 2 0
1.5 9986 8 4 2 0
1.625 9986 8 4 2 0
1.75 9985 9 4 2 0
1.875 9983 10 5 2 0
2 9981 12 5 2 0
2.125 9980 12 6 2 0
2.25 9980 12 6 2 0
2.375 9978 12 8 2 0
2.5 9978 12 8 2 0
2.625 9978 11 8 3 0
2.75 9976 10 11 3 0
2.875 9974 11 12 3 0
3 9973 12 12 3 0
3.125 9973 11 13 3 0
3.25 9972 11 14 3 0
3.375 9970 13 14 3 0
3.5 9966 17 14 3 0
3.625 9963 18 16 3 0
3.75 9961 18 18 3 0
3.875 9959 19 19 3 0
4 9959 17 20 4 0
4.125 9958 16 22 4 0
4.25 9957 15 23 5 0
4.375 9957 14 24 5 0
4.5 9953 18 24 5 0
4.625 9952 19 24 5 0
4.75 9949 22 24 5 0
4.875 9947 23 23 7 0
5 9945 25 22 8 0
5.125 9945 23 24 8 0
5.25 9940 26 25 9 0
5.375 9933 29 29 9 0
5.5 9929 32 30 9 0
5.625 9926 35 27 12 0
5.75 9925 35 27 13 0
5.875 9918 40 28 14 0
6 9910 46 30 14 0
6.125 9903 49 34 14 0
6.25 9892 56 37 15 0
6.375 9882 64 39 15 0
6.5 9868 75 41 16 0
6.625 9857 76 51 16 0
6.75 9839 89 55 17 0
6.875 9823 100 57 20 0
7 9803 112 64 21 0
7.125 9777 134 68 21 0
7.25 9758 144 76 22 0
7.375 9734 159 83 24 0
7.5 9710 170 94 26 0
7.625 9681 191 100 28 0
7.75 9651 213 108 28 0
7.875 9618 233 120 29 0
8 9582 261 125 32 0
8.125 9546 282 138 34 0
8.25 9514 290 162 34 0
8.375 9465 315 182 38 0
8.5 9414 338 206 42 0
8.625 9354 380 215 51 0
8.75 9294 417 235 54 0
8.875 9241 440 263 56 0
9 9167 490 284 59 0
9.125 9120 507 308 65 0
9.25 9056 545 330 69 0
9.375 8993 589 346 72 0
9.5 8931 597 398 74 0
9.625 8858 630 431 81 0
9.75 8785 660 464 91 0
9.875 8709 689 496 106 0
10 8630 725 526 119 0
10.125 8540 760 569 130 1
10.25 8477 772 610 140 1
10.375 8408 800 638 153 1
10.5 8321 834 676 168 1
10.625 8256 843 710 190 1
10.75 8189 859 752 199 1
10.875 8119 876 791 213 1
11 8055 886 830 228 1
11.125 7978 909 866 246 1
11.25 7919 920 899 261 1
11.375 7856 930 935 278 1
11.5 7803 925 970 301 1
11.625 7744 938 1000 317 1
11.75 7681 941 1039 338 1
11.875 7620 934 1077 368 1
12 7550 957 1096 396 1
12.125 7494 949 1126 430 1
12.25 7436 941 1166 456 1
12.375 7388 940 1189 482 1
12.5 7317 949 1225 508 1
12.625 7268 935 1264 532 1
12.75 7221 918 1298 561 2
12.875 7170 894 1354 580 2
13 7111 898 1377 612 2
13.125 7066 895 1396 641 2
13.25 7013 892 1423 670 2
13.375 6962 887 1453 696 2
13.5 6913 895 1442 748 2
13.625 6852 894 1465 787 2
13.75 6823 867 1490 818 2
13.875 6782 858 1514 844 2
14 6740 858 1525 874 3
14.125 6699 850 1549 898 4
14.25 6647 850 1568 931 4
14.375 6612 834 1574 976 4
14.5 6589 806 1586 1015 4
14.625 6564 785 1598 1048 5
14.75 6539 757 1615 1083 6
14.875 6515 738 1635 1106 6
15 6486 729 1631 1148 6
15.125 6466 717 1633 1178 6
15.25 6444 681 1656 1213 6
15.375 6426 670 1650 1248 6
15.5 6406 642 1665 1281 6
15.625 6391 623 1665 1314 7
15.75 6382 599 1664 1348 7
15.875 6361 579 1674 1379 7
16 6350 559 1666 1418 7
16.125 6330 540 1664 1459 7
16.25 6313 513 1677 1490 7
16.375 6300 495 1673 1525 7
16.5 6291 465 1682 1555 7
16.625 6277 459 1665 1590 9
16.75 6270 436 1662 1623 9
16.875 6259 431 1644 1654 12
17 6247 417 1628 1696 12
17.125 6241 397 1623 1726 13
17.25 6235 382 1602 1768 13
17.375 6225 373 1574 1815 13
17.5 6218 361 1564 1843 14
17.625 6214 344 1555 1873 14
17.75 6211 329 1538 1908 14
17.875 6205 312 1527 1942 14
18 6204 300 1512 1968 16
18.125 6196 291 1493 2004 16
18.25 6192 274 1484 2034 16
18.375 6189 265 1471 2059 16
18.5 6181 260 1443 2100 16
18.625 6176 250 1424 2134 16
18.75 6172 236 1409 2167 16
18.875 6170 225 1388 2201 16
19 6168 210 1376 2230 16
19.125 6163 202 1357 2262 16
19.25 6160 196 1334 2294 16
19.375 6155 187 1326 2316 16
19.5 6152 176 1308 2347 17
19.625 6150 165 1292 2376 17
19.75 6147 162 1273 2401 17
19.875 6146 149 1261 2427 17
20 6145 138 1233 2467 17
20.125 6144 132 1215 2492 17
20.25 6141 124 1203 2515 17
20.375 6138 117 1189 2538 18
20.5 6137 111 1168 2565 19
20.625 6136 106 1150 2589 19
20.75 6134 98 1137 2612 19
20.875 6131 94 1127 2629 19
21 6123 101 1109 2648 19
21.125 6121 102 1080 2678 19
21.25 6121 99 1063 2698 19
21.375 6119 97 1048 2717 19
21.5 6117 96 1025 2743 19
21.625 6116 89 1016 2760 19
21.75 6116 80 1000 2785 19
21.875 6114 75 984 2808 19
22 6111 71 972 2827 19
22.125 6110 63 968 2840 19
22.25 6108 64 957 2852 19
22.375 6108 61 933 2878 20
22.5 6107 57 917 2899 20
22.625 6106 54 896 2923 21
