t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9992 3 5 0 0
2.25 9992 3 5 0 0
2.375 9992 3 5 0 0
2.5 9992 3 5 0 0
2.625 9991 3 6 0 0
2.75 9991 3 6 0 0
2.875 9991 3 6 0 0
3 9990 4 6 0 0
3.125 9990 4 6 0 0
3.25 9990 4 5 1 0
3.375 9989 5 4 2 0
3.5 9988 6 4 2 0
3.625 9988 5 5 2 0
3.75 9987 6 5 2 0
3.875 9985 8 5 2 0
4 9985 8 5 2 0
4.125 9985 6 7 2 0
4.25 9984 5 9 2 0
4.375 9977 11 9 3 0
4.5 9970 17 10 3 0
4.625 9962 25 10 3 0
4.75 9956 30 11 3 0
4.875 9951 32 14 3 0
5 9945 36 15 4 0
5.125 9938 38 20 4 0
5.25 9931 42 22 5 0
5.375 9924 44 27 5 0
5.5 9916 51 28 5 0
5.625 9906 61 28 5 0
5.75 9896 65 34 5 0
5.875 9884 73 36 7 0
6 9874 75 40 11 0
6.125 9868 75 45 12 0
6.25 9862 70 55 13 0
6.375 9841 90 56 13 0
6.5 9826 100 59 15 0
6.625 9813 105 66 16 0
6.75 9797 119 68 16 0
6.875 9785 125 73 17 0
7 9767 139 77 17 0
7.125 9751 149 82 18 0
7.25 9732 159 91 18 0
7.375 9710 174 93 23 0
7.5 9688 178 106 28 0
7.625 9664 197 107 32 0
7.75 9634 213 119 34 0
7.875 9600 234 131 35 0
8 9574 241 146 39 0
8.125 9536 260 164 40 0
8.25 9506 273 178 43 0
8.375 9468 302 184 46 0
8.5 9437 314 202 47 0
8.625 9390 345 215 50 0
8.75 9341 363 244 52 0
8.875 9286 401 253 60 0
9 9238 420 277 65 0
9.125 9200 437 289 74 0
9.25 9145 472 302 81 0
9.375 9092 496 324 88 0
9.5 9031 522 354 93 0
9.625 8962 567 369 102 0
9.75 8904 578 407 111 0
9.875 8824 614 443 119 0
10 8751 641 484 124 0
10.125 8680 680 509 131 0
10.25 8598 718 546 138 0
10.375 8509 761 576 154 0
10.5 8409 820 603 168 0
10.625 8321 849 649 181 0
10.75 8241 887 677 195 0
10.875 8155 917 724 204 0
11 8061 946 779 214 0
11.125 7962 975 835 228 0
11.25 7865 1000 894 241 0
11.375 7764 1026 949 261 0
11.5 7675 1052 986 287 0
11.625 7578 1087 1033 302 0
11.75 7475 1104 1102 319 0
11.875 7359 1160 1141 339 1
12 7244 1212 1183 360 1
12.125 7155 1239 1219 386 1
12.25 7069 1241 1273 416 1
12.375 6975 1271 1318 435 1
12.5 6888 1286 1358 465 3
12.625 6804 1296 1405 492 3
12.75 6729 1287 1462 519 3
12.875 6670 1243 1521 563 3
13 6604 1234 1563 596 3
13.125 6555 1206 1608 627 4
13.25 6507 1179 1656 654 4
13.375 6457 1178 1671 689 5
13.5 6414 1145 1717 719 5
13.625 6372 1109 1762 751 6
13.75 6346 1056 1799 792 7
13.875 6311 1031 1826 825 7
14 6276 992 1870 855 7
14.125 6245 948 1910 890 7
14.25 6219 922 1922 928 9
14.375 6196 891 1932 972 9
14.5 6168 880 1934 1009 9
14.625 6142 846 1948 1054 10
14.75 6118 807 1971 1093 11
14.875 6097 781 1983 1128 11
15 6085 747 1975 1182 11
15.125 6068 722 1977 1221 12
15.25 6056 690 1988 1253 13
15.375 6052 648 1989 1298 13
15.5 6030 618 2003 1336 13
15.625 6017 580 2009 1381 13
15.75 6010 547 2004 1425 14
15.875 5999 528 1997 1462 14
16 5991 502 1994 1499 14
16.125 5981 485 1984 1536 14
16.25 5967 479 1964 1575 15
16.375 5953 468 1950 1612 17
16.5 5944 451 1921 1667 17
16.625 5931 428 1911 1713 17
16.75 5920 422 1881 1760 17
16.875 5910 396 1883 1793 18
17 5899 375 1883 1825 18
17.125 5892 364 1865 1861 18
17.25 5885 346 1855 1896 18
17.375 5882 328 1825 1945 20
17.5 5877 311 1812 1980 20
17.625 5872 288 1798 2022 20
17.75 5868 267 1787 2058 20
17.875 5865 254 1766 2095 20
18 5862 236 1748 2134 20
18.125 5853 233 1724 2168 22
18.25 5850 226 1691 2210 23
18.375 5846 216 1672 2243 23
18.5 5845 203 1655 2274 23
18.625 5840 201 1629 2307 23
18.75 5836 196 1601 2344 23
18.875 5832 187 1579 2379 23
19 5829 178 1555 2415 23
19.125 5825 178 1517 2457 23
19.25 5824 164 1504 2482 26
19.375 5822 162 1479 2511 26
19.5 5820 154 1464 2535 27
19.625 5816 149 1439 2569 27
19.75 5815 139 1414 2605 27
19.875 5814 135 1391 2633 27
20 5812 130 1378 2653 27
20.125 5811 122 1358 2682 27
20.25 5808 122 1331 2712 27
20.375 5805 122 1308 2738 27
20.5 5802 113 1298 2759 28
20.625 5802 104 1285 2781 28
20.75 5799 94 1272 2807 28
20.875 5798 92 1255 2827 28
21 5796 86 1237 2853 28
21.125 5796 77 1222 2877 28
21.25 5796 74 1202 2899 29
21.375 5796 65 1182 2928 29
21.5 5796 59 1165 2951 29
21.625 5792 60 1143 2976 29
21.75 5790 60 1125 2996 29
21.875 5787 61 1098 3025 29
22 5785 58 1076 3052 29
22.125 5783 56 1056 3076 29
22.25 5782 54 1037 3098 29
22.375 5781 52 1021 3117 29
22.5 5777 55 992 3147 29
