t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9994 2 4 0 0
2 9992 4 4 0 0
2.125 9990 6 4 0 0
2.25 9987 9 4 0 0
2.375 9987 8 5 0 0
2.5 9986 8 6 0 0
2.625 9984 9 7 0 0
2.75 9981 12 7 0 0
2.875 9978 14 8 0 0
3 9977 13 10 0 0
3.125 9976 13 11 0 0
3.25 9975 13 11 1 0
3.375 9975 13 9 3 0
3.5 9972 16 9 3 0
3.625 9967 18 12 3 0
3.75 9964 18 15 3 0
3.875 9962 19 16 3 0
4 9959 21 16 4 0
4.125 9955 23 18 4 0
4.25 9951 25 20 4 0
4.375 9948 28 19 5 0
4.5 9947 29 19 5 0
4.625 9946 30 18 6 0
4.75 9946 29 19 6 0
4.875 9943 31 20 6 0
5 9938 36 17 9 0
5.125 9930 40 20 10 0
5.25 9927 39 23 11 0
5.375 9926 36 27 11 0
5.5 9923 37 29 11 0
5.625 9920 37 32 11 0
5.75 9915 42 31 12 0
5.875 9912 40 35 13 0
6 9896 56 35 13 0
6.125 9884 63 40 13 0
6.25 9867 76 44 13 0
6.375 9848 90 49 13 0
6.5 9835 100 51 14 0
6.625 9823 106 56 15 0
6.75 9807 117 60 16 0
6.875 9790 123 70 17 0
7 9763 142 75 20 0
7.125 9730 165 85 20 0
7.25 9696 187 96 21 0
7.375 9667 204 105 24 0
7.5 9637 226 111 26 0
7.625 9603 247 123 27 0
7.75 9579 259 134 28 0
7.875 9544 278 149 29 0
8 9510 289 170 31 0
8.125 9465 317 187 31 0
8.25 9421 335 211 33 0
8.375 9366 365 231 38 0
8.5 9311 397 249 43 0
