t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9995 3 2 0 0
0.375 9994 3 3 0 0
0.5 9993 4 3 0 0
0.625 9992 4 4 0 0
0.75 9992 4 4 0 0
0.875 9992 4 4 0 0
1 9991 4 5 0 0
1.125 9989 6 5 0 0
1.25 9989 6 5 0 0
1.375 9989 6 5 0 0
1.5 9987 8 5 0 0
1.625 9987 8 5 0 0
1.75 9987 7 6 0 0
1.875 9987 7 6 0 0
2 9987 6 7 0 0
2.125 9987 5 8 0 0
2.25 9985 6 9 0 0
2.375 9985 6 9 0 0
2.5 9983 7 10 0 0
2.625 9982 8 10 0 0
2.75 9981 9 10 0 0
2.875 9979 10 11 0 0
3 9975 13 12 0 0
3.125 9974 14 12 0 0
3.25 9972 13 15 0 0
3.375 9969 15 16 0 0
3.5 9967 16 16 1 0
3.625 9965 18 16 1 0
3.75 9962 19 18 1 0
3.875 9960 20 19 1 0
4 9958 22 18 2 0
4.125 9954 24 19 3 0
4.25 9949 26 22 3 0
4.375 9946 27 23 4 0
4.5 9944 27 25 4 0
4.625 9939 31 26 4 0
4.75 9937 31 26 6 0
4.875 9935 30 28 7 0
5 9932 31 30 7 0
5.125 9928 32 33 7 0
5.25 9921 37 34 8 0
5.375 9915 40 36 9 0
5.5 9914 38 39 9 0
5.625 9903 41 47 9 0
5.75 9892 47 50 11 0
5.875 9885 52 51 12 0
6 9879 56 51 14 0
6.125 9876 54 56 14 0
6.25 9870 52 63 15 0
6.375 9860 57 66 17 0
6.5 9854 56 72 18 0
6.625 9839 68 74 19 0
6.75 9825 78 77 20 0
6.875 9818 82 78 22 0
7 9812 84 81 23 0
7.125 9799 92 85 24 0
7.25 9788 96 90 26 0
7.375 9773 106 94 27 0
7.5 9753 117 100 30 0
7.625 9728 131 109 32 0
7.75 9703 153 107 37 0
7.875 9681 167 114 38 0
8 9663 175 123 39 0
8.125 9641 186 130 43 0
8.25 9623 192 138 47 0
8.375 9603 201 146 50 0
8.5 9579 212 152 57 0
8.625 9559 219 162 60 0
8.75 9533 229 175 62 1
8.875 9505 243 184 67 1
9 9492 243 195 69 1
9.125 9469 254 201 75 1
9.25 9442 265 212 80 1
9.375 9423 268 225 83 1
9.5 9395 275 241 88 1
9.625 9362 292 252 93 1
9.75 9343 291 268 97 1
9.875 9315 299 282 103 1
10 9292 302 295 110 1
10.125 9269 302 314 114 1
10.25 9248 308 323 120 1
10.375 9230 301 336 132 1
10.5 9211 299 350 139 1
10.625 9184 311 356 148 1
10.75 9165 310 374 150 1
10.875 9140 314 390 155 1
11 9114 321 396 168 1
11.125 9094 323 407 175 1
11.25 9064 337 420 178 1
11.375 9040 344 429 186 1
11.5 9013 350 443 193 1
11.625 8988 356 453 202 1
11.75 8970 351 471 206 2
11.875 8956 337 482 223 2
12 8945 325 492 236 2
12.125 8926 329 496 247 2
12.25 8908 324 509 257 2
12.375 8893 321 518 266 2
12.5 8870 328 526 273 3
12.625 8854 329 524 290 3
12.75 8838 321 539 299 3
12.875 8822 316 549 310 3
13 8807 312 555 323 3
13.125 8788 305 568 336 3
13.25 8768 308 575 346 3
13.375 8755 305 580 357 3
13.5 8747 300 577 373 3
13.625 8729 292 595 381 3
13.75 8722 279 604 392 3
13.875 8713 273 606 405 3
14 8704 272 606 415 3
14.125 8698 256 616 427 3
14.25 8682 256 614 445 3
14.375 8672 250 617 458 3
14.5 8666 237 625 469 3
14.625 8661 226 632 477 4
14.75 8652 218 638 488 4
14.875 8643 217 633 502 5
15 8638 210 638 509 5
15.125 8631 210 633 520 6
15.25 8624 206 633 531 6
15.375 8619 198 631 546 6
