t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9995 2 3 0 0
2.25 9995 2 3 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9995 2 3 0 0
2.875 9995 2 3 0 0
3 9995 2 3 0 0
3.125 9995 2 3 0 0
3.25 9994 3 3 0 0
3.375 9994 3 3 0 0
3.5 9993 4 3 0 0
3.625 9993 4 3 0 0
3.75 9993 4 3 0 0
3.875 9993 4 3 0 0
4 9993 4 3 0 0
4.125 9993 4 3 0 0
4.25 9993 4 3 0 0
4.375 9993 4 3 0 0
4.5 9993 3 4 0 0
4.625 9992 4 4 0 0
4.75 9991 4 5 0 0
4.875 9991 3 6 0 0
5 9990 4 6 0 0
5.125 9990 4 6 0 0
5.25 9989 4 7 0 0
5.375 9985 8 7 0 0
5.5 9976 17 7 0 0
5.625 9969 23 7 1 0
5.75 9963 28 8 1 0
5.875 9958 32 9 1 0
6 9953 34 12 1 0
6.125 9941 44 14 1 0
6.25 9933 47 19 1 0
6.375 9929 46 24 1 0
6.5 9917 55 27 1 0
6.625 9904 63 31 2 0
6.75 9894 71 33 2 0
6.875 9882 80 34 4 0
7 9873 82 41 4 0
7.125 9844 106 44 6 0
7.25 9828 119 45 8 0
7.375 9806 135 51 8 0
7.5 9776 156 58 9 1
7.625 9746 182 60 11 1
7.75 9727 195 66 11 1
7.875 9706 205 73 15 1
8 9684 212 87 16 1
8.125 9655 229 96 19 1
8.25 9639 225 114 21 1
8.375 9617 223 135 24 1
8.5 9591 241 142 25 1
