t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 1 3 0 0
0.375 9994 3 3 0 0
0.5 9994 3 3 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9992 5 3 0 0
1 9992 5 3 0 0
1.125 9992 3 5 0 0
1.25 9992 3 5 0 0
1.375 9991 4 5 0 0
1.5 9991 4 5 0 0
1.625 9991 4 4 1 0
1.75 9989 6 4 1 0
1.875 9988 7 4 1 0
2 9986 9 4 1 0
2.125 9984 11 4 1 0
2.25 9984 9 5 2 0
2.375 9984 9 5 2 0
2.5 9984 9 5 2 0
2.625 9982 11 5 2 0
2.75 9982 10 5 3 0
2.875 9982 8 7 3 0
3 9978 12 7 3 0
3.125 9971 19 7 3 0
3.25 9960 29 8 3 0
3.375 9956 31 10 3 0
3.5 9951 32 13 4 0
3.625 9949 32 15 4 0
3.75 9946 34 16 4 0
3.875 9938 37 21 4 0
4 9926 44 26 4 0
4.125 9920 49 27 4 0
4.25 9914 50 31 5 0
4.375 9907 55 31 7 0
4.5 9899 60 32 9 0
4.625 9892 63 36 9 0
4.75 9878 72 41 9 0
4.875 9875 72 41 12 0
5 9871 73 42 14 0
5.125 9859 77 50 14 0
5.25 9843 93 49 15 0
5.375 9827 104 54 15 0
5.5 9805 119 60 16 0
5.625 9785 129 69 17 0
5.75 9760 142 80 18 0
5.875 9739 157 85 19 0
6 9723 161 94 22 0
6.125 9698 174 103 25 0
6.25 9676 184 110 30 0
6.375 9646 199 124 31 0
6.5 9617 213 138 32 0
6.625 9579 241 143 37 0
6.75 9538 272 150 40 0
6.875 9507 281 169 43 0
7 9462 304 189 45 0
7.125 9428 325 198 49 0
7.25 9373 366 209 52 0
7.375 9325 398 218 59 0
7.5 9288 418 232 62 0
7.625 9229 446 253 72 0
7.75 9180 470 272 78 0
7.875 9111 513 292 84 0
8 9063 528 319 90 0
8.125 8997 568 340 95 0
8.25 8937 593 364 106 0
8.375 8863 627 395 114 1
8.5 8809 644 424 122 1
8.625 8750 663 457 129 1
8.75 8686 685 488 140 1
8.875 8632 687 525 155 1
9 8588 694 554 163 1
9.125 8537 690 592 179 2
9.25 8501 677 630 189 3
9.375 8469 657 670 201 3
9.5 8428 660 703 206 3
9.625 8391 661 718 227 3
9.75 8349 661 746 241 3
9.875 8322 641 782 252 3
10 8302 636 791 268 3
10.125 8280 627 807 283 3
10.25 8252 610 833 302 3
10.375 8228 591 860 318 3
10.5 8205 573 880 338 4
10.625 8180 561 895 360 4
10.75 8152 560 909 373 6
10.875 8126 562 913 393 6
11 8107 544 930 413 6
11.125 8090 518 953 433 6
11.25 8075 509 955 455 6
11.375 8058 492 973 471 6
11.5 8046 475 980 493 6
11.625 8032 464 975 522 7
11.75 8025 447 973 548 7
11.875 8015 433 979 566 7
12 8003 418 987 585 7
12.125 7988 402 999 604 7
12.25 7980 386 1007 619 8
12.375 7972 374 1003 642 9
12.5 7963 359 1009 659 10
12.625 7952 350 1010 676 12
12.75 7945 335 1012 696 12
12.875 7942 322 1007 717 12
13 7937 309 1005 737 12
13.125 7930 298 997 763 12
13.25 7924 288 1002 774 12
13.375 7918 279 1000 790 13
13.5 7907 268 1008 803 14
13.625 7903 255 1001 826 15
13.75 7900 241 999 845 15
13.875 7895 235 991 864 15
14 7891 227 980 887 15
14.125 7886 211 978 909 16
14.25 7877 207 976 924 16
14.375 7873 200 968 943 16
14.5 7870 188 966 960 16
14.625 7868 179 955 982 16
14.75 7864 171 947 1002 16
14.875 7857 168 931 1028 16
15 7856 156 926 1046 16
15.125 7854 143 926 1061 16
15.25 7852 134 912 1085 17
