t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 2 3 0 0
1 9995 1 4 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9994 1 5 0 0
1.625 9993 2 5 0 0
1.75 9992 3 5 0 0
1.875 9992 2 6 0 0
2 9990 4 6 0 0
2.125 9990 4 6 0 0
2.25 9990 4 6 0 0
2.375 9989 5 5 1 0
2.5 9989 5 5 1 0
2.625 9989 5 5 1 0
2.75 9989 4 6 1 0
2.875 9986 7 5 2 0
3 9982 11 5 2 0
3.125 9982 9 7 2 0
3.25 9982 8 8 2 0
3.375 9979 11 8 2 0
3.5 9976 13 9 2 0
3.625 9974 15 9 2 0
3.75 9973 16 9 2 0
3.875 9970 19 8 3 0
4 9966 20 11 3 0
4.125 9964 20 13 3 0
4.25 9957 23 17 3 0
4.375 9949 31 17 3 0
4.5 9946 29 22 3 0
4.625 9935 38 23 4 0
4.75 9923 50 22 5 0
4.875 9916 54 25 5 0
5 9907 54 33 6 0
5.125 9891 67 35 7 0
5.25 9879 72 41 8 0
5.375 9874 71 47 8 0
5.5 9854 88 48 10 0
5.625 9844 90 56 10 0
5.75 9824 103 62 11 0
5.875 9818 98 73 11 0
6 9794 112 83 11 0
6.125 9778 122 87 13 0
6.25 9739 157 88 16 0
6.375 9712 169 103 16 0
6.5 9678 192 113 17 0
6.625 9646 216 118 19 1
6.75 9620 231 127 21 1
6.875 9579 260 136 24 1
7 9553 266 151 29 1
7.125 9521 276 168 34 1
7.25 9492 281 185 41 1
7.375 9451 310 187 51 1
7.5 9425 313 208 53 1
7.625 9401 323 214 60 2
7.75 9375 335 222 66 2
7.875 9346 345 238 69 2
8 9319 352 256 71 2
8.125 9287 358 281 72 2
8.25 9267 361 291 79 2
8.375 9254 355 306 83 2
8.5 9238 348 326 86 2
